speaker,start_time,end_time,text
ORION,02:45:51,02:45:55,I'll get behind the cover. I'm going to peek out and I'm going to cast Blur.
MATT,02:45:55,02:45:57,"Okay, Stoneskin goes away."
ORION,02:45:57,02:45:58,I can't do both?
MATT,02:45:58,02:46:00,Nope. They're both concentration spells.
ORION,02:46:00,02:46:02,"Okay, I leave Stoneskin."
MATT,02:46:02,02:46:12,"Okay, Stoneskin stays on. At which point (boom) the stone breaks through scattering across the ground. Immediately bursting through--"
TRAVIS,02:46:12,02:46:14,What the fuck is that?
LAURA,02:46:14,02:46:15,What is it?
MATT,02:46:15,02:46:46,"A bulbous, oversized, naga-like creature. You've encountered a naga before, which is a large serpentine creature with a humanoid head. However, this one is swollen, it is bulbous. The way it moves looks unnatural and it has affixed to it not one, not three, but five other different colored naga heads stitched to its body. It is a seriously terrible abomination. As it breaks through the stone, (hisses and growls) all the heads rear back."
MARISHA,02:46:46,02:46:48,Do naga heads do something if you look at them?
MATT,02:46:48,02:46:50,We're beginning back at the top of the initiative order.
TRAVIS,02:46:50,02:46:50,Oh shit!
LAURA,02:46:50,02:46:55,"Wait! I got a question! My Hunter's Mark, can I transfer it to that thing or do I have to--"
MATT,02:46:55,02:46:58,"Correct, you can, yes. Because this still part of the encounter."
LAURA,02:46:58,02:47:00,Sweet!
MATT,02:47:00,02:47:03,"That is now marked with the Hunter's Mark. Percy, you're up first."
TALIESIN,02:47:03,02:47:06,Do I have to take new aim or can I have myself already trained on--
MATT,02:47:06,02:47:10,"You've had a moment to train. You haven't seen the creature until it just burst out, so it would take you a round to aim."
TALIESIN,02:47:10,02:47:11,I'm taking my round to aim.
MATT,02:47:11,02:47:16,"Okay, so you're aiming. That brings us to Tiberius."
ORION,02:47:16,02:47:18,What did you just do?
TALIESIN,02:47:18,02:47:20,I just took aim. Took aim. Just a gun.
LAURA,02:47:20,02:47:22,Did we roll initiative again?
MATT,02:47:22,02:47:24,I'm keeping the same initiative order.
TALIESIN,02:47:24,02:47:30,"This gun doesn't do anything fancy. Just shoots really far, really hard."
ORION,02:47:30,02:47:35,Okay! I'll do a Scorching Ray.
MATT,02:47:35,02:47:41,"Scorching Ray, all right. It makes a saving throw. It does not! Rolled a two, so full damage on it."
ORION,02:47:41,02:47:47,"Two-- four. Let's shoot two of them right now, right, three of them?"
MATT,02:47:47,02:47:49,It's an aimed ray attack?
ORION,02:47:49,02:47:50,Yeah.
MATT,02:47:50,02:47:55,Then you have to roll for the attack. Roll a d20 and add your--
TRAVIS,02:47:55,02:47:56,"Roll high, roll high."
MATT,02:47:56,02:48:02,Top of your spell page.
ORION,02:48:02,02:48:04,Oh! That's 23.
MATT,02:48:04,02:48:06,23? 23 hits.
ORION,02:48:06,02:48:10,"Yes, okay. Then that's 2d6. That's 12."
MATT,02:48:10,02:48:15,12 points of damage to the naga. That brings us to--
ORION,02:48:15,02:48:17,"Wait. I roll for the second shot, right?"
MATT,02:48:17,02:48:18,Yeah.
ORION,02:48:18,02:48:23,"Okay, and that's a natural 20. (cheering)"
MATT,02:48:23,02:48:39,"Okay, so you fire one beam off and it slams into the side of one of the naga heads. The second you bring back and as you do there's a flicker of arcane instability. His arm shakes as he releases the surge of scorching energy as it blasts into the side of the naga. Also, does not make a saving throw again! Roll full damage."
TRAVIS,02:48:39,02:48:40,"Holy shit, Tiberius."
TALIESIN,02:48:40,02:48:41,Oh my god.
ORION,02:48:41,02:48:42,12.
MATT,02:48:42,02:48:43,12?
ORION,02:48:43,02:48:44,Yeah.
MATT,02:48:44,02:48:45,Multiplied? Or did you roll a 12?
ORION,02:48:45,02:48:46,I rolled a 12.
MATT,02:48:46,02:48:48,12. Times two. 24 points of damage.
ORION,02:48:48,02:48:55,"Oh! I'm terrible at math! Stay in school, kids!"
MARISHA,02:48:55,02:48:59,"This is a good time to note our charity, 826LA."
SAM,02:48:59,02:49:03,Not yet. Don't donate yet. Donate next week.
MATT,02:49:03,02:49:09,"Next week, you can donate to then. All right, so that brings us to the end of Tiberius' turn. You want to move at all, are you staying where you are?"
ORION,02:49:09,02:49:10,I'll stay right here.
MATT,02:49:10,02:49:11,"Grog and Vex, you're up."
TRAVIS,02:49:11,02:49:12,Ladies first.
LAURA,02:49:12,02:49:18,"Oh! Me! Okay, I'm going to shoot-- oh god, I didn't realize I was going so fast."
MATT,02:49:18,02:49:20,"What did you roll for stealth, by the way?"
LAURA,02:49:20,02:49:21,What?
MATT,02:49:21,02:49:22,"What did you roll for stealth, by the way?"
LAURA,02:49:22,02:49:24,I rolled a 20 for stealth!
MATT,02:49:24,02:49:26,"Then yeah, he has no idea you're there."
LAURA,02:49:26,02:49:27,Sweet!
MATT,02:49:27,02:49:29,He sees the bear going (growling).
LAURA,02:49:29,02:49:41,"Okay. Trinket's going to hang out because I don't want to-- you know. I'm going to shoot Conjure Barrage. No, I'm just going to shoot him twice."
MATT,02:49:41,02:49:42,"All right, go for it!"
LAURA,02:49:42,02:49:43,All right.
MATT,02:49:43,02:49:46,"Arrow once, arrow twice, Legolas style."
LAURA,02:49:46,02:49:50,I am going to do the fire arrow thingy at it.
MATT,02:49:50,02:49:52,"Okay, so using your bowstring."
LAURA,02:49:52,02:49:55,"The blazing bowstring. Thank you, Tiberius!"
MATT,02:49:55,02:50:02,"That he created and crafted! All right so as you pull the second arrow out you nock it. As you let it, go it bursts into flames arcing halfway through the air."
LAURA,02:50:02,02:50:03,Okay.
MATT,02:50:03,02:50:03,What was your to hit roll on that?
LAURA,02:50:03,02:50:04,21?
MATT,02:50:04,02:50:07,21 hits!
LAURA,02:50:07,02:50:11,"Oh wait, that's four plus seven is 11."
SAM,02:50:11,02:50:13,Don't forget your inspiration!
MATT,02:50:13,02:50:15,Well inspiration dice is to hit.
SAM,02:50:15,02:50:16,"Oh, okay."
LAURA,02:50:16,02:50:17,11.
MATT,02:50:17,02:50:18,11 points of damage.
LAURA,02:50:18,02:50:32,"For the first one, plus for the blazing bowstring I can turn any arrow into a flaming arrow, doing additional ten fire damage. I'll roll that right now, which is this. Which is a seven!"
MATT,02:50:32,02:50:43,"An additional seven, so 18 total damage and that arrow (impact) in the side of its body. One of the serpent heads reels back from the pain. It begins snatching at where the arrow's now protruding from it, trying to break it off."
LAURA,02:50:43,02:50:48,Then I'm going to roll again! That's a 24!
MATT,02:50:48,02:50:49,"That hits, go ahead and roll damage."
LAURA,02:50:49,02:50:51,Awesome. That's an eight.
MATT,02:50:51,02:50:52,"Grog, you're on deck."
LAURA,02:50:52,02:50:54,Seven plus seven is 14!
MATT,02:50:54,02:51:04,"14 damage, all right. Both arrows sink into it. Definitely piercing through the scales a little bit, but not sticking too deeply into its body; it's definitely a hearty creature. Grog, you're up!"
TRAVIS,02:51:04,02:51:18,"Right, I would like to run around the other side of the rock, raging, spit flying out my of my mouth! I would like to use the chain of returning, also crafted by Tiberius, attach it to the end of the greataxe, and throw it from where I am at the snake."
ORION,02:51:18,02:51:20,Yeah!
MATT,02:51:20,02:51:32,"He comes running around, rears back, and takes his double-handed great axe and lobs it overhand. The chain, that's wrapped around your wrist, keeping it attached to you, in some degree. Go ahead and roll for the attack."
TRAVIS,02:51:32,02:51:34,"Eight, nine, 17!"
MATT,02:51:34,02:51:36,17? It just hits!
TRAVIS,02:51:36,02:51:41,"All right, nice. That is 15."
MATT,02:51:41,02:51:47,15 points of damage. The axe embeds itself pretty deeply into the torso.
LAURA,02:51:47,02:51:49,Oh! I didn't do my Hunter's Mark.
MATT,02:51:49,02:51:50,Roll Hunter's Mark damage right now.
LAURA,02:51:50,02:51:54,"Thank you, chatroom! Six!"
MATT,02:51:54,02:51:57,Six? Awesome. Six damage. All right.
TRAVIS,02:51:57,02:52:00,"This says, ""An athletics-strength check is required to pull the weapon free, the DC 12?"""
MATT,02:52:00,02:52:04,Go ahead and roll an athletics check.
TRAVIS,02:52:04,02:52:05,12.
MATT,02:52:05,02:52:07,Roll a d20.
TRAVIS,02:52:07,02:52:08,"Oh, a d20."
MATT,02:52:08,02:52:11,It's a DC 12.
TRAVIS,02:52:11,02:52:13,Shit. Balls. Taint. Five.
MATT,02:52:13,02:52:14,Plus--
TRAVIS,02:52:14,02:52:16,Plus what?
MATT,02:52:16,02:52:17,Plus your athletics!
TRAVIS,02:52:17,02:52:21,Oh! That's bound to be good. Seven! It's 12!
MATT,02:52:21,02:52:23,12 is the DC! So yeah!
TRAVIS,02:52:23,02:52:24,(elated laughter)
MATT,02:52:24,02:52:31,"You pull back the chain and as you do, the blade is resisting, it's stuck in the torso and it actually (whoosh) and flies back, and you barely catch it."
TRAVIS,02:52:31,02:52:33,(nervous laughter)
MARISHA,02:52:33,02:52:35,I love your joy sounds!
TRAVIS,02:52:35,02:52:39,Meant to do that! Meant to do that of course.
MATT,02:52:39,02:52:40,Now it's its turn.
LAURA,02:52:40,02:52:41,Oh no!
MATT,02:52:41,02:52:43,(bursts of wind)
TRAVIS,02:52:43,02:52:45,"Yeah, come on!"
SAM,02:52:45,02:52:47,"What? Why me? No, that's not me."
MATT,02:52:47,02:53:07,"For its size, when it moves, it moves in a burst of lightning energy. It's too fast for its corpulent form. As it goes behind to Keyleth and Tiberius, it makes an attack with each of its five heads. Two on Tiberius, three on Keyleth. Remember, you guys have Stoneskin, so I believe you have resistance against damage, right?"
ORION,02:53:07,02:53:09,"Oh yes, I do."
MATT,02:53:09,02:53:11,"All right. So. Against Keyleth, it's a natural 20."
ALL,02:53:11,02:53:13,Oh no!
MATT,02:53:13,02:53:18,"That's a 12 plus seven, that's going to be a 19 to hit?"
MARISHA,02:53:18,02:53:21,Yeah.
MATT,02:53:21,02:53:22,Natural 20 again.
MARISHA,02:53:22,02:53:24,What the fuck!
MATT,02:53:24,02:53:26,"Two critical hits, and a hit on you."
TRAVIS,02:53:26,02:53:27,What is this bullshit?
MATT,02:53:27,02:53:32,"On Tiberius, that's a 22 to hit and a 13 to hit."
ORION,02:53:32,02:53:33,"One does, one does not."
MATT,02:53:33,02:53:38,"Okay, cool. Against Keyleth, you take--"
MARISHA,02:53:38,02:53:40,I'm glad I cast Stoneskin.
MATT,02:53:40,02:53:42,I know. So you take half damage for these. Which is fine.
MARISHA,02:53:42,02:53:43,Yeah.
MATT,02:53:43,02:53:50,"That's two plus four, that's six, damage halved, you take three damage. Oh, sorry. Three multiplied by two because it's a critical. So you take six damage from the first strike."
LAURA,02:53:50,02:53:53,That's nothing! Six damage.
MATT,02:53:53,02:54:07,"Not too bad. You take seven damage from the second strike, and another six damage from the 3rd strike. Actually, it would have been six, four and six. Because you have resistance on the damage because of Stoneskin."
MARISHA,02:54:07,02:54:08,"Six, four and six?"
MATT,02:54:08,02:54:15,"Yes. However, make a constitution saving throw. As venom from the fangs of the naga begin to pulse into your bloodstream."
MARISHA,02:54:15,02:54:23,I should have taken the poison resistance. He talked me out of it. What am I--constitution.
MATT,02:54:23,02:54:27,"Yeah, constitution saving throw."
MARISHA,02:54:27,02:54:29,Fuck!
MATT,02:54:29,02:54:33,Natural one? Natural one on the constitution saving throw.
LAURA,02:54:33,02:54:34,Oh no!
MARISHA,02:54:34,02:54:36,It's a bad day.
MATT,02:54:36,02:54:40,"You feel this burning pain pulse into your bloodstream, as your whole body doubles over from the pain."
SAM,02:54:40,02:54:42,Keyleth dies in episode one.
MATT,02:54:42,02:54:44,You suffer 31 points of poison damage.
MARISHA,02:54:44,02:54:47,"31, on top of the six, four and six?"
MATT,02:54:47,02:54:48,Yep.
TRAVIS,02:54:48,02:54:49,Are you okay?
MATT,02:54:49,02:54:52,The poison damage is not halved because it is not a physical attack on your body.
LAURA,02:54:52,02:54:54,Is Keyleth unconscious?
SAM,02:54:54,02:54:55,"No, she's okay."
MATT,02:54:55,02:55:15,Tiberius you take 13 points of damage halved by Stoneskin so you take a total of seven. Also make a constitution saving throw. Whatcha got?
ORION,02:55:15,02:55:16,It's a 16.
MATT,02:55:16,02:55:27,"16, you manage to physically resist the poison in your system. You feel that slight tinge, the muscles tense, but then your dragonborn form begins to shrug off the effect of the venom."
ORION,02:55:27,02:55:29,Can I turn to him and blow fire out of my nostrils?
MATT,02:55:29,02:55:30,Sure.
ORION,02:55:30,02:55:32,That's what I do.
MATT,02:55:32,02:55:35,True dragonborn challenge. That brings us to Vax.
LIAM,02:55:35,02:55:38,"Okay, I start jogging backwards."
MARISHA,02:55:38,02:55:41,Took me down to 16 hit points.
LIAM,02:55:41,02:55:44,Can I sneak attack while prone?
MATT,02:55:44,02:55:54,"You're stealthed currently, so you would technically get a sneak attack, but you have to be in melee for you to get the other bonus. It would be sneak attack for this damage if you were to roll or if you were to throw a dagger at it, you would get the sneak attack."
LIAM,02:55:54,02:55:56,"Okay, so that means one throw instead of two?"
MATT,02:55:56,02:55:58,You can throw both daggers at it.
LIAM,02:55:58,02:56:01,All right. I feel so inspired by Scanlan's bardic tunes--
SAM,02:56:01,02:56:02,(singing) Yeah!
MATT,02:56:02,02:56:04,You can add it after you make the roll by the way.
LAURA,02:56:04,02:56:07,If you do a really good roll then you don't need it.
LIAM,02:56:07,02:56:10,"Okay, 19 plus 11 is 30."
MATT,02:56:10,02:56:13,"Because you're a rogue, isn't that critical for you?"
LIAM,02:56:13,02:56:15,"Yeah. Oh, yeah."
MATT,02:56:15,02:56:18,Two criticals!
LIAM,02:56:18,02:56:24,"The other one, the other one is a 16 plus, plus-- is a 26."
MATT,02:56:24,02:56:32,"That also hits. You chuck both daggers out, they both arc around. You're used to throwing around--"
LIAM,02:56:32,02:56:36,"I meant to say I was aiming at its eye, the main head's eye."
LAURA,02:56:36,02:56:38,"No, you should've said that first."
MATT,02:56:38,02:56:40,"For flavor it's fine. Just go ahead, it's fine."
LIAM,02:56:40,02:56:42,"All right, four."
LAURA,02:56:42,02:56:43,Four!
LIAM,02:56:43,02:56:59,"(counting) 20. 20 times--is 40 plus four. 44, that's the first dagger?"
MATT,02:56:59,02:57:00,"Yeah, 44 damage."
LIAM,02:57:00,02:57:01,44.
TRAVIS,02:57:01,02:57:02,Damn!
MATT,02:57:02,02:57:04,"Rogues, man."
MARISHA,02:57:04,02:57:06,Help me. Help!
