speaker,start_time,end_time,text
MARISHA,03:57:03,03:57:03,Yes.
MATT,03:57:03,03:57:05,So that ends your turn.
TRAVIS,03:57:05,03:57:05,Let's go. Let's go!
MATT,03:57:05,03:57:08,"Jester, you're up, and Veth, you're on deck."
TRAVIS,03:57:08,03:57:10,Let's go!
ASHLEY,03:57:10,03:57:16,"Right in front of his mouth. I'm like-- oh. Wait, so I can't move from there, right?"
MATT,03:57:16,03:57:18,"Correct, that's the end of your turn."
ASHLEY,03:57:18,03:57:21,"Got it, got it, got it. Okay."
TRAVIS,03:57:21,03:57:21,Have some dental work.
ASHLEY,03:57:21,03:57:24,"That's okay, that's okay. Thank you for that."
LAURA,03:57:24,03:57:31,I'm going to take a cue from Caleb-- (claps) and I'm going to have my duplicate swim up.
MATT,03:57:31,03:57:33,All righty.
LAURA,03:57:33,03:57:42,"And pull out a little duplicate sequinsed glove, and wave it around and be like, here's your other offering! (blows raspberry) And cast Banishment."
MATT,03:57:42,03:57:46,Through him?
LAURA,03:57:46,03:57:46,"Through my duplicate, yeah."
MATT,03:57:46,03:57:48,"Okay. And that is Charisma, right?"
LIAM,03:57:48,03:57:52,"Charisma, yeah. Come on, Jester."
MATT,03:57:52,03:57:55,That's a fail. He's going to use his last Legendary Resistance to resist it.
MARISHA,03:57:55,03:57:55,Last one.
TRAVIS,03:57:55,03:57:56,His last.
LIAM,03:57:56,03:57:59,All right.
MARISHA,03:57:59,03:58:04,"It would've been funny if it was me and him hanging out in the Abyss, though. (laughs)"
LAURA,03:58:04,03:58:04,Oops!
ASHLEY,03:58:04,03:58:06,He just bamfs right next to you.
MATT,03:58:06,03:58:08,"However, Yasha, I need you to make a Charisma saving throw."
TRAVIS,03:58:08,03:58:08,Oh.
LAURA,03:58:08,03:58:12,"Is it Yasha? He would choose Yasha? He wouldn't choose Veth or something, because..."
MATT,03:58:12,03:58:18,"Actually, you know what, you're right. Yasha, hang there. Instead..."
LAURA,03:58:18,03:58:22,I don't know why I switched to Veth. I thought your Charisma was high but then I realized yours is also low.
SAM,03:58:22,03:58:22,"Don't worry, I'll be fine."
MATT,03:58:22,03:58:30,"Yasha hasn't been a huge threat at this point. He's not aware of that. Instead he's going to go ahead and Caduceus, make a Charisma saving throw."
TALIESIN,03:58:30,03:58:33,I haven't done shit. All right.
LIAM,03:58:33,03:58:37,Where is Cad on the board? I don't see him on there.
TALIESIN,03:58:37,03:58:40,Ooh. 16?
MATT,03:58:40,03:58:40,What's your spell DC?
LAURA,03:58:40,03:58:42,Uh-oh. (laughs)
MATT,03:58:42,03:58:42,(laughs)
TALIESIN,03:58:42,03:58:51,"Oh, for Pete-- (laughter)"
TALIESIN,03:58:51,03:58:51,Do I see you?
MARISHA,03:58:51,03:58:54,Does he see me?
MATT,03:58:54,03:58:54,Where were you sending?
LAURA,03:58:54,03:58:55,Same place.
MATT,03:58:55,03:58:55,Same place?
LIAM,03:58:55,03:58:58,Wow.
MATT,03:58:58,03:58:58,"Roll a d20 for me, Caduceus."
MARISHA,03:58:58,03:59:02,"Come on, come on!"
MATT,03:59:02,03:59:02,If it's an 11--
TALIESIN,03:59:02,03:59:03,Nine.
MATT,03:59:03,03:59:40,"Nine. So, no it is not the same place. 10 or higher, you were going to be in the same place. So, you suddenly go into a brief moment of darkness, find yourself now floating in the same gossamer space, seeing the distant sparkles and weird, distant winds that look almost like deep clouds in space with large shadowed land masses in the distance, and you hear a distant... Sounds like a whale. A very deep, resonant whale (whale bellowing) behind you. And you turn and look, and there is a shadow. You're not sure how far away, but it is getting slowly bigger."
SAM,03:59:40,03:59:40,"Oh, Jesus."
ASHLEY,03:59:40,03:59:41,Uh-oh.
MATT,03:59:41,03:59:41,And bigger.
TRAVIS,03:59:41,03:59:44,Oh my god.
MARISHA,03:59:44,03:59:46,And I don't see him anywhere? We are not in the same--
MATT,03:59:46,03:59:46,No.
MARISHA,03:59:46,03:59:48,Fuck! That would've been fun at least.
TRAVIS,03:59:48,03:59:52,Just two bodies going-- (screaming)
MARISHA,03:59:52,03:59:52,We'll die together!
MATT,03:59:52,03:59:54,(laughs)
MATT,03:59:54,03:59:57,You guys are 700 light years away.
MARISHA,03:59:57,03:59:57,Yeah.
ASHLEY,03:59:57,03:59:59,"Yeah. Yeah, yeah."
MATT,03:59:59,04:00:02,"All right. Jester, that finish your turn?"
LAURA,04:00:02,04:00:02,Yeah.
MATT,04:00:02,04:00:05,Okay. So you're not moving at all? You're staying put?
LAURA,04:00:05,04:00:09,I'm going to swim forward.
MATT,04:00:09,04:00:10,To there?
LAURA,04:00:10,04:00:12,"Yeah. I'm going to get as close as I can, because everything's moving."
MATT,04:00:12,04:00:21,"That'll put you there. All righty, finishing Jester's go. Veth, you're up. Caduceus, you're on deck. Wherever you are."
SAM,04:00:21,04:00:25,I guess I'll move 15 feet.
MATT,04:00:25,04:00:31,Okay. That'll put you about there.
SAM,04:00:31,04:00:39,"Dash 15 feet. (laughing) I can't do anything from farther than 30, right?"
MATT,04:00:39,04:00:40,That's as far as you can get.
SAM,04:00:40,04:00:44,And I will also use my action to go another 15 feet.
MATT,04:00:44,04:00:47,Okay. Put you about there.
SAM,04:00:47,04:00:47,Am I within range? No.
MATT,04:00:47,04:00:52,You don't know.
SAM,04:00:52,04:00:52,"Well, that's it."
MATT,04:00:52,04:01:00,"All right. Finishes Veth's turn. Caduceus, you are out in the middle of nowhere, with this strange, looming shadow coming towards you."
TALIESIN,04:01:00,04:01:03,"Can I move? Am I on solid ground, or...?"
MATT,04:01:03,04:01:04,"No, you're just floating in space."
TALIESIN,04:01:04,04:01:07,"Floating in space, and there's a weird shadow coming at me?"
MATT,04:01:07,04:01:13,"You have been in a similar space before in the Happy Fun Ball, and you do recall when you were there that you just willed yourself in a direction and you floated where you--"
TALIESIN,04:01:13,04:01:15,I'm going to try and find some cover.
MATT,04:01:15,04:01:31,"Okay. You look around. (laughter) There is a rocky mass. Once again, not sure how big it is, but it's slowly drifting, an upward angle. You start gliding towards it, and it gets ever so slightly bigger, and with the little bit of movement you go, ""Ah, it's like a half-mile away."" (laughter)"
TALIESIN,04:01:31,04:01:33,"Fuck, okay."
LIAM,04:01:33,04:01:34,It's that forced perspective again.
MARISHA,04:01:34,04:01:36,"Yeah, it works great, I'm telling you."
LIAM,04:01:36,04:01:39,"Is that Ian McKellen? I can't tell if it's six feet tall, or..."
TRAVIS,04:01:39,04:01:41,'Til you realize it's just a toe.
MARISHA,04:01:41,04:01:42,Ooh.
TALIESIN,04:01:42,04:01:44,There's no way I can just--
MARISHA,04:01:44,04:01:44,Didn't expect you here.
TALIESIN,04:01:44,04:01:47,"Back to earth, is there? No."
MATT,04:01:47,04:01:47,You cast Banishment on yourself? Sure.
TALIESIN,04:01:47,04:01:50,"Who knows where I'll show up, right?"
MATT,04:01:50,04:01:50,Yeah.
TALIESIN,04:01:50,04:01:52,I can't pinpoint target where I'm going.
MATT,04:01:52,04:01:54,Correct.
MARISHA,04:01:54,04:01:55,He makes the hobbits look so--
LAURA,04:01:55,04:01:55,Sorry.
TALIESIN,04:01:55,04:01:57,Sounds like a terrible idea.
LIAM,04:01:57,04:01:57,"If it was me, I'd stay."
MARISHA,04:01:57,04:01:59,"Yeah, yeah."
TRAVIS,04:01:59,04:01:59,"Burned the Resistance, though."
TALIESIN,04:01:59,04:02:02,I'm just going to--
SAM,04:02:02,04:02:04,"That's his last, I think. Maybe."
TALIESIN,04:02:04,04:02:04,I'm going to--
LIAM,04:02:04,04:02:08,He said it was.
TALIESIN,04:02:08,04:02:18,"I'm just going to hold a, uh-- Sacred Flame in case anything tries to do anything to me, but I'm going to try and just keep chill and quiet."
MATT,04:02:18,04:02:20,Okay. I'm checking one thing real fast.
TALIESIN,04:02:20,04:02:20,Mm-hmm.
TRAVIS,04:02:20,04:02:23,I love it.
TALIESIN,04:02:23,04:02:27,"Actually, I'm just going to cast Resistance on myself and just try and chill."
TRAVIS,04:02:27,04:02:27,Resistance to...?
TALIESIN,04:02:27,04:02:30,Resistance is just--
TRAVIS,04:02:30,04:02:30,Space whale?
TALIESIN,04:02:30,04:02:33,It's just a bonus to a saving throw.
TRAVIS,04:02:33,04:02:33,"Cool, cool."
TALIESIN,04:02:33,04:02:36,If I choose to take it.
TRAVIS,04:02:36,04:02:40,You're like that guy that got left behind by the scuba expedition. You're just floating in the sea.
MATT,04:02:40,04:02:47,"I'll say for the purposes of this, you still maintain concentration, though you're on a different plane, because the spell is still being concentrated on. I'll say there is still that thread that connects there."
TALIESIN,04:02:47,04:02:49,"Oh, then yeah, I'm not doing anything, then."
MATT,04:02:49,04:02:49,"Right, right."
TALIESIN,04:02:49,04:02:56,I'm going to wait here and just keep my eyes open and hope that that thing is not coming towards me.
MATT,04:02:56,04:02:58,All right. You can hold an action if you want.
TALIESIN,04:02:58,04:02:59,I will hold a Sacred Flame just in case.
MATT,04:02:59,04:03:04,"Sacred Flame, you got it. All right, finishing your go, Caduceus. Fjord, you're up."
LAURA,04:03:04,04:03:11,"I cast a concentration spell through my duplicate, which is also concentration, so should we just say that she disappears?"
MATT,04:03:11,04:03:14,"Wait, what do you mean?"
LAURA,04:03:14,04:03:18,"I cast Banishment, which is a concentration spell, through my duplicate."
MATT,04:03:18,04:03:20,"Oh, got you. So she vanishes."
LAURA,04:03:20,04:03:24,"So either she vanishes, or the Banishment didn't take hold."
MATT,04:03:24,04:03:30,"No, it super ends. So she vanishes, and the Banishment goes off. So, there you go. Good call, thank you for looking out on that."
SAM,04:03:30,04:03:32,"Also, as I was swimming by, I act scared of Fjord's thing."
MATT,04:03:32,04:03:35,(laughs)
"MATT, SAM",04:03:35,04:03:37,(screaming)
SAM,04:03:37,04:03:39,But I'm still swimming right by it.
MATT,04:03:39,04:03:44,"You got it. (laughter) Okay. That finishes his go. Fjord, you're up. Beau, you're on deck."
TRAVIS,04:03:44,04:03:47,Do we want to drive it further away?
LAURA,04:03:47,04:03:47,No.
LIAM,04:03:47,04:03:47,No.
TRAVIS,04:03:47,04:03:47,Distance is a problem?
LAURA,04:03:47,04:03:49,"No, distance sucks, man."
TRAVIS,04:03:49,04:03:49,Okay.
LIAM,04:03:49,04:03:51,"Bring it in, if you can."
TRAVIS,04:03:51,04:04:02,"I'm going to use my action to move astral dreadnought lite. It has a range of 120 feet, so it can go... Let's go bring it up this way, closer..."
MATT,04:04:02,04:04:04,"Okay. You will need to see where it's going, so you probably have to--"
TRAVIS,04:04:04,04:04:07,Okay. I'll actually use all 35 of my feet to come around this side.
LIAM,04:04:07,04:04:11,You have 35 feet?
SAM,04:04:11,04:04:11,Yeah.
TRAVIS,04:04:11,04:04:12,30. 30 feet.
SAM,04:04:12,04:04:12,He's a millipede.
LIAM,04:04:12,04:04:16,(babbling)
MATT,04:04:16,04:04:21,"So, okay, with that, that'll put you up and over. It's 10 feet, 15, 20 feet. So that would get you right there."
TRAVIS,04:04:21,04:04:23,"Okay, great."
TALIESIN,04:04:23,04:04:25,Won't it be funny if--
TRAVIS,04:04:25,04:04:29,"Wonder if I should go wide, just around this side of it."
MATT,04:04:29,04:04:31,On that side? Okay. So that'll put you about--
TRAVIS,04:04:31,04:04:33,So I'm not--
MATT,04:04:33,04:04:33,"-- there, we'll say."
TRAVIS,04:04:33,04:04:38,"Cool, that's great. And then I'll move the bubble this way back to this side."
MATT,04:04:38,04:04:40,Back to here?
TRAVIS,04:04:40,04:04:45,Yeah. Try and herd him back towards the doggies.
MATT,04:04:45,04:04:56,"So, the dreadnought (rushing water) whips around alongside the wall and is now almost floating a little higher, exactly where it is on this direction, and it's giving that same roar."
TRAVIS,04:04:56,04:05:02,"And let's just say that he went above, so he's forcing him down towards the floor. There's no escape."
MATT,04:05:02,04:05:11,"Right. Pushing it down? Okay. As it moves, the head shifts all the eyes, and you can see it's now already moving its physicality to try and prepare and react to its shifting."
TRAVIS,04:05:11,04:05:15,Okay. That is my ... turn.
MATT,04:05:15,04:05:17,So it's an action to make that shift.
TRAVIS,04:05:17,04:05:17,Yes.
MATT,04:05:17,04:05:21,"You got it. Okay. Finishing Fjord's go. Beau, you are floating out in space."
MARISHA,04:05:21,04:05:27,Yeah. Do I see anything?
LIAM,04:05:27,04:05:27,Make the best of it.
MATT,04:05:27,04:05:32,Make a perception check.
MARISHA,04:05:32,04:05:35,"Yeah, okay. 21."
MATT,04:05:35,04:05:35,21?
MARISHA,04:05:35,04:05:36,For the Perception check.
MATT,04:05:36,04:05:51,"Okay. Glancing around, (sighs) you don't see anything in your immediate visual sight, and as you glance down below, you can see some sort of a massive shape."
LAURA,04:05:51,04:05:51,"Oh, god."
MATT,04:05:51,04:05:53,"Once again, uncertain of the distance."
TALIESIN,04:05:53,04:05:55,"Hey, you're on the other side."
MARISHA,04:05:55,04:05:56,"Totally. You're above it, I guess."
TALIESIN,04:05:56,04:05:56,So far.
MARISHA,04:05:56,04:05:58,"Yeah, but potentially miles. Yeah."
TALIESIN,04:05:58,04:06:01,Small dimension.
MARISHA,04:06:01,04:06:01,So small.
MATT,04:06:01,04:06:05,"So, you notice that."
MARISHA,04:06:05,04:06:06,"I can't do anything, can I?"
LAURA,04:06:06,04:06:06,Can you hold actions?
MATT,04:06:06,04:06:09,"Whatever you want to do. You can hold actions, if you want to."
LAURA,04:06:09,04:06:11,In case?
MARISHA,04:06:11,04:06:15,I will ... hold my action.
TRAVIS,04:06:15,04:06:18,Punch the giant floating thing.
MARISHA,04:06:18,04:06:18,Punch on arrival.
MATT,04:06:18,04:06:21,"Okay, you got it."
SAM,04:06:21,04:06:21,Just parkour.
MATT,04:06:21,04:06:22,"That finishes Beau's go. Caleb, you're up."
LIAM,04:06:22,04:06:32,"Hold for Galactus. I am so far away from Vokodo that I am just going to try to get closer, and I am going to wave my hands in the air and cast Expeditious Retreat."
MATT,04:06:32,04:06:34,Okay.
LIAM,04:06:34,04:06:37,So I can move a full 30 forward towards the cephalopod.
MATT,04:06:37,04:06:40,"You got it. You can drop concentration on a spell whenever you want to on your turn, by the way."
LIAM,04:06:40,04:06:44,"I know, but I'm also too far away to do anything of real use. I want to get closer to him, so that is what I want to do."
MATT,04:06:44,04:06:46,Okay.
LAURA,04:06:46,04:06:49,"But you can drop concentration, so that you can bring Beau back."
LIAM,04:06:49,04:06:52,"Yes, of course. I want Beau to come back, so Beau, come back."
MATT,04:06:52,04:06:54,"There you go, that's what I was asking."
SAM,04:06:54,04:06:54,(laughs)
MATT,04:06:54,04:06:56,"♪ Beau, come back. ♪"
TRAVIS,04:06:56,04:06:58,"♪ Beau, come back! ♪"
MATT,04:06:58,04:07:00,"All right, and with that, Beauregard."
LIAM,04:07:00,04:07:01,Either way--
MATT,04:07:01,04:07:28,"-- you reappear in the space where you are and as soon as you come back, (rushing) you give out two punches and there's nothing there. Immediately you look around and begin taking stock of how things have shifted, with Vokodo moving now further back. There's a massive astral dreadnought on the opposite side of the chamber that is roaring, and for a brief second once again, you have to take a moment to remind yourself, probably not real. Probably. So, Caleb. You're moving, Expeditious Retreat."
LIAM,04:07:28,04:07:28,Straight forward.
MATT,04:07:28,04:07:29,30.
LIAM,04:07:29,04:07:31,"30 feet I can do, if I use movement."
MATT,04:07:31,04:07:31,30.
LIAM,04:07:31,04:07:33,And my action.
MATT,04:07:33,04:07:33,Correct.
LIAM,04:07:33,04:07:35,Cast as a bonus.
MATT,04:07:35,04:07:39,"You got it, there you go. So you're now 30 feet ahead, and there you are. Is that your turn?"
LIAM,04:07:39,04:07:41,That's it. I got nothing else I can do at the moment.
MATT,04:07:41,04:07:44,All right. Top of the lair action round.
TRAVIS,04:07:44,04:07:44,Fuck me.
TALIESIN,04:07:44,04:07:49,Hey! (laughter)
TALIESIN,04:07:49,04:07:49,All right.
SAM,04:07:49,04:07:54,Marbles. (laughter)
TALIESIN,04:07:54,04:07:56,"Cool. Cool, cool cool, cool."
MATT,04:07:56,04:08:01,"He's going to go ahead, as part of this, the eyes shift and look towards Beauregard, who's appeared again."
SAM,04:08:01,04:08:03,"Oh, no!"
MATT,04:08:03,04:08:08,"And you feel this strange sparkle sensation around you, (impact) as the Bless is dispelled."
SAM,04:08:08,04:08:09,Oh. Okay. Not so bad.
LIAM,04:08:09,04:08:12,"Okay, not so bad."
LIAM,04:08:12,04:08:14,Just on everything.
TRAVIS,04:08:14,04:08:20,She can't talk. Where'd she go? (laughter)
MARISHA,04:08:20,04:08:26,I'm literally drawing pictures of a giant space whale with Beau just trapped in space.
LAURA,04:08:26,04:08:26,"Oh, no!"
MARISHA,04:08:26,04:08:28,My catharsis doodle right now.
LIAM,04:08:28,04:08:31,You just turned into a Pink Floyd album for six seconds.
MARISHA,04:08:31,04:08:33,(laughs) I did.
MATT,04:08:33,04:08:39,Vilya's going to go ahead and now swim forward 60 feet.
TRAVIS,04:08:39,04:08:40,Let's go!
LIAM,04:08:40,04:08:42,♪ Wish you were here. ♪
MATT,04:08:42,04:08:42,30.
MARISHA,04:08:42,04:08:44,(laughs)
MATT,04:08:44,04:08:46,She's going to be right about here.
MARISHA,04:08:46,04:08:47,I'm on fire.
TRAVIS,04:08:47,04:08:52,"She's so close. That's, like, 15 feet out of melee?"
MATT,04:08:52,04:09:09,"Correct. Does not want causing lightning to hit anybody else, so is going to drop concentration spell and is going to use her action to move up, to swim up as an orca on the other side of Vokodo."
TRAVIS,04:09:09,04:09:10,Nice.
MATT,04:09:10,04:09:20,"And try and pincer him there. Can't get an attack this round, but is at least just starting to close him into that space. Finishing Vilya's turn, it is now Vokodo's turn. Top of Vokodo's turn, everybody takes..."
TRAVIS,04:09:20,04:09:20,Everybody takes!
MATT,04:09:20,04:09:23,Eight points of fire damage.
ASHLEY,04:09:23,04:09:26,"♪ Everybody take, everybody take. ♪"
LIAM,04:09:26,04:09:26,No.
"SAM, MARISHA",04:09:26,04:09:28,"♪ Everybody take, everybody take! ♪"
TRAVIS,04:09:28,04:09:29,(grunting in rhythm)
LIAM,04:09:29,04:09:31,"♪ Everybody take, everybody take. ♪"
SAM,04:09:31,04:09:36,♪ Everybody take fire damage! ♪ (laughter)
TALIESIN,04:09:36,04:09:42,"You know, it's kind of nice in another dimension right now. I'm feeling pretty chill."
TRAVIS,04:09:42,04:09:42,This is nice.
TALIESIN,04:09:42,04:09:45,This is fine. (laughter)
TRAVIS,04:09:45,04:09:47,Just floating.
LIAM,04:09:47,04:09:47,Eight total?
MATT,04:09:47,04:09:49,"Eight total, yes."
