speaker,start_time,end_time,emotion,scores,text
MARISHA,04:04:51,04:04:55,fearful,"{'angry': 0.00029067040304653347, 'disgust': 0.000121459954243619, 'fearful': 0.9770395159721375, 'happy': 0.0018956512212753296, 'neutral': 0.0003190371789969504, 'sad': 0.0003893422253895551, 'surprised': 0.01994437165558338}","It feels like it's between A2 and A4, right?"
TRAVIS,04:04:55,04:04:59,happy,"{'angry': 0.00025037158047780395, 'disgust': 0.00010250633931718767, 'fearful': 0.00025034224381670356, 'happy': 0.99888676404953, 'neutral': 0.00017830768774729222, 'sad': 0.00025406372151337564, 'surprised': 7.765298505546525e-05}","Yeah, the lava river literally splits A2 and Aeor."
LAURA,04:04:59,04:05:02,fearful,"{'angry': 5.7394314353587106e-05, 'disgust': 5.5069016525521874e-05, 'fearful': 0.9994151592254639, 'happy': 0.00012750922178383917, 'neutral': 9.029031207319349e-05, 'sad': 7.337736315093935e-05, 'surprised': 0.00018125878705177456}",Anybody want to flip a coin?
SAM,04:05:02,04:05:05,fearful,"{'angry': 4.675314630731009e-05, 'disgust': 4.517929119174369e-05, 'fearful': 0.9994762539863586, 'happy': 0.00014090021431911737, 'neutral': 6.679097714368254e-05, 'sad': 0.0001587987644597888, 'surprised': 6.531542749144137e-05}",I vote A2.
TRAVIS,04:05:05,04:05:06,surprised,"{'angry': 0.00013321585720404983, 'disgust': 4.709399217972532e-05, 'fearful': 0.0016060583293437958, 'happy': 0.0013932461151853204, 'neutral': 0.0007203759159892797, 'sad': 0.00022434677521232516, 'surprised': 0.9958757758140564}",Is there a reason?
SAM,04:05:06,04:05:07,sad,"{'angry': 0.00012156268348917365, 'disgust': 8.560331480111927e-05, 'fearful': 0.00021634796576108783, 'happy': 0.00031164297251962125, 'neutral': 0.0005513877258636057, 'sad': 0.9986400008201599, 'surprised': 7.339656440308318e-05}",That's where they're going.
LIAM,04:05:07,04:05:12,happy,"{'angry': 0.00011155491665704176, 'disgust': 6.556192965945229e-05, 'fearful': 0.00010935511090792716, 'happy': 0.9993417859077454, 'neutral': 8.192733366740867e-05, 'sad': 0.00010009937250288203, 'surprised': 0.0001896569156087935}","That's where they're going. We could maybe try to beat them there and get what they're after, and--"
LAURA,04:05:12,04:05:15,happy,"{'angry': 0.0019368660869076848, 'disgust': 0.000648487766738981, 'fearful': 0.20756983757019043, 'happy': 0.7640857100486755, 'neutral': 0.00604016799479723, 'sad': 0.006189769599586725, 'surprised': 0.013529160991311073}",Try to leave before they show up?
MARISHA,04:05:15,04:05:19,happy,"{'angry': 0.008076025173068047, 'disgust': 0.0001852640853030607, 'fearful': 0.0013329247012734413, 'happy': 0.986940324306488, 'neutral': 0.002383267041295767, 'sad': 0.0007313227979466319, 'surprised': 0.0003507553192321211}","If we go to A2, I don't see any point in going unless we try and beat them there."
SAM,04:05:19,04:05:21,happy,"{'angry': 9.832547948462889e-05, 'disgust': 7.320020085899159e-05, 'fearful': 0.00010611068137222901, 'happy': 0.9993791580200195, 'neutral': 0.00010784275946207345, 'sad': 0.00016534555470570922, 'surprised': 7.003048085607588e-05}",For sure.
MARISHA,04:05:21,04:05:26,fearful,"{'angry': 0.013670961372554302, 'disgust': 0.0010968486312776804, 'fearful': 0.8917686343193054, 'happy': 0.0633372887969017, 'neutral': 0.021744005382061005, 'sad': 0.007306154351681471, 'surprised': 0.0010761091252788901}",Or we deviate and we go to A4 and we don't have competition.
SAM,04:05:26,04:05:36,happy,"{'angry': 0.0005197925493121147, 'disgust': 0.00031761586433276534, 'fearful': 0.03806081414222717, 'happy': 0.9573957920074463, 'neutral': 0.000461125309811905, 'sad': 0.0009833433432504535, 'surprised': 0.0022615643683820963}","Do we know how big A4 is? Because like, if it's gigantic, we won't even know what to look for."
TALIESIN,04:05:36,04:05:44,sad,"{'angry': 0.003328152699396014, 'disgust': 0.0010251819621771574, 'fearful': 0.09356880933046341, 'happy': 0.08477744460105896, 'neutral': 0.004155845381319523, 'sad': 0.8123127818107605, 'surprised': 0.0008318335749208927}","The only reason we'll know what to look for, is when they decide they have it. I could--"
TRAVIS,04:05:44,04:05:52,sad,"{'angry': 0.0018120758468285203, 'disgust': 0.0008021219982765615, 'fearful': 0.012332284823060036, 'happy': 0.03901824355125427, 'neutral': 0.004135236144065857, 'sad': 0.9414060711860657, 'surprised': 0.0004939303616993129}","We can do it. We should also just see if we're being watched before we do it, because we make the move, they'll know."
ASHLEY,04:05:52,04:05:57,fearful,"{'angry': 0.03900233656167984, 'disgust': 0.0009737177169881761, 'fearful': 0.7876954674720764, 'happy': 0.01819438673555851, 'neutral': 0.009937083348631859, 'sad': 0.14280182123184204, 'surprised': 0.0013951906003057957}",But how do we know that they're not going to-- We know that they're going to A2.
TALIESIN,04:05:57,04:06:04,happy,"{'angry': 0.0020222028251737356, 'disgust': 0.001240513869561255, 'fearful': 0.0025644777342677116, 'happy': 0.9634941816329956, 'neutral': 0.003931664861738682, 'sad': 0.026418538764119148, 'surprised': 0.0003283861733507365}","We want to make sure they're going to A2, We want to see if we're not being watched. What else do we need to know?"
LIAM,04:06:04,04:06:10,sad,"{'angry': 0.00874137133359909, 'disgust': 0.0008847182034514844, 'fearful': 0.10921882838010788, 'happy': 0.17487668991088867, 'neutral': 0.011550688184797764, 'sad': 0.6935831308364868, 'surprised': 0.0011445983545854688}",I feel like we should assume that we will be seen no matter what we do and we just book it.
LAURA,04:06:10,04:06:13,fearful,"{'angry': 0.031987305730581284, 'disgust': 0.00037056871224194765, 'fearful': 0.9537935853004456, 'happy': 0.0034011327661573887, 'neutral': 0.004879386629909277, 'sad': 0.0048033795319497585, 'surprised': 0.0007645950536243618}",Divine Intervention.
MATT,04:06:13,04:06:15,fearful,"{'angry': 0.0004176199436187744, 'disgust': 0.0002549093624111265, 'fearful': 0.9611958265304565, 'happy': 0.0008995695388875902, 'neutral': 0.033298309892416, 'sad': 0.0007514776661992073, 'surprised': 0.0031822677701711655}",Make the roll.
SAM,04:06:15,04:06:16,fearful,"{'angry': 0.00018150544201489538, 'disgust': 7.197815284598619e-05, 'fearful': 0.9985699653625488, 'happy': 0.00017771018610801548, 'neutral': 8.315988816320896e-05, 'sad': 0.000859456486068666, 'surprised': 5.62232053198386e-05}","This is it, this is the one."
MATT,04:06:16,04:06:18,happy,"{'angry': 0.0005595743423327804, 'disgust': 0.0001124214322771877, 'fearful': 0.0006008336204104125, 'happy': 0.9977213740348816, 'neutral': 0.00024424190632998943, 'sad': 0.00018558029842097312, 'surprised': 0.0005759188788942993}",What is it you want from the intervention?
SAM,04:06:18,04:06:21,sad,"{'angry': 0.001769561436958611, 'disgust': 0.00038145144935697317, 'fearful': 0.009371979162096977, 'happy': 0.001184403314255178, 'neutral': 0.013436871580779552, 'sad': 0.9736724495887756, 'surprised': 0.00018328159058000892}",To win.
LAURA,04:06:21,04:06:24,fearful,"{'angry': 0.00011134701344417408, 'disgust': 8.329078991664574e-05, 'fearful': 0.9984158277511597, 'happy': 5.1358318160055205e-05, 'neutral': 0.00035883544478565454, 'sad': 0.0009209089330397546, 'surprised': 5.847359716426581e-05}",I want to know.
TRAVIS,04:06:24,04:06:27,fearful,"{'angry': 5.931514533585869e-05, 'disgust': 7.478163024643436e-05, 'fearful': 0.9978870749473572, 'happy': 7.280713907675818e-05, 'neutral': 0.00015227703261189163, 'sad': 0.0016976912738755345, 'surprised': 5.600238364422694e-05}",♪ I want to know what love is ♪
LAURA,04:06:27,04:06:47,happy,"{'angry': 0.0016035703010857105, 'disgust': 0.0006347846356220543, 'fearful': 0.003067193552851677, 'happy': 0.9836539626121521, 'neutral': 0.0009336333023384213, 'sad': 0.007718085777014494, 'surprised': 0.0023887520655989647}",I want to know if it's wiser to go to A4. If we'll find something to beat the Tomb Takers at their game.
MARISHA,04:06:47,04:06:50,fearful,"{'angry': 0.00022651482140645385, 'disgust': 0.00011756220192182809, 'fearful': 0.9978803396224976, 'happy': 0.0003063611511606723, 'neutral': 0.0003004825848620385, 'sad': 0.0010941806249320507, 'surprised': 7.45490615372546e-05}","Come on, Traveler, you piece of shit."
LAURA,04:06:50,04:06:51,happy,"{'angry': 0.06176913157105446, 'disgust': 0.00037669058656319976, 'fearful': 0.004742664750665426, 'happy': 0.9223122596740723, 'neutral': 0.0007364440825767815, 'sad': 0.009730912744998932, 'surprised': 0.00033182077459059656}",Don't call him that!
TRAVIS,04:06:51,04:06:52,happy,"{'angry': 0.002267673145979643, 'disgust': 0.00014033752086106688, 'fearful': 0.0001343729381915182, 'happy': 0.996648371219635, 'neutral': 0.0004779734299518168, 'sad': 0.00024849394685588777, 'surprised': 8.276612788904458e-05}",Artagan.
MARISHA,04:06:52,04:06:55,fearful,"{'angry': 0.002337085548788309, 'disgust': 0.0008423253893852234, 'fearful': 0.9641600251197815, 'happy': 0.021022854372859, 'neutral': 0.010136841796338558, 'sad': 0.0007086883997544646, 'surprised': 0.0007921106298454106}","Sorry. Come on, Artagan, you piece of shit."
LAURA,04:06:55,04:07:06,happy,"{'angry': 0.017621543258428574, 'disgust': 0.0018389731412753463, 'fearful': 0.2807691693305969, 'happy': 0.6278318166732788, 'neutral': 0.003930523991584778, 'sad': 0.016422241926193237, 'surprised': 0.05158578231930733}","I'm looking for my percentile. Where is it? Here it is, okay. Nope!"
TALIESIN,04:07:06,04:07:09,fearful,"{'angry': 0.0008426879066973925, 'disgust': 0.0005685901269316673, 'fearful': 0.7900754809379578, 'happy': 0.0016272120410576463, 'neutral': 0.2011220008134842, 'sad': 0.0024199211038649082, 'surprised': 0.0033441600389778614}",Can we think of a third question?
LAURA,04:07:09,04:07:10,happy,"{'angry': 9.793110803002492e-05, 'disgust': 6.33288873359561e-05, 'fearful': 8.079505641944706e-05, 'happy': 0.9995086193084717, 'neutral': 6.0597936681006104e-05, 'sad': 9.701806993689388e-05, 'surprised': 9.166556992568076e-05}",Oh!
LAURA,04:07:10,04:07:12,neutral,"{'angry': 0.00019183890253771096, 'disgust': 0.00011550827912287787, 'fearful': 0.0016560045769438148, 'happy': 0.0006310148164629936, 'neutral': 0.9959213733673096, 'sad': 0.0005163315800018609, 'surprised': 0.0009678771602921188}","Oh, communing."
TALIESIN,04:07:12,04:07:13,happy,"{'angry': 9.183287329506129e-05, 'disgust': 8.705961226951331e-05, 'fearful': 9.081181633519009e-05, 'happy': 0.9992274045944214, 'neutral': 0.00016908587713260204, 'sad': 0.00025879775057546794, 'surprised': 7.500543142668903e-05}",Yeah.
TRAVIS,04:07:13,04:07:17,happy,"{'angry': 0.00024072533415164798, 'disgust': 0.0001551440655020997, 'fearful': 0.00018133025150746107, 'happy': 0.9970583915710449, 'neutral': 0.0014357063919305801, 'sad': 0.0007933995802886784, 'surprised': 0.0001353970292257145}",Right. Should we head to A2? What would the second one be?
TALIESIN,04:07:17,04:07:20,happy,"{'angry': 0.00018494176038075238, 'disgust': 9.436950495000929e-05, 'fearful': 0.0001347141369478777, 'happy': 0.9986666440963745, 'neutral': 0.00016162135580088943, 'sad': 0.0006708689033985138, 'surprised': 8.677442383486778e-05}",Are they going to A2? Are we being watched?
MARISHA,04:07:20,04:07:31,happy,"{'angry': 0.0022338603157550097, 'disgust': 0.0005517580430023372, 'fearful': 0.005506840534508228, 'happy': 0.9871734380722046, 'neutral': 0.001004162710160017, 'sad': 0.0012246015248820186, 'surprised': 0.002305299509316683}",Are there threshold crests at A4 or A2? Because we know Molly is going-- Lucien is going to A2.
TALIESIN,04:07:31,04:07:32,neutral,"{'angry': 0.0030474169179797173, 'disgust': 0.0005317788454703987, 'fearful': 0.004670988768339157, 'happy': 0.21410852670669556, 'neutral': 0.7684798240661621, 'sad': 0.002584617817774415, 'surprised': 0.006576855201274157}",Is there a threshold crest?
LIAM,04:07:32,04:07:37,happy,"{'angry': 0.00561872124671936, 'disgust': 0.0008802420343272388, 'fearful': 0.022542482241988182, 'happy': 0.8457415103912354, 'neutral': 0.11616048216819763, 'sad': 0.0017029690789058805, 'surprised': 0.007353571709245443}",Remind me why we think A4 instead of Aeor itself?
LAURA,04:07:37,04:07:39,happy,"{'angry': 0.002026929520070553, 'disgust': 0.00017844268586486578, 'fearful': 0.00041497594793327153, 'happy': 0.9965419173240662, 'neutral': 0.0002932960051111877, 'sad': 0.0004532557213678956, 'surprised': 9.121683251578361e-05}",Because I think Aeor is the final goal.
LIAM,04:07:39,04:07:43,happy,"{'angry': 0.0013101727236062288, 'disgust': 0.0003321350668556988, 'fearful': 0.0008745358209125698, 'happy': 0.9900258779525757, 'neutral': 0.006646718829870224, 'sad': 0.0004745389160234481, 'surprised': 0.00033605718635953963}",Wouldn't that be to alpha and then alpha and then Aeor being alpha?
TRAVIS,04:07:43,04:07:44,neutral,"{'angry': 0.010341519489884377, 'disgust': 0.0003453161334618926, 'fearful': 0.00047202789573930204, 'happy': 0.04129049554467201, 'neutral': 0.9454582929611206, 'sad': 0.0007699807174503803, 'surprised': 0.0013223328860476613}","A4 is further east, keep saying Aeor."
LAURA,04:07:44,04:07:45,neutral,"{'angry': 0.0008387431153096259, 'disgust': 0.0001192213676404208, 'fearful': 0.00039579597068950534, 'happy': 0.0005823485553264618, 'neutral': 0.9974038004875183, 'sad': 0.00021430313063319772, 'surprised': 0.00044582775444723666}","Yeah, to alpha and alpha"
LIAM,04:07:45,04:07:48,happy,"{'angry': 0.00014248679508455098, 'disgust': 8.878107473719865e-05, 'fearful': 0.00011786878894781694, 'happy': 0.9991344809532166, 'neutral': 0.00021130665845703334, 'sad': 0.00023070108727551997, 'surprised': 7.444930815836415e-05}",Right. So why A4?
LAURA,04:07:48,04:07:51,happy,"{'angry': 0.11830543726682663, 'disgust': 0.0014192574890330434, 'fearful': 0.00764833576977253, 'happy': 0.5638432502746582, 'neutral': 0.3015650510787964, 'sad': 0.0020076120272278786, 'surprised': 0.005211080890148878}",Because A4 might have another special--
TRAVIS,04:07:51,04:07:57,happy,"{'angry': 0.0004440425836946815, 'disgust': 0.00015766805154271424, 'fearful': 0.00034250685712322593, 'happy': 0.9981293082237244, 'neutral': 0.00046124489745125175, 'sad': 0.00035974703496322036, 'surprised': 0.00010543511598370969}","No, it's under Foren, it's further east from those two. Before Aeor and A2, are the one we're heading towards."
TRAVIS,04:07:57,04:08:01,happy,"{'angry': 0.005460456479340792, 'disgust': 0.0013671237975358963, 'fearful': 0.004834518302232027, 'happy': 0.8703407645225525, 'neutral': 0.05296627804636955, 'sad': 0.01708996295928955, 'surprised': 0.04794086515903473}","And A4 is, like, to the east."
TALIESIN,04:08:01,04:08:06,fearful,"{'angry': 0.0001708945055725053, 'disgust': 6.969848618609831e-05, 'fearful': 0.998684823513031, 'happy': 0.00010362774628447369, 'neutral': 0.0004739711876027286, 'sad': 0.00043033380643464625, 'surprised': 6.653156742686406e-05}","All right, I'm going to roll a Commune."
MATT,04:08:06,04:08:07,sad,"{'angry': 7.913715671747923e-05, 'disgust': 5.746796523453668e-05, 'fearful': 0.00015095130947884172, 'happy': 6.260945519898087e-05, 'neutral': 0.00018544447084423155, 'sad': 0.9994120597839355, 'surprised': 5.2368657634360716e-05}",All righty.
TALIESIN,04:08:07,04:08:27,fearful,"{'angry': 0.0018567719962447882, 'disgust': 0.0008067607413977385, 'fearful': 0.8710731863975525, 'happy': 0.0863296389579773, 'neutral': 0.0015688567655161023, 'sad': 0.01153375394642353, 'surprised': 0.026831088587641716}",I'm just going to dig myself a little hole in the snow. Breathe deep. And once it's taking hold: Are the Tomb Takers heading to A2?
MATT,04:08:27,04:08:50,happy,"{'angry': 0.014062462374567986, 'disgust': 0.002002787310630083, 'fearful': 0.29721033573150635, 'happy': 0.6229719519615173, 'neutral': 0.005723050329834223, 'sad': 0.04965071380138397, 'surprised': 0.008378712460398674}","As you close your eyes, the cold seems to subside momentarily, and... as you exhale, you feel the warm breath almost drawn out of you, not in a suffocating way, but in a guided way. And the breath seems to draw you in a north-northwestern direction."
TALIESIN,04:08:50,04:08:53,fearful,"{'angry': 9.733853949001059e-05, 'disgust': 5.016917930333875e-05, 'fearful': 0.9993208646774292, 'happy': 9.523978224024177e-05, 'neutral': 6.771802873117849e-05, 'sad': 0.00031730043701827526, 'surprised': 5.135013998369686e-05}",Have they been watching us?
MATT,04:08:53,04:09:11,fearful,"{'angry': 0.004258650355041027, 'disgust': 0.0009198714978992939, 'fearful': 0.9443157315254211, 'happy': 0.03271697834134102, 'neutral': 0.001295961206778884, 'sad': 0.015430600382387638, 'surprised': 0.0010622097179293633}","As you inhale once more the freezing cold air that you've been... accustomed to inhaling, begins to lose its cold temperature and become almost beachside warm."
LIAM,04:09:11,04:09:14,happy,"{'angry': 0.000149781015352346, 'disgust': 9.934933041222394e-05, 'fearful': 0.00015501955931540579, 'happy': 0.989471971988678, 'neutral': 0.00018574550631456077, 'sad': 0.00020998762920498848, 'surprised': 0.009728100150823593}",That's a yes.
MATT,04:09:14,04:09:23,fearful,"{'angry': 0.0006325513240881264, 'disgust': 0.0002854813646990806, 'fearful': 0.9713746905326843, 'happy': 0.0011729859979823232, 'neutral': 0.00338661577552557, 'sad': 0.02258668653666973, 'surprised': 0.0005610088701359928}",Both were warm.
