speaker,start_time,end_time,emotion,scores,text
MARISHA,02:44:21,02:44:22,neutral,"{'angry': 0.02889634110033512, 'disgust': 0.0006008342024870217, 'fearful': 0.001636424334719777, 'happy': 0.19054825603961945, 'neutral': 0.7745388150215149, 'sad': 0.002496810397133231, 'surprised': 0.0012824379373341799}",Okay.
MARISHA,02:44:22,02:44:26,fearful,"{'angry': 0.0003680212830659002, 'disgust': 0.00019142110249958932, 'fearful': 0.9966300129890442, 'happy': 0.0003705608833115548, 'neutral': 0.0001312324748141691, 'sad': 0.002212727442383766, 'surprised': 9.598161705071107e-05}",Okay.
TALIESIN,02:44:26,02:44:27,surprised,"{'angry': 0.0001768812071532011, 'disgust': 5.6648987083463e-05, 'fearful': 0.00024583670892752707, 'happy': 0.00549897737801075, 'neutral': 0.00027372731710784137, 'sad': 0.00018582479970064014, 'surprised': 0.9935621023178101}","It's only light armor, right?"
LAURA,02:44:27,02:44:34,happy,"{'angry': 0.003921209368854761, 'disgust': 0.0007873214781284332, 'fearful': 0.00876763928681612, 'happy': 0.8052448034286499, 'neutral': 0.00604595709592104, 'sad': 0.0020749508403241634, 'surprised': 0.17315810918807983}",I don't think I can wear the coat because it has to go over light armor. I don't wear light armor.
SAM,02:44:34,02:44:36,surprised,"{'angry': 9.627699910197407e-05, 'disgust': 4.156160866841674e-05, 'fearful': 8.602415618952364e-05, 'happy': 0.001756213721819222, 'neutral': 0.00014437007484957576, 'sad': 0.00010721430589910597, 'surprised': 0.9977684020996094}",I do.
LIAM,02:44:36,02:44:38,fearful,"{'angry': 0.00010418661986477673, 'disgust': 8.41380242491141e-05, 'fearful': 0.997850775718689, 'happy': 0.0008581276051700115, 'neutral': 0.00011489813914522529, 'sad': 0.00023279001470655203, 'surprised': 0.0007550569134764373}",It can go over medium armor.
TRAVIS,02:44:38,02:44:39,sad,"{'angry': 0.0011374041205272079, 'disgust': 0.0005770631250925362, 'fearful': 0.20502237975597382, 'happy': 0.001215209485962987, 'neutral': 0.018205001950263977, 'sad': 0.7733990550041199, 'surprised': 0.000443884520791471}",It can go over medium?
LIAM,02:44:39,02:44:41,surprised,"{'angry': 0.0006185566890053451, 'disgust': 8.32856385386549e-05, 'fearful': 0.0002461309777572751, 'happy': 0.009179406799376011, 'neutral': 0.003635057248175144, 'sad': 0.0002267038798891008, 'surprised': 0.9860109090805054}",It can go over medium armor.
LIAM,02:44:41,02:44:44,happy,"{'angry': 0.0003000815922860056, 'disgust': 0.00015932046517264098, 'fearful': 0.0003216539043933153, 'happy': 0.9147958159446716, 'neutral': 0.0004003345384262502, 'sad': 0.00044649577466771007, 'surprised': 0.08357632905244827}",That's what it says.
LAURA,02:44:44,02:44:47,sad,"{'angry': 0.0030799820087850094, 'disgust': 0.0007350459927693009, 'fearful': 0.0017336789751425385, 'happy': 0.108930803835392, 'neutral': 0.009727558121085167, 'sad': 0.8753271102905273, 'surprised': 0.00046586216194555163}","No, it says light armor."
LIAM,02:44:47,02:44:50,happy,"{'angry': 0.0015830034390091896, 'disgust': 0.0004919582279399037, 'fearful': 0.00046604350791312754, 'happy': 0.9661413431167603, 'neutral': 0.003944535739719868, 'sad': 0.027166040614247322, 'surprised': 0.0002071341878036037}","Oh no, my armor is medium. I got in reverse."
SAM,02:44:50,02:44:52,happy,"{'angry': 0.00040140404598787427, 'disgust': 7.791523239575326e-05, 'fearful': 0.00015853044169489294, 'happy': 0.9990690350532532, 'neutral': 0.00012183349463157356, 'sad': 0.00011363139492459595, 'surprised': 5.768760456703603e-05}",I have light.
ASHLEY,02:44:52,02:44:55,happy,"{'angry': 0.0001601253607077524, 'disgust': 6.684777326881886e-05, 'fearful': 8.439051453024149e-05, 'happy': 0.999426007270813, 'neutral': 7.90608610259369e-05, 'sad': 6.682878301944584e-05, 'surprised': 0.00011679113958962262}","I have light, too. Oh, oh!"
SAM,02:44:55,02:44:56,happy,"{'angry': 0.0003761890984605998, 'disgust': 0.00031234975904226303, 'fearful': 0.0012669760035350919, 'happy': 0.9523078203201294, 'neutral': 0.0006575937732122838, 'sad': 0.010264541953802109, 'surprised': 0.03481447324156761}",Yeah.
LAURA,02:44:56,02:44:58,sad,"{'angry': 0.008193813264369965, 'disgust': 0.0027077337726950645, 'fearful': 0.1527993381023407, 'happy': 0.2916995882987976, 'neutral': 0.0127510204911232, 'sad': 0.5302102565765381, 'surprised': 0.001638278248719871}",I love the idea of Yasha in a--
LAURA,02:44:58,02:45:02,happy,"{'angry': 0.00014024002302903682, 'disgust': 9.174492151942104e-05, 'fearful': 0.00023179157869890332, 'happy': 0.9983695149421692, 'neutral': 0.00018835683295037597, 'sad': 0.00020039392984472215, 'surprised': 0.0007779918378219008}","Yeah. In, like, a nobleman's coat. That's actually kind of cool."
TALIESIN,02:45:02,02:45:04,happy,"{'angry': 0.00014245824422687292, 'disgust': 8.282599446829408e-05, 'fearful': 0.00012299537775106728, 'happy': 0.999362051486969, 'neutral': 9.297992073697969e-05, 'sad': 9.548927482683212e-05, 'surprised': 0.0001011376443784684}","Yeah, it's actually kind of nice."
LAURA,02:45:04,02:45:08,surprised,"{'angry': 0.007254950702190399, 'disgust': 0.00030687139951623976, 'fearful': 0.0018125064671039581, 'happy': 0.473540335893631, 'neutral': 0.0012713153846561909, 'sad': 0.0003977493033744395, 'surprised': 0.5154163241386414}","Maybe we can cut some holes in the back of it, so your wings can pop through it."
LIAM,02:45:08,02:45:11,fearful,"{'angry': 0.000504004885442555, 'disgust': 0.0007040865602903068, 'fearful': 0.628235936164856, 'happy': 0.24356180429458618, 'neutral': 0.0009787988383322954, 'sad': 0.005323461722582579, 'surprised': 0.12069196254014969}",Lafayette!
TRAVIS,02:45:11,02:45:12,happy,"{'angry': 0.0003055209817830473, 'disgust': 0.00028049902175553143, 'fearful': 0.00726960226893425, 'happy': 0.9414278864860535, 'neutral': 0.00029111624462530017, 'sad': 0.00044667182373814285, 'surprised': 0.049978822469711304}",The boots are dope.
TALIESIN,02:45:12,02:45:13,sad,"{'angry': 0.00017521432891953737, 'disgust': 0.0002033931523328647, 'fearful': 0.0004348175716586411, 'happy': 0.0044724163599312305, 'neutral': 0.0006398173281922936, 'sad': 0.9938765168190002, 'surprised': 0.00019775924738496542}","Actually, that would-- and especially since you're--"
ASHLEY,02:45:13,02:45:16,sad,"{'angry': 0.0013976541813462973, 'disgust': 0.0007901341887190938, 'fearful': 0.05161278694868088, 'happy': 0.068671315908432, 'neutral': 0.0015223141526803374, 'sad': 0.8749438524246216, 'surprised': 0.0010619770037010312}",I mean--
TALIESIN,02:45:16,02:45:17,happy,"{'angry': 0.0007982413517311215, 'disgust': 0.00013787987700197846, 'fearful': 0.0001505369582446292, 'happy': 0.9982191920280457, 'neutral': 0.0002537521068006754, 'sad': 0.0003623582306317985, 'surprised': 7.799796003382653e-05}",Yeah.
ASHLEY,02:45:17,02:45:19,happy,"{'angry': 0.0015265634283423424, 'disgust': 0.0002824435941874981, 'fearful': 0.03178858757019043, 'happy': 0.8996500372886658, 'neutral': 0.0005058512324467301, 'sad': 0.0009331293986178935, 'surprised': 0.06531334668397903}",Let me give this a look.
SAM,02:45:19,02:45:22,surprised,"{'angry': 7.818469748599455e-05, 'disgust': 2.7979356673313305e-05, 'fearful': 0.00011307857494102791, 'happy': 0.00016163253167178482, 'neutral': 0.00014646690397057682, 'sad': 9.757078805705532e-05, 'surprised': 0.99937504529953}","Do you have-- it's an attuned thing, yes?"
LAURA,02:45:22,02:45:25,happy,"{'angry': 0.00014828766870778054, 'disgust': 6.0592770751100034e-05, 'fearful': 0.00013231951743364334, 'happy': 0.9981108903884888, 'neutral': 0.00012429901107680053, 'sad': 0.00010089587158290669, 'surprised': 0.001322797848843038}",That's kind of cool.
TALIESIN,02:45:25,02:45:27,happy,"{'angry': 0.0006800215342082083, 'disgust': 0.0010327787604182959, 'fearful': 0.0026288831140846014, 'happy': 0.8761833310127258, 'neutral': 0.0012788905296474695, 'sad': 0.11718158423900604, 'surprised': 0.001014537294395268}","And you're kind of down, you know. Make you harder to hit."
ASHLEY,02:45:27,02:45:34,fearful,"{'angry': 0.00011382520460756496, 'disgust': 7.705979805905372e-05, 'fearful': 0.9986802935600281, 'happy': 0.0005258202436380088, 'neutral': 0.0001590912725077942, 'sad': 0.00020341369963716716, 'surprised': 0.00024052258231677115}","It's a plus one bonus to AC, which would make me 18, but--"
MATT,02:45:34,02:45:39,fearful,"{'angry': 0.00014508610183838755, 'disgust': 8.536055975127965e-05, 'fearful': 0.9957168698310852, 'happy': 0.0007014898583292961, 'neutral': 0.0003114543796982616, 'sad': 0.00014563115837518126, 'surprised': 0.002894137054681778}",I think your armor might be medium.
ASHLEY,02:45:39,02:45:40,fearful,"{'angry': 0.0008633618708699942, 'disgust': 0.0002386504056630656, 'fearful': 0.9354815483093262, 'happy': 0.0006969775422476232, 'neutral': 0.0010428900131955743, 'sad': 0.0615115724503994, 'surprised': 0.00016496260650455952}","Oh, because I have the breastplate."
MATT,02:45:40,02:45:46,happy,"{'angry': 0.0015903688035905361, 'disgust': 0.00024151687102857977, 'fearful': 0.005099100526422262, 'happy': 0.9872259497642517, 'neutral': 0.001277495757676661, 'sad': 0.000983302015811205, 'surprised': 0.003582268487662077}",With the breastplate. You still have that-- did you ever pick up-- I'm trying to remember-- the bracers of defense?
ASHLEY,02:45:46,02:45:47,sad,"{'angry': 0.00010469221160747111, 'disgust': 0.00010938342893496156, 'fearful': 0.003434917889535427, 'happy': 7.159181404858828e-05, 'neutral': 0.0008835209300741553, 'sad': 0.9952611327171326, 'surprised': 0.00013487420801538974}",I don't think...
MARISHA,02:45:47,02:45:52,happy,"{'angry': 0.00036721897777169943, 'disgust': 0.00020391774887684733, 'fearful': 0.002326575107872486, 'happy': 0.9953628778457642, 'neutral': 0.0002700528420973569, 'sad': 0.0009632406290620565, 'surprised': 0.0005061999545432627}","No, we never went back. No-- Or did you get them but-- you have them but you didn't equip them."
ASHLEY,02:45:52,02:45:54,happy,"{'angry': 0.02689981274306774, 'disgust': 0.00025554816238582134, 'fearful': 0.0011717865709215403, 'happy': 0.9697933793067932, 'neutral': 0.0013554857578128576, 'sad': 0.00028595453477464616, 'surprised': 0.00023801496718078852}",I have them.
MATT,02:45:54,02:45:55,happy,"{'angry': 0.0009284457773901522, 'disgust': 0.00012153712305007502, 'fearful': 0.0006813172367401421, 'happy': 0.8838633894920349, 'neutral': 0.0008765427628532052, 'sad': 0.0003492231771815568, 'surprised': 0.1131795272231102}","I was like, I'm pretty sure you have those."
LAURA,02:45:55,02:45:58,happy,"{'angry': 0.00011921116674784571, 'disgust': 6.74572293064557e-05, 'fearful': 8.017545769689605e-05, 'happy': 0.9995046854019165, 'neutral': 7.205740985227749e-05, 'sad': 7.927465048851445e-05, 'surprised': 7.713952072663233e-05}","Oh my gosh, you had them all this time?"
MARISHA,02:45:58,02:46:01,happy,"{'angry': 0.0723983645439148, 'disgust': 0.0007428471581079066, 'fearful': 0.22233910858631134, 'happy': 0.6980543732643127, 'neutral': 0.0014060752000659704, 'sad': 0.0036654872819781303, 'surprised': 0.0013937433250248432}",But she can't use them.
MATT,02:46:01,02:46:04,surprised,"{'angry': 0.00022759228886570781, 'disgust': 6.54488176223822e-05, 'fearful': 0.002338195452466607, 'happy': 0.0006168815889395773, 'neutral': 0.001402787514962256, 'sad': 0.00021622153872158378, 'surprised': 0.9951328635215759}",She can use them but she can't use them with the breastplate.
LAURA,02:46:04,02:46:11,surprised,"{'angry': 0.0015249985735863447, 'disgust': 0.0001588219020050019, 'fearful': 0.0008646406349726021, 'happy': 0.07855026423931122, 'neutral': 0.0035315086133778095, 'sad': 0.00042163781472481787, 'surprised': 0.9149481654167175}","Oh. So you could take off the breastplate, put on your light armor, wear the bracers and wear the coat."
TALIESIN,02:46:11,02:46:13,happy,"{'angry': 0.016560804098844528, 'disgust': 0.0006438990822061896, 'fearful': 0.004797386471182108, 'happy': 0.9720867276191711, 'neutral': 0.00028458848828449845, 'sad': 0.005308737047016621, 'surprised': 0.0003178203769493848}","Oh, wow!"
SAM,02:46:13,02:46:17,happy,"{'angry': 0.0001239924313267693, 'disgust': 6.945164204807952e-05, 'fearful': 0.00010138611833099276, 'happy': 0.9991933703422546, 'neutral': 6.811644561821595e-05, 'sad': 8.033828635234386e-05, 'surprised': 0.0003632832085713744}",Well would that increase her AC or just keep it the same?
LAURA,02:46:17,02:46:21,fearful,"{'angry': 0.08718143403530121, 'disgust': 0.0020445261616259813, 'fearful': 0.2496558427810669, 'happy': 0.17253108322620392, 'neutral': 0.24836352467536926, 'sad': 0.2374737709760666, 'surprised': 0.002749829553067684}","Well, even if it kept it the same, then she would have the bonus of the coat."
SAM,02:46:21,02:46:23,happy,"{'angry': 0.0014931618934497237, 'disgust': 0.00010410101094748825, 'fearful': 0.0003046511847060174, 'happy': 0.9975977540016174, 'neutral': 0.00023113095085136592, 'sad': 0.0001286868064198643, 'surprised': 0.000140579606522806}",What's the bonus of the coat?
LAURA,02:46:23,02:46:24,fearful,"{'angry': 0.01782378926873207, 'disgust': 0.0002676965668797493, 'fearful': 0.9697455167770386, 'happy': 0.004933914635330439, 'neutral': 0.002220181981101632, 'sad': 0.004356397315859795, 'surprised': 0.0006524731288664043}",I don't know what the bonus of the coat is.
SAM,02:46:24,02:46:27,fearful,"{'angry': 0.054418087005615234, 'disgust': 0.006439559627324343, 'fearful': 0.6741281151771545, 'happy': 0.04198861122131348, 'neutral': 0.039502471685409546, 'sad': 0.18094931542873383, 'surprised': 0.002573853125795722}","Oh, that's right."
LIAM,02:46:27,02:46:31,happy,"{'angry': 0.0002608290524221957, 'disgust': 0.0002013131306739524, 'fearful': 0.00015727520803920925, 'happy': 0.9984121322631836, 'neutral': 0.0003488459624350071, 'sad': 0.0005155636463314295, 'surprised': 0.00010401782492408529}","""As a reaction, you can gain resistance to damage from a triggering attack."""
TRAVIS,02:46:31,02:46:36,happy,"{'angry': 0.0001450644340366125, 'disgust': 0.00011405724217183888, 'fearful': 0.00013826272333972156, 'happy': 0.9988177418708801, 'neutral': 0.0001391410332871601, 'sad': 0.00024032843066379428, 'surprised': 0.00040540521149523556}","It's also an excellent bargaining tool for later. It's rare, I would assume."
LIAM,02:46:36,02:46:37,sad,"{'angry': 8.355853788089007e-05, 'disgust': 6.898218998685479e-05, 'fearful': 0.0002578931744210422, 'happy': 4.4899818021804094e-05, 'neutral': 0.00023482245160266757, 'sad': 0.999261200428009, 'surprised': 4.859172258875333e-05}",Wondrous even.
TRAVIS,02:46:37,02:46:40,happy,"{'angry': 0.0005591551307588816, 'disgust': 0.0002045143482973799, 'fearful': 0.00021211944113019854, 'happy': 0.9468528628349304, 'neutral': 0.0006533820414915681, 'sad': 0.00031659039086662233, 'surprised': 0.05120129883289337}","Wondrous, well."
TALIESIN,02:46:40,02:46:43,happy,"{'angry': 0.0008183549507521093, 'disgust': 0.00015717660426162183, 'fearful': 0.0003049482766073197, 'happy': 0.9949297308921814, 'neutral': 0.003262897254899144, 'sad': 0.00039918781840242445, 'surprised': 0.00012770849571097642}","Wow, that means magic damage, you would be able to have resistance to."
MARISHA,02:46:43,02:46:46,happy,"{'angry': 0.007354076020419598, 'disgust': 0.002246467163786292, 'fearful': 0.05766947194933891, 'happy': 0.7507805824279785, 'neutral': 0.06827578693628311, 'sad': 0.11237300932407379, 'surprised': 0.0013006656663492322}",You can reach your reaction to gain resistance--
TALIESIN,02:46:46,02:46:49,happy,"{'angry': 0.0008050039177760482, 'disgust': 0.00019045919179916382, 'fearful': 0.0034851685632020235, 'happy': 0.9938031435012817, 'neutral': 0.00045378392678685486, 'sad': 0.0010870351688936353, 'surprised': 0.00017537626263219863}",Anything.
TALIESIN,02:46:49,02:46:53,happy,"{'angry': 0.0007477384642697871, 'disgust': 0.000193729079910554, 'fearful': 0.0011664510238915682, 'happy': 0.9951589703559875, 'neutral': 0.0013608488952741027, 'sad': 0.00040335505036637187, 'surprised': 0.0009689439320936799}",No.
MARISHA,02:46:53,02:46:56,surprised,"{'angry': 7.816493598511443e-05, 'disgust': 5.30095785507001e-05, 'fearful': 0.00036443251883611083, 'happy': 0.0003141080669593066, 'neutral': 0.00020165048772469163, 'sad': 0.0002538858097977936, 'surprised': 0.9987347722053528}","But psychic damage, right?"
LAURA,02:46:56,02:46:58,angry,"{'angry': 0.8295419216156006, 'disgust': 0.0015903555322438478, 'fearful': 0.00975307822227478, 'happy': 0.11396186053752899, 'neutral': 0.03431127592921257, 'sad': 0.0012996862642467022, 'surprised': 0.009541873820126057}","Yeah, but, like, mind controlled, not so much."
LIAM,02:46:58,02:47:01,happy,"{'angry': 0.015452182851731777, 'disgust': 0.0008253654814325273, 'fearful': 0.001486856839619577, 'happy': 0.8825039863586426, 'neutral': 0.08586794137954712, 'sad': 0.011901839636266232, 'surprised': 0.001961804460734129}","Not status a effect, but damages."
ASHLEY,02:47:01,02:47:05,happy,"{'angry': 0.00040507150697521865, 'disgust': 0.00014600629219785333, 'fearful': 0.0006428625783883035, 'happy': 0.9976297616958618, 'neutral': 0.0002302170469192788, 'sad': 0.0007529225549660623, 'surprised': 0.00019305170280858874}",Let's put a pin in it. Let me think about it. Because I do just want--
LAURA,02:47:05,02:47:07,angry,"{'angry': 0.9341754913330078, 'disgust': 0.00022209473536349833, 'fearful': 0.0016634168568998575, 'happy': 0.057808227837085724, 'neutral': 0.004819192923605442, 'sad': 0.000890859286300838, 'surprised': 0.00042074712109752}",Either Veth or Yasha should have the coat.
