speaker,start_time,end_time,emotion,scores,text
SAM,03:23:36,03:23:37,disgust,"{'angry': 0.002336727222427726, 'calm': 0.0015277826460078359, 'disgust': 0.6220899820327759, 'fearful': 0.066224105656147, 'happy': 0.0035506547428667545, 'sad': 0.30232736468315125, 'surprised': 0.0019433054840192199}",Necklace.
LAURA,03:23:37,03:23:56,happy,"{'angry': 0.014592494815587997, 'calm': 0.012076238170266151, 'disgust': 0.23142801225185394, 'fearful': 0.13291390240192413, 'happy': 0.5453586578369141, 'sad': 0.045084577053785324, 'surprised': 0.018546102568507195}","I'm going to just touch one of the trees, and say: Are you guys sad? I mean, what's happening? Is this guy draining you of all your life force? What's happening here? Why do you look so drab?"
MATT,03:23:56,03:24:23,sad,"{'angry': 0.0011835559271275997, 'calm': 0.005850218702107668, 'disgust': 0.075604647397995, 'fearful': 0.24005749821662903, 'happy': 0.0041816504672169685, 'sad': 0.6723358631134033, 'surprised': 0.0007866218220442533}","The tree responds with, ""There's something about this land that just is devoid of light and life. For a long time now, myself and those around me, just feel drained and sallow."""
LAURA,03:24:23,03:24:25,calm,"{'angry': 0.001147728064097464, 'calm': 0.8451790809631348, 'disgust': 0.002458860632032156, 'fearful': 0.016240257769823074, 'happy': 0.10134225338697433, 'sad': 0.03049592860043049, 'surprised': 0.0031358981505036354}",Do I get to keep talking to it?
MATT,03:24:25,03:24:27,fearful,"{'angry': 0.0068895150907337666, 'calm': 0.008634224534034729, 'disgust': 0.1701090782880783, 'fearful': 0.3128214180469513, 'happy': 0.15160225331783295, 'sad': 0.16424031555652618, 'surprised': 0.1857031285762787}",Sure.
LAURA,03:24:27,03:24:32,happy,"{'angry': 0.02362252026796341, 'calm': 0.012088633142411709, 'disgust': 0.36504992842674255, 'fearful': 0.08385808765888214, 'happy': 0.4754595458507538, 'sad': 0.03251839056611061, 'surprised': 0.0074029057286679745}","Well, how long has it been like this?"
MATT,03:24:32,03:24:34,sad,"{'angry': 0.00019376362615730613, 'calm': 0.002027195645496249, 'disgust': 0.014382582157850266, 'fearful': 0.010264666751027107, 'happy': 0.0001235753297805786, 'sad': 0.9714055061340332, 'surprised': 0.0016027250094339252}","""Decades."""
SAM,03:24:34,03:24:36,disgust,"{'angry': 0.00815713219344616, 'calm': 0.0021568413358181715, 'disgust': 0.5447426438331604, 'fearful': 0.22421184182167053, 'happy': 0.016263751313090324, 'sad': 0.20077566802501678, 'surprised': 0.003692115191370249}",The plants have a better memory than the people.
MARISHA,03:24:36,03:24:37,sad,"{'angry': 0.000738796079531312, 'calm': 0.0026710624806582928, 'disgust': 0.14617246389389038, 'fearful': 0.06719431281089783, 'happy': 0.001334541942924261, 'sad': 0.7808467745780945, 'surprised': 0.0010420606704428792}",Yeah!
TRAVIS,03:24:37,03:24:40,sad,"{'angry': 0.00021961114543955773, 'calm': 0.003100781701505184, 'disgust': 0.019455628469586372, 'fearful': 0.03131088986992836, 'happy': 0.0003037845017388463, 'sad': 0.9449558258056641, 'surprised': 0.0006534587009809911}",Maybe.
LAURA,03:24:40,03:24:47,calm,"{'angry': 0.0012151956325396895, 'calm': 0.954785943031311, 'disgust': 0.0014007840072736144, 'fearful': 0.003141254186630249, 'happy': 0.0293445885181427, 'sad': 0.009261020459234715, 'surprised': 0.0008511824999004602}",Do you know what the source is? Do you know where it's coming from?
MATT,03:24:47,03:24:50,calm,"{'angry': 0.000507874006871134, 'calm': 0.8202266693115234, 'disgust': 0.004251241218298674, 'fearful': 0.008442102931439877, 'happy': 0.0036264355294406414, 'sad': 0.16227927803993225, 'surprised': 0.0006664453539997339}","""Not since it's been like this."""
MATT,03:24:50,03:24:54,calm,"{'angry': 0.004311067517846823, 'calm': 0.6690319776535034, 'disgust': 0.014567778445780277, 'fearful': 0.045641034841537476, 'happy': 0.22202561795711517, 'sad': 0.043237678706645966, 'surprised': 0.001184812281280756}","""It's just like this."""
LAURA,03:24:54,03:24:55,sad,"{'angry': 0.0001398333697579801, 'calm': 0.043780069798231125, 'disgust': 0.003954388666898012, 'fearful': 0.015260923653841019, 'happy': 0.0003455928817857057, 'sad': 0.9357320070266724, 'surprised': 0.0007872134447097778}",That sucks for you.
MATT,03:24:55,03:24:57,sad,"{'angry': 0.0002256975567433983, 'calm': 0.0024223607033491135, 'disgust': 0.016679376363754272, 'fearful': 0.00757594034075737, 'happy': 0.00011726378579623997, 'sad': 0.97124844789505, 'surprised': 0.0017308860551565886}","""It does."""
LAURA,03:24:57,03:25:01,sad,"{'angry': 0.00024340528761968017, 'calm': 0.05787738785147667, 'disgust': 0.005235482007265091, 'fearful': 0.1321096122264862, 'happy': 0.003581794910132885, 'sad': 0.7997056245803833, 'surprised': 0.0012466897023841739}","Can you help us get through this area, and not step in any bad things?"
TRAVIS,03:25:01,03:25:04,surprised,"{'angry': 0.0025458093732595444, 'calm': 0.0014020884409546852, 'disgust': 0.0027386986184865236, 'fearful': 0.005679726134985685, 'happy': 0.07728231698274612, 'sad': 0.0020210726652294397, 'surprised': 0.9083303809165955}",Is Jester talking to fucking tress now?
SAM,03:25:04,03:25:07,surprised,"{'angry': 0.00822083093225956, 'calm': 0.0027574871201068163, 'disgust': 0.050104234367609024, 'fearful': 0.019608456641435623, 'happy': 0.18212410807609558, 'sad': 0.00977516733109951, 'surprised': 0.7274097204208374}","I can't tell if she's talking to the Traveler, or a tree."
LAURA,03:25:07,03:25:10,happy,"{'angry': 0.005755342077463865, 'calm': 0.0230452548712492, 'disgust': 0.03960416838526726, 'fearful': 0.1893182098865509, 'happy': 0.7109936475753784, 'sad': 0.028114283457398415, 'surprised': 0.0031690748874098063}",Maybe we can help you!
MATT,03:25:10,03:25:11,fearful,"{'angry': 0.000513450417201966, 'calm': 0.0021701210644096136, 'disgust': 0.010077125392854214, 'fearful': 0.5446994304656982, 'happy': 0.002084545325487852, 'sad': 0.43953076004981995, 'surprised': 0.0009245440014638007}","""How would you help me?"""
LAURA,03:25:11,03:25:15,happy,"{'angry': 0.0018670837162062526, 'calm': 0.007848397828638554, 'disgust': 0.008804531767964363, 'fearful': 0.317942351102829, 'happy': 0.5617393255233765, 'sad': 0.025720177218317986, 'surprised': 0.0760781541466713}","I don't know, maybe we can get rid of the thing that's causing you to get drained of your life force?"
MATT,03:25:15,03:25:17,surprised,"{'angry': 0.008239309303462505, 'calm': 0.0008446273859590292, 'disgust': 0.16159476339817047, 'fearful': 0.01370325032621622, 'happy': 0.1409304440021515, 'sad': 0.006913876626640558, 'surprised': 0.6677737236022949}","""Okay."""
LAURA,03:25:17,03:25:19,surprised,"{'angry': 0.016981001943349838, 'calm': 0.008726927451789379, 'disgust': 0.08590532094240189, 'fearful': 0.13571138679981232, 'happy': 0.1491798609495163, 'sad': 0.061139896512031555, 'surprised': 0.5423555374145508}","I mean, I don't know, I'm going to try."
TRAVIS,03:25:19,03:25:20,fearful,"{'angry': 0.005323519464582205, 'calm': 0.005830160342156887, 'disgust': 0.0996963381767273, 'fearful': 0.5691213011741638, 'happy': 0.2196032851934433, 'sad': 0.08910132199525833, 'surprised': 0.011324092745780945}","Are you helping trees, Jester?"
LAURA,03:25:20,03:25:22,happy,"{'angry': 0.02335713617503643, 'calm': 0.0021538068540394306, 'disgust': 0.23785285651683807, 'fearful': 0.12466166168451309, 'happy': 0.5602450370788574, 'sad': 0.014577405527234077, 'surprised': 0.03715214878320694}",You're welcome!
TALIESIN,03:25:22,03:25:23,happy,"{'angry': 0.004089431371539831, 'calm': 0.0042045265436172485, 'disgust': 0.009458872489631176, 'fearful': 0.006831545382738113, 'happy': 0.9462053179740906, 'sad': 0.0011317366734147072, 'surprised': 0.028078515082597733}",Everyone should help trees.
LAURA,03:25:23,03:25:25,fearful,"{'angry': 0.0005464094574563205, 'calm': 0.0026285259518772364, 'disgust': 0.002037742640823126, 'fearful': 0.9267419576644897, 'happy': 0.009272675029933453, 'sad': 0.05772847309708595, 'surprised': 0.0010441000340506434}",Can you try to help us get through this area without stepping in water?
SAM,03:25:25,03:25:27,happy,"{'angry': 0.001269351807422936, 'calm': 0.008595919236540794, 'disgust': 0.001839860575273633, 'fearful': 0.018719833344221115, 'happy': 0.8850005865097046, 'sad': 0.00236893305554986, 'surprised': 0.08220549672842026}","What'd you say, Caduceus?"
LIAM,03:25:27,03:25:29,disgust,"{'angry': 0.0011641922174021602, 'calm': 0.0009105467470362782, 'disgust': 0.6679062843322754, 'fearful': 0.027043119072914124, 'happy': 0.0014025962445884943, 'sad': 0.29762083292007446, 'surprised': 0.003952455706894398}",(flapping)
LAURA,03:25:29,03:25:31,fearful,"{'angry': 0.0009518567239865661, 'calm': 0.0020898643415421247, 'disgust': 0.007194149307906628, 'fearful': 0.88497394323349, 'happy': 0.030248934403061867, 'sad': 0.06705033779144287, 'surprised': 0.007490897085517645}","Oh, you can, like, lower your branches down."
MATT,03:25:31,03:25:32,sad,"{'angry': 0.00024195639707613736, 'calm': 0.0020081799011677504, 'disgust': 0.027050232514739037, 'fearful': 0.04053077846765518, 'happy': 0.00034412622335366905, 'sad': 0.9290004968643188, 'surprised': 0.0008242882904596627}",The branches lower a little bit.
LAURA,03:25:32,03:25:39,happy,"{'angry': 0.003161429660394788, 'calm': 0.0024999298620969057, 'disgust': 0.007828342728316784, 'fearful': 0.011988888494670391, 'happy': 0.9595639705657959, 'sad': 0.0010992031311616302, 'surprised': 0.013858228921890259}","Thanks! Just spread the word around, to lower branches. Thanks!"
MATT,03:25:39,03:25:41,sad,"{'angry': 0.0002235114516224712, 'calm': 0.0017142033902928233, 'disgust': 0.020182684063911438, 'fearful': 0.014211747795343399, 'happy': 0.000155201370944269, 'sad': 0.9620786309242249, 'surprised': 0.0014339330373331904}",Okay.
TRAVIS,03:25:41,03:25:42,calm,"{'angry': 0.0002998962299898267, 'calm': 0.8123865127563477, 'disgust': 0.0016776066040620208, 'fearful': 0.006909767631441355, 'happy': 0.002081081038340926, 'sad': 0.17561884224414825, 'surprised': 0.001026316313073039}",Are you talking to the trees now?
LAURA,03:25:42,03:25:47,happy,"{'angry': 0.004549956880509853, 'calm': 0.001065266435034573, 'disgust': 0.0013599215308204293, 'fearful': 0.004131201189011335, 'happy': 0.9830026030540466, 'sad': 0.00012418317783158273, 'surprised': 0.005766827147454023}","These poor guys, they just, they feel so drab and sallow."
MARISHA,03:25:47,03:25:49,disgust,"{'angry': 0.005218701437115669, 'calm': 0.0023021181114017963, 'disgust': 0.3580645024776459, 'fearful': 0.3399003744125366, 'happy': 0.015424803830683231, 'sad': 0.2760734260082245, 'surprised': 0.0030160106252878904}","I mean, yeah."
SAM,03:25:49,03:25:50,fearful,"{'angry': 0.001894274726510048, 'calm': 0.1917305290699005, 'disgust': 0.022248277440667152, 'fearful': 0.3086856007575989, 'happy': 0.2852137088775635, 'sad': 0.18716208636760712, 'surprised': 0.00306556629948318}",They also look so drab and sallow.
ASHLEY,03:25:50,03:25:51,happy,"{'angry': 0.001424669404514134, 'calm': 0.002219017595052719, 'disgust': 0.0015019715065136552, 'fearful': 0.007927943952381611, 'happy': 0.95877605676651, 'sad': 0.00052139803301543, 'surprised': 0.027628855779767036}","I mean, no sunlight gets-- is it because there's--"
SAM,03:25:51,03:25:59,disgust,"{'angry': 0.0018712711753323674, 'calm': 0.001171932672150433, 'disgust': 0.7805619835853577, 'fearful': 0.030143672600388527, 'happy': 0.002828893018886447, 'sad': 0.181415393948555, 'surprised': 0.0020069172605872154}","Oh, I didn't see you there! (laughter) It's freaky!"
ASHLEY,03:25:59,03:26:10,fearful,"{'angry': 0.0014453514013439417, 'calm': 0.007768077775835991, 'disgust': 0.01240988913923502, 'fearful': 0.694637656211853, 'happy': 0.22355706989765167, 'sad': 0.054009292274713516, 'surprised': 0.006172672379761934}","I forgot, I blend in with the surroundings. This is great camouflage for me! I don't know what I was going to say. Is it because there's just no sun coming down here?"
LAURA,03:26:10,03:26:18,happy,"{'angry': 0.010597451590001583, 'calm': 0.001064274343661964, 'disgust': 0.002746097045019269, 'fearful': 0.004997155163437128, 'happy': 0.9789004325866699, 'sad': 0.00012279859220143408, 'surprised': 0.001571863074786961}","No, they said that it feels like something is, like, keeping them from being able to have life, like it's keeping them feeling terrible."
TRAVIS,03:26:18,03:26:25,happy,"{'angry': 0.003246488282456994, 'calm': 0.13992716372013092, 'disgust': 0.019473999738693237, 'fearful': 0.1842833310365677, 'happy': 0.40459033846855164, 'sad': 0.13578523695468903, 'surprised': 0.11269349604845047}","You know, just because Caduceus talks to plants, and he gave you a gift, doesn't mean you have to try and imitate him and pretend they talk back."
SAM,03:26:25,03:26:30,fearful,"{'angry': 0.0018529028166085482, 'calm': 0.00430314289405942, 'disgust': 0.008909778669476509, 'fearful': 0.5614460706710815, 'happy': 0.3633195161819458, 'sad': 0.02566944621503353, 'surprised': 0.03449912369251251}","Not to be callous, or anything, but do we really care? Come on, let's just go!"
LAURA,03:26:30,03:26:54,happy,"{'angry': 0.01456236932426691, 'calm': 0.005246792454272509, 'disgust': 0.06616245210170746, 'fearful': 0.13420236110687256, 'happy': 0.7127920985221863, 'sad': 0.014989101327955723, 'surprised': 0.0520448200404644}","Well what if, you know. I mean, what if this-- what if this Guacamole, is, like, really bad? And maybe by bringing the Traveler here, and, like, you know, all of his worshipers, maybe we can get rid of this Guacamole?"
TRAVIS,03:26:54,03:26:58,sad,"{'angry': 0.0006193225271999836, 'calm': 0.012680730782449245, 'disgust': 0.013989627361297607, 'fearful': 0.339249849319458, 'happy': 0.015528583899140358, 'sad': 0.5896092653274536, 'surprised': 0.028322601690888405}","There's a fair chance for that, but have to figure out what it is first."
LAURA,03:26:58,03:27:00,happy,"{'angry': 0.0022751030046492815, 'calm': 0.04898867383599281, 'disgust': 0.008722230792045593, 'fearful': 0.024546867236495018, 'happy': 0.8903643488883972, 'sad': 0.00877306517213583, 'surprised': 0.01632966473698616}",Sure.
TRAVIS,03:27:00,03:27:01,happy,"{'angry': 0.004503997042775154, 'calm': 0.0035851746797561646, 'disgust': 0.004833369515836239, 'fearful': 0.0611630342900753, 'happy': 0.9233013391494751, 'sad': 0.001419296022504568, 'surprised': 0.0011937114177271724}",Let's go!
MARISHA,03:27:01,03:27:02,sad,"{'angry': 0.0001229455228894949, 'calm': 0.005138432141393423, 'disgust': 0.005156214348971844, 'fearful': 0.012451976537704468, 'happy': 0.00012553526903502643, 'sad': 0.9761493802070618, 'surprised': 0.0008555118693038821}",Eh?
LAURA,03:27:02,03:27:06,surprised,"{'angry': 0.003055088222026825, 'calm': 0.0007566013955511153, 'disgust': 0.0021929428912699223, 'fearful': 0.0025315135717391968, 'happy': 0.03101467899978161, 'sad': 0.0011574560776352882, 'surprised': 0.9592916965484619}","I'm not trying to be like Caduceus, I just, you know it's cool that I can talk to plants now!"
MATT,03:27:06,03:27:36,disgust,"{'angry': 0.04583694785833359, 'calm': 0.017454402521252632, 'disgust': 0.41025519371032715, 'fearful': 0.11026673763990402, 'happy': 0.37458860874176025, 'sad': 0.03755629062652588, 'surprised': 0.0040418412536382675}","While they're having this conversation, and up in one of the higher boughs, you can see there's a regular owl, and much larger owl, who's currently one claw, clasped onto the base of the branch, the other one clutching a semi-limp Caduceus, who's just given in. But you also hear another sound. Kind of a little ways past the direction you're going, and a little further south. Sounds like a silent sobbing."
LAURA,03:27:36,03:27:39,happy,"{'angry': 0.0027941581793129444, 'calm': 0.0018450204515829682, 'disgust': 0.006562419235706329, 'fearful': 0.017832696437835693, 'happy': 0.9637461304664612, 'sad': 0.0009641748620197177, 'surprised': 0.0062554520554840565}",♪ That is fucking creepy
SAM,03:27:39,03:27:40,happy,"{'angry': 0.0014347186079248786, 'calm': 0.0028199846856296062, 'disgust': 0.0009938606526702642, 'fearful': 0.005397226195782423, 'happy': 0.9842690229415894, 'sad': 0.0002630041562952101, 'surprised': 0.004822111222893}",I'm sure it's fine.
MARISHA,03:27:40,03:27:42,sad,"{'angry': 0.00013216449588071555, 'calm': 0.005573255475610495, 'disgust': 0.004334839526563883, 'fearful': 0.008056211285293102, 'happy': 9.958200826076791e-05, 'sad': 0.9805740714073181, 'surprised': 0.0012298765359446406}",Past the direction we're going?
