speaker,start_time,end_time,emotion,scores,text
MATT,02:16:29,02:16:34,Neutral,"{'Angry': 0.00035193286021240056, 'Disgusted': 0.0008972229552455246, 'Fearful': 0.00016307193436659873, 'Happy': 0.0019700974225997925, 'Neutral': 0.9791649580001831, 'Other': 0.0009192563011310995, 'Sad': 0.00046639470383524895, 'Surprised': 6.693821433145786e-06, 'Unknown': 0.016060324385762215}",All right. You manage to pull out. Now make an athletics check to try and make your way up to the top of this rock.
TALIESIN,02:16:34,02:16:36,Fearful,"{'Angry': 0.05346159636974335, 'Disgusted': 0.03986570984125137, 'Fearful': 0.5913779735565186, 'Happy': 0.045143041759729385, 'Neutral': 0.1359015554189682, 'Other': 0.004592946730554104, 'Sad': 0.1193421259522438, 'Surprised': 0.009443148039281368, 'Unknown': 0.0008719468605704606}",Athletics or acrobatics?
MATT,02:16:36,02:16:38,Neutral,"{'Angry': 1.190025500363845e-06, 'Disgusted': 2.5180477791764133e-07, 'Fearful': 2.8878292823719676e-07, 'Happy': 4.209696635371074e-05, 'Neutral': 0.9999512434005737, 'Other': 9.282146606892638e-08, 'Sad': 3.68813243767363e-06, 'Surprised': 1.1001193342963234e-06, 'Unknown': 6.491920601092716e-08}","This would be athletics, just to pull yourself up on the side."
MARISHA,02:16:38,02:16:40,Neutral,"{'Angry': 0.0004466927784960717, 'Disgusted': 0.0004559419467113912, 'Fearful': 0.00014683154586236924, 'Happy': 0.046475186944007874, 'Neutral': 0.9506494998931885, 'Other': 1.0358853614889085e-05, 'Sad': 0.0011350889690220356, 'Surprised': 0.0006705729174427688, 'Unknown': 9.731316822580993e-06}",Rock climbing check.
TALIESIN,02:16:40,02:16:41,Neutral,"{'Angry': 0.00014645537885371596, 'Disgusted': 1.450281615689164e-05, 'Fearful': 1.4208342690835707e-05, 'Happy': 0.008749221451580524, 'Neutral': 0.9903998970985413, 'Other': 7.052510682115098e-07, 'Sad': 0.0004522922681644559, 'Surprised': 0.00022270483896136284, 'Unknown': 9.580684690035923e-08}",13.
MATT,02:16:41,02:16:56,Happy,"{'Angry': 0.00039521954022347927, 'Disgusted': 0.00030341281672008336, 'Fearful': 1.7726544683682732e-05, 'Happy': 0.7254442572593689, 'Neutral': 0.2623436450958252, 'Other': 0.0008808966376818717, 'Sad': 0.007902322337031364, 'Surprised': 5.252589289739262e-06, 'Unknown': 0.0027072385419160128}","13. Okay! You can decide whether or not you want to attempt to ascend this or make any attacks this turn, because right now it's going to take your full round to get to the top of this. It's a very thin, jagged, almost vertical wall you're trying to climb up and hold onto."
TALIESIN,02:16:56,02:17:01,Neutral,"{'Angry': 6.094212949392386e-05, 'Disgusted': 0.0008324282243847847, 'Fearful': 4.9074686103267595e-05, 'Happy': 3.6428467865334824e-05, 'Neutral': 0.9588640928268433, 'Other': 1.693021840765141e-05, 'Sad': 0.04012550786137581, 'Surprised': 3.5919197216571774e-06, 'Unknown': 1.09689599412377e-05}",How far away am I from the stones? From the platform?
MATT,02:17:01,02:17:02,Neutral,"{'Angry': 0.004999958910048008, 'Disgusted': 0.0008009300800040364, 'Fearful': 5.059017348685302e-05, 'Happy': 0.0004030353156849742, 'Neutral': 0.9930434226989746, 'Other': 2.315367601113394e-05, 'Sad': 0.0003098311717621982, 'Surprised': 0.00036321068182587624, 'Unknown': 5.815759323013481e-06}",From the platform here?
TALIESIN,02:17:02,02:17:04,Neutral,"{'Angry': 0.0002053404168691486, 'Disgusted': 0.0007521412335336208, 'Fearful': 0.0014686561189591885, 'Happy': 0.0005254028365015984, 'Neutral': 0.9701325297355652, 'Other': 0.0004621772386599332, 'Sad': 0.008959697559475899, 'Surprised': 1.6415876871178625e-06, 'Unknown': 0.017492378130555153}",From something I can stand on that's not sand.
MATT,02:17:04,02:17:09,Angry,"{'Angry': 0.8436823487281799, 'Disgusted': 0.01904090866446495, 'Fearful': 0.00977254193276167, 'Happy': 0.0031748744659125805, 'Neutral': 0.05913868546485901, 'Other': 0.0015968929510563612, 'Sad': 0.013216273859143257, 'Surprised': 0.04912890866398811, 'Unknown': 0.0012486575869843364}",You're probably about 35 feet.
TALIESIN,02:17:09,02:17:11,Neutral,"{'Angry': 0.04203242063522339, 'Disgusted': 0.01225895807147026, 'Fearful': 0.061585597693920135, 'Happy': 0.05750705301761627, 'Neutral': 0.7243339419364929, 'Other': 0.0001415602891938761, 'Sad': 0.04986710846424103, 'Surprised': 0.05200575292110443, 'Unknown': 0.00026760093169286847}",So I could make it in a run?
MATT,02:17:11,02:17:13,Neutral,"{'Angry': 0.011777090840041637, 'Disgusted': 0.0028345445170998573, 'Fearful': 0.001625936129130423, 'Happy': 0.004148595500737429, 'Neutral': 0.8951954245567322, 'Other': 0.001946159522049129, 'Sad': 0.010013744235038757, 'Surprised': 0.06991580873727798, 'Unknown': 0.0025426677893847227}","You could make it in a run, yeah."
TALIESIN,02:17:13,02:17:15,Neutral,"{'Angry': 0.004912970121949911, 'Disgusted': 0.0014122775755822659, 'Fearful': 0.02648874931037426, 'Happy': 0.005124135874211788, 'Neutral': 0.9042646288871765, 'Other': 0.00010319148714188486, 'Sad': 0.056991349905729294, 'Surprised': 0.0004920409410260618, 'Unknown': 0.00021073879906907678}","All right. I mean, in a standard movement action?"
MATT,02:17:15,02:17:18,Surprised,"{'Angry': 0.0036360432859510183, 'Disgusted': 0.0023060522507876158, 'Fearful': 0.002511597704142332, 'Happy': 0.0016612763283774257, 'Neutral': 0.02669895626604557, 'Other': 0.0005180289153940976, 'Sad': 0.008315266110002995, 'Surprised': 0.9542892575263977, 'Unknown': 6.35146425338462e-05}",No. You'd almost make it.
ORION,02:17:18,02:17:19,Angry,"{'Angry': 0.658296525478363, 'Disgusted': 0.0071834358386695385, 'Fearful': 0.002183025237172842, 'Happy': 0.2734438478946686, 'Neutral': 0.04204840958118439, 'Other': 0.00028751944773830473, 'Sad': 0.011389142833650112, 'Surprised': 0.004525736905634403, 'Unknown': 0.000642310653347522}",What's your movement?
TALIESIN,02:17:19,02:17:23,Surprised,"{'Angry': 0.29769545793533325, 'Disgusted': 0.03055252879858017, 'Fearful': 0.044789209961891174, 'Happy': 0.042706627398729324, 'Neutral': 0.18025392293930054, 'Other': 0.000271027471171692, 'Sad': 0.05028117075562477, 'Surprised': 0.3494051992893219, 'Unknown': 0.004044892266392708}",My movement is 30. Just almost make it?
MATT,02:17:23,02:17:31,Happy,"{'Angry': 0.0004938940401189029, 'Disgusted': 0.0006318718078546226, 'Fearful': 0.0003272076428402215, 'Happy': 0.9709559679031372, 'Neutral': 0.020848406478762627, 'Other': 0.0018529038643464446, 'Sad': 0.00147984828799963, 'Surprised': 0.00021163358178455383, 'Unknown': 0.003198361722752452}","Yeah. Right now, this wall's blocking you from even seeing the creature. As far as you know, you see a giant wall and you hear fighting on the other side of it."
TALIESIN,02:17:31,02:17:39,Disgusted,"{'Angry': 0.05956704914569855, 'Disgusted': 0.4956652522087097, 'Fearful': 0.027044950053095818, 'Happy': 0.06289965659379959, 'Neutral': 0.246599480509758, 'Other': 0.009734148159623146, 'Sad': 0.046513333916664124, 'Surprised': 0.03323110193014145, 'Unknown': 0.01874503307044506}","I'll make it to the top of the stalactite, then."
MATT,02:17:39,02:17:48,Neutral,"{'Angry': 1.1779826536439941e-06, 'Disgusted': 1.7896424253649457e-07, 'Fearful': 7.517471090068284e-09, 'Happy': 5.115623480378417e-07, 'Neutral': 0.999997615814209, 'Other': 7.9859951540584e-08, 'Sad': 1.7303281651948055e-07, 'Surprised': 1.2050842101984927e-08, 'Unknown': 1.619906271344007e-07}","Okay, so. (grunts) You get up to the top. I'll put this here as a reminder. But that's where you are right now. Okay, that ends your turn. Scanlan!"
SAM,02:17:48,02:17:54,Happy,"{'Angry': 0.00020829896675422788, 'Disgusted': 0.001271071145310998, 'Fearful': 0.001364109106361866, 'Happy': 0.9697579741477966, 'Neutral': 0.02270030789077282, 'Other': 8.283599891001359e-05, 'Sad': 0.002105948980897665, 'Surprised': 2.2015834474586882e-05, 'Unknown': 0.002487478544935584}",Is there anywhere I can stay on the dance floor and get a line of sight with the creature?
MATT,02:17:54,02:18:01,Neutral,"{'Angry': 0.025799449533224106, 'Disgusted': 0.18502658605575562, 'Fearful': 0.007314975839108229, 'Happy': 0.3050585687160492, 'Neutral': 0.4432578980922699, 'Other': 0.003369315294548869, 'Sad': 0.024751951918005943, 'Surprised': 0.002567242132499814, 'Unknown': 0.0028540489729493856}","I'll say you'll be able to get right up next to Tiberius, right here, and be able to get line of sight."
SAM,02:18:01,02:18:03,Neutral,"{'Angry': 0.00013647913874592632, 'Disgusted': 4.586579234455712e-05, 'Fearful': 2.9482077934517292e-06, 'Happy': 0.003354614833369851, 'Neutral': 0.9963891506195068, 'Other': 2.488315658411011e-05, 'Sad': 9.897155905491672e-06, 'Surprised': 2.1251107682473958e-06, 'Unknown': 3.4132965083699673e-05}",And can I throw lightning and not hit Tiberius?
MATT,02:18:03,02:18:05,Neutral,"{'Angry': 0.18093594908714294, 'Disgusted': 0.04628600925207138, 'Fearful': 0.014387213625013828, 'Happy': 0.21169061958789825, 'Neutral': 0.50926274061203, 'Other': 0.00023016994236968458, 'Sad': 0.02660052664577961, 'Surprised': 0.010318289510905743, 'Unknown': 0.00028853703406639397}",No.
SAM,02:18:05,02:18:27,Neutral,"{'Angry': 0.0029692065436393023, 'Disgusted': 0.0012484646867960691, 'Fearful': 7.110627484507859e-05, 'Happy': 0.05813305079936981, 'Neutral': 0.933946430683136, 'Other': 0.0010916211176663637, 'Sad': 0.00035719070001505315, 'Surprised': 0.001190472743473947, 'Unknown': 0.0009924041805788875}","(nervous laugh) Okay, then. Then I don't do that. Instead, I will-- I've got nothing to do! Let's say I will try to-- is she-- it's a he."
MATT,02:18:27,02:18:28,Sad,"{'Angry': 0.0011439041700214148, 'Disgusted': 5.665892967954278e-05, 'Fearful': 6.021369335940108e-05, 'Happy': 0.0004100928199477494, 'Neutral': 0.0019740210846066475, 'Other': 7.62651040986384e-07, 'Sad': 0.9962976574897766, 'Surprised': 5.641586903948337e-05, 'Unknown': 2.681380522062682e-07}",It's a he.
TALIESIN,02:18:28,02:18:30,Neutral,"{'Angry': 0.0018806305015459657, 'Disgusted': 0.001690302393399179, 'Fearful': 0.0003304950660094619, 'Happy': 0.10183805227279663, 'Neutral': 0.8895058035850525, 'Other': 5.0287420890526846e-05, 'Sad': 0.0016500456258654594, 'Surprised': 0.003009997308254242, 'Unknown': 4.433525828062557e-05}",It's a he! God!
SAM,02:18:30,02:18:55,Sad,"{'Angry': 0.0009148414828814566, 'Disgusted': 0.002239079214632511, 'Fearful': 0.0017147555481642485, 'Happy': 0.4110400080680847, 'Neutral': 0.0023014252074062824, 'Other': 0.0039772456511855125, 'Sad': 0.5731958150863647, 'Surprised': 0.0006806088495068252, 'Unknown': 0.003936290740966797}","I have no ranged attacks. Except I can Viciously Mock it, so that's what I'll do. I'll say, you know what? Your tentacles make you look kind of fat, and the elf thing is played out. It's sort of 1990s. Orlando Bloom. And the whole bone thing is just really tacky!"
ORION,02:18:55,02:18:59,Neutral,"{'Angry': 1.163116714053558e-09, 'Disgusted': 3.931132641632473e-10, 'Fearful': 9.392935734764407e-11, 'Happy': 1.4736759368361163e-08, 'Neutral': 1.0, 'Other': 7.746841362843426e-11, 'Sad': 4.8140935682283725e-09, 'Surprised': 6.879077862897987e-10, 'Unknown': 1.0410924206061267e-10}",I look at Scanlan curiously. (laughs)
MATT,02:18:59,02:19:26,Neutral,"{'Angry': 0.0004101094091311097, 'Disgusted': 0.000543164205737412, 'Fearful': 0.0001265558530576527, 'Happy': 0.00020572585344780236, 'Neutral': 0.9980125427246094, 'Other': 0.00011839580110972747, 'Sad': 0.00016243942081928253, 'Surprised': 0.0003279495285823941, 'Unknown': 9.314137423643842e-05}","Tiberius looks over. You look over your shoulder at at Scanlan with a curious look. Rolled a four. So essentially, being blind, all it can rely on right now is audio sensation around it. And it picks up ringing through the air. What hint and shred of humanity is within its psyche understands the Common you speak in its direction. And for a moment, it seems to sag all its tentacles. Go ahead and roll damage for your Vicious Mockery."
SAM,02:19:26,02:19:36,Neutral,"{'Angry': 0.001493525691330433, 'Disgusted': 0.0005719481268897653, 'Fearful': 8.267866360256448e-05, 'Happy': 0.002953753573819995, 'Neutral': 0.9916408061981201, 'Other': 0.0006311049801297486, 'Sad': 0.00039797337376512587, 'Surprised': 2.931407288997434e-05, 'Unknown': 0.0021988123189657927}",Three! Yes! It's the only ranged attack I have. (all laugh)
MATT,02:19:36,02:19:39,Neutral,"{'Angry': 0.00045420441892929375, 'Disgusted': 0.0012738087680190802, 'Fearful': 0.0007334189722314477, 'Happy': 0.01889810338616371, 'Neutral': 0.9307754039764404, 'Other': 0.0012150458060204983, 'Sad': 0.0024337151553481817, 'Surprised': 1.9452681954135187e-05, 'Unknown': 0.04419686272740364}",I was just seeing if there's another effect of Vicious Mockery.
ORION,02:19:39,02:19:40,Neutral,"{'Angry': 0.0019519698107615113, 'Disgusted': 0.0009428384946659207, 'Fearful': 0.00033976222039200366, 'Happy': 0.2382940798997879, 'Neutral': 0.7527872323989868, 'Other': 4.218060348648578e-05, 'Sad': 0.003271301044151187, 'Surprised': 0.002360827522352338, 'Unknown': 9.729148587211967e-06}",He's sad for a while. (laughs)
MATT,02:19:40,02:19:42,Neutral,"{'Angry': 2.551249735915917e-06, 'Disgusted': 2.7569871008381597e-07, 'Fearful': 1.8788954037063377e-07, 'Happy': 2.0253346519893967e-06, 'Neutral': 0.9999617338180542, 'Other': 5.343811793068198e-08, 'Sad': 3.276357892900705e-05, 'Surprised': 4.3721132669816143e-07, 'Unknown': 3.3246301711642445e-08}",Is there anything else it does?
ASHLEY,02:19:42,02:19:43,Neutral,"{'Angry': 0.03451620787382126, 'Disgusted': 0.0013791696401312947, 'Fearful': 8.483380952384323e-05, 'Happy': 0.017035871744155884, 'Neutral': 0.9321829676628113, 'Other': 2.1889090930926614e-05, 'Sad': 0.0007062234217301011, 'Surprised': 0.014067490585148335, 'Unknown': 5.302244062477257e-06}",He's dead!
MARISHA,02:19:43,02:19:45,Angry,"{'Angry': 0.4947770833969116, 'Disgusted': 0.044863879680633545, 'Fearful': 0.009552988223731518, 'Happy': 0.08749517053365707, 'Neutral': 0.09599195420742035, 'Other': 0.005248047411441803, 'Sad': 0.006897905375808477, 'Surprised': 0.019152836874127388, 'Unknown': 0.2360200732946396}","Yeah, he just dies!"
ORION,02:19:45,02:19:47,Neutral,"{'Angry': 0.007099353242665529, 'Disgusted': 0.0008061236585490406, 'Fearful': 0.00014941646077204496, 'Happy': 0.014236420392990112, 'Neutral': 0.9761309623718262, 'Other': 4.1206192690879107e-05, 'Sad': 0.0010679560946300626, 'Surprised': 0.00039361100061796606, 'Unknown': 7.493067823816091e-05}",Negative two to self-esteem.
MATT,02:19:47,02:19:52,Neutral,"{'Angry': 3.743049455806613e-05, 'Disgusted': 0.00010037030006060377, 'Fearful': 2.1154019123059697e-05, 'Happy': 0.0004555873165372759, 'Neutral': 0.9985703229904175, 'Other': 4.8800975491758436e-05, 'Sad': 0.0001147732837125659, 'Surprised': 1.4765147398065892e-06, 'Unknown': 0.0006499937153421342}",Vicious Mockery-- has disadvantage on-- okay! So it has disadvantage on disadvantage on its next attack. Got it!
TALIESIN,02:19:52,02:19:54,Angry,"{'Angry': 0.6506639122962952, 'Disgusted': 7.790634845150635e-05, 'Fearful': 1.878338480310049e-05, 'Happy': 0.02061273716390133, 'Neutral': 0.3281470835208893, 'Other': 0.000317616417305544, 'Sad': 1.4781511708861217e-05, 'Surprised': 9.482572204433382e-05, 'Unknown': 5.238746962277219e-05}",Does that mean it has triple?
MATT,02:19:54,02:19:56,Neutral,"{'Angry': 0.0002473709755577147, 'Disgusted': 0.00016909389523789287, 'Fearful': 3.8158097595442086e-05, 'Happy': 0.0009568709065206349, 'Neutral': 0.9975922703742981, 'Other': 5.8657838962972164e-05, 'Sad': 0.0007358888396993279, 'Surprised': 3.37737837980967e-05, 'Unknown': 0.0001679082924965769}","Nah. If it did, that would be awesome. Pike, you're up!"
SAM,02:19:56,02:20:10,Neutral,"{'Angry': 3.151685177726904e-06, 'Disgusted': 2.316136715307948e-06, 'Fearful': 8.755232272505964e-08, 'Happy': 3.978127551818034e-06, 'Neutral': 0.9999854564666748, 'Other': 2.795718273773673e-06, 'Sad': 6.798897516091529e-07, 'Surprised': 3.6318928664513805e-07, 'Unknown': 1.2257276011951035e-06}","Oh! And as my bonus action, I'm going to inspire somebody. I don't know. Who? I look over at Liam and I do-- sorry, Vax. And I do one of these. (all laugh)"
MATT,02:20:10,02:20:13,Neutral,"{'Angry': 5.681684342562221e-05, 'Disgusted': 7.129908772185445e-05, 'Fearful': 1.442268148821313e-05, 'Happy': 0.0004263568262103945, 'Neutral': 0.9989352822303772, 'Other': 4.24327990913298e-05, 'Sad': 2.9374607038334943e-05, 'Surprised': 4.154710040893406e-06, 'Unknown': 0.00041983387200161815}",All right. You are strangely inspired by that.
LIAM,02:20:13,02:20:16,Neutral,"{'Angry': 2.944591515063877e-10, 'Disgusted': 5.530264787778627e-11, 'Fearful': 3.651895105760694e-11, 'Happy': 4.318997604002561e-09, 'Neutral': 1.0, 'Other': 6.058578118361968e-12, 'Sad': 1.7146852826499526e-09, 'Surprised': 1.7533495488830653e-10, 'Unknown': 9.21329419006911e-12}",I giggle-snort.
MATT,02:20:16,02:20:18,Happy,"{'Angry': 0.01007209811359644, 'Disgusted': 0.022715039551258087, 'Fearful': 0.1544668972492218, 'Happy': 0.40832099318504333, 'Neutral': 0.08248839527368546, 'Other': 0.03796133026480675, 'Sad': 0.011750168167054653, 'Surprised': 0.2693297266960144, 'Unknown': 0.0028953878208994865}",Okay. That brings us to Pike. You're up.
ASHLEY,02:20:18,02:20:22,Angry,"{'Angry': 0.812421977519989, 'Disgusted': 0.015449556522071362, 'Fearful': 0.0006274893530644476, 'Happy': 0.0019988445565104485, 'Neutral': 0.15770794451236725, 'Other': 0.0005624702898785472, 'Sad': 0.005351017229259014, 'Surprised': 0.00010583557013887912, 'Unknown': 0.005774770863354206}","Okay, so where are we at? I'm so sorry. I can't see."
MATT,02:20:22,02:20:28,Neutral,"{'Angry': 6.955656317586545e-06, 'Disgusted': 7.960778930282686e-06, 'Fearful': 2.3674648730320769e-07, 'Happy': 1.0344957445340697e-05, 'Neutral': 0.9999582767486572, 'Other': 3.5884370390704134e-06, 'Sad': 8.261985385615844e-06, 'Surprised': 2.931914195869467e-07, 'Unknown': 4.105379503016593e-06}","You're right there, on top of the wall, on the far back end. You can't even see the entity. It's way off to the side and a bunch of people are in a row on top of a wall that Keyleth created."
ASHLEY,02:20:28,02:20:36,Neutral,"{'Angry': 0.13805721700191498, 'Disgusted': 0.0011351469438523054, 'Fearful': 0.00010288975317962468, 'Happy': 0.006188684608787298, 'Neutral': 0.8521380424499512, 'Other': 0.0002834260812960565, 'Sad': 0.0013793101534247398, 'Surprised': 0.0004374949785415083, 'Unknown': 0.00027782059623859823}","Okay, so I'm going to use my Sprinter's Boots and get over. Everybody's healed; everybody hasn't really taken too many hit points?"
