speaker,start_time,end_time,emotion,scores,text
MATT,02:47:29,02:47:30,Neutral,"{'Angry': 2.8672340057767087e-09, 'Disgusted': 1.287050133136347e-09, 'Fearful': 2.506670981894388e-10, 'Happy': 4.2316113280094214e-08, 'Neutral': 1.0, 'Other': 2.2658022680310808e-10, 'Sad': 8.848799915028849e-09, 'Surprised': 6.217420467358181e-10, 'Unknown': 1.1620412410096037e-09}",In the boat?
LAURA,02:47:30,02:47:31,Neutral,"{'Angry': 0.11694353073835373, 'Disgusted': 0.023123377934098244, 'Fearful': 0.01710670068860054, 'Happy': 0.0021954772528260946, 'Neutral': 0.4791962206363678, 'Other': 2.866463728423696e-05, 'Sad': 0.3570689857006073, 'Surprised': 0.004240860231220722, 'Unknown': 9.61495388764888e-05}",13.
TRAVIS,02:47:31,02:47:33,Neutral,"{'Angry': 0.0011944589205086231, 'Disgusted': 8.251930921687745e-06, 'Fearful': 6.0181247363289e-07, 'Happy': 0.0004262907896190882, 'Neutral': 0.9982719421386719, 'Other': 1.3587945204562857e-06, 'Sad': 9.481646702624857e-05, 'Surprised': 1.8733579736363026e-06, 'Unknown': 3.859435082631535e-07}",Six.
LIAM,02:47:33,02:47:34,Neutral,"{'Angry': 0.0017972291680052876, 'Disgusted': 0.0010975715704262257, 'Fearful': 0.0001697430561762303, 'Happy': 0.0001276195253012702, 'Neutral': 0.99184250831604, 'Other': 8.10173514764756e-06, 'Sad': 0.004910971038043499, 'Surprised': 4.396621443447657e-05, 'Unknown': 2.268557409479399e-06}",27.
MATT,02:47:34,02:47:35,Happy,"{'Angry': 4.2662497889978113e-07, 'Disgusted': 2.3000616522494965e-08, 'Fearful': 1.6475834030416081e-09, 'Happy': 0.9999912977218628, 'Neutral': 7.710420504736248e-06, 'Other': 8.189628974974994e-10, 'Sad': 4.422520305524813e-07, 'Surprised': 8.529791273303999e-08, 'Unknown': 4.702726402738833e-11}",All right.
ORION,02:47:35,02:47:36,Other,"{'Angry': 0.00274299131706357, 'Disgusted': 0.15894274413585663, 'Fearful': 0.0003651372971944511, 'Happy': 0.007857047952711582, 'Neutral': 0.006720803678035736, 'Other': 0.8210467100143433, 'Sad': 0.000511831371113658, 'Surprised': 0.00021498634305316955, 'Unknown': 0.0015976963331922889}","Oh, we are on the carpet."
MATT,02:47:36,02:49:00,Neutral,"{'Angry': 8.228980163949018e-07, 'Disgusted': 1.9530793906596955e-06, 'Fearful': 5.234997146885689e-08, 'Happy': 7.44395902074757e-06, 'Neutral': 0.9999862909317017, 'Other': 6.691249154755496e-07, 'Sad': 2.0129027689108625e-06, 'Surprised': 1.9160806630225125e-07, 'Unknown': 5.783861638519738e-07}","As you guys not-so-stealthily begin to march into the tunnel here, you follow it as it bends around a little bit and it eventually opens up into this larger space. And as you enter the room, partway through this tunnel, the scent changes dramatically. That cold, still water smell begins to give way to this terrible, sulfurous, rotting smell. Very-- it's near septic. And as you enter this room, the smell is dreadful, and you can tell, using your light source over here, there appears to have been some sort of a struggle. There are bedrolls and sheets strewn about and soiled and burned and torn across the floor. There's about what looks like three or four different bedspreads that have been tossed and ruined. You can see a semblance of what was a fire pit, but all the soot and ash has been smeared across the ground to the outside of it. There appears to be a half buried chest or container off in the far corner. And you can see what looks to be four dead bodies, in a not too long state of decay. You can still see flesh and skin, but there's some bone peeking through, and they're all slumped against the ground, against the corners."
SAM,02:49:00,02:49:02,Neutral,"{'Angry': 0.00037464359775185585, 'Disgusted': 0.0073492503724992275, 'Fearful': 2.26152724280837e-06, 'Happy': 9.457174019189551e-05, 'Neutral': 0.9824710488319397, 'Other': 6.310876051429659e-05, 'Sad': 1.6852571206982248e-05, 'Surprised': 0.009624590165913105, 'Unknown': 3.670722890092293e-06}","Vax, why don't you go mess with them?"
LIAM,02:49:02,02:49:04,Neutral,"{'Angry': 2.0784107164217858e-06, 'Disgusted': 4.266407813702244e-06, 'Fearful': 1.4728135511177243e-06, 'Happy': 4.033500954392366e-05, 'Neutral': 0.9999114274978638, 'Other': 1.4819152056588791e-06, 'Sad': 3.3774631447158754e-06, 'Surprised': 7.142094915479902e-08, 'Unknown': 3.548323002178222e-05}",I'm going to use perception on the chest and the bodies.
MATT,02:49:04,02:49:06,Neutral,"{'Angry': 6.877448868181091e-06, 'Disgusted': 1.468010577809764e-05, 'Fearful': 6.572948223038111e-06, 'Happy': 1.9376613636268303e-05, 'Neutral': 0.9998841285705566, 'Other': 3.2983887194859562e-06, 'Sad': 5.594512913376093e-05, 'Surprised': 2.104237410094356e-06, 'Unknown': 6.907804163347464e-06}",Okay.
LIAM,02:49:06,02:49:10,Neutral,"{'Angry': 2.85394293086938e-07, 'Disgusted': 1.8440514395479113e-06, 'Fearful': 3.039270097815461e-07, 'Happy': 1.9221542970626615e-05, 'Neutral': 0.9999704360961914, 'Other': 5.610978064396477e-07, 'Sad': 6.178969670145307e-06, 'Surprised': 1.012185180115921e-06, 'Unknown': 2.2899318707914063e-07}",That is not that good. That is 13.
ORION,02:49:10,02:49:20,Neutral,"{'Angry': 1.3702274449627072e-13, 'Disgusted': 5.113117350715899e-15, 'Fearful': 9.42733800129525e-16, 'Happy': 1.8773781899732167e-13, 'Neutral': 1.0, 'Other': 7.746733577900888e-16, 'Sad': 4.5326890569900857e-13, 'Surprised': 6.455038191249471e-14, 'Unknown': 3.3309405479350646e-15}","I'm going to use my earring of whisper right now. ""There's some fun things in here. Grog, you're not wearing it. Someone tell Grog he might need to kill something."""
LAURA,02:49:20,02:49:23,Neutral,"{'Angry': 1.2665114809351508e-05, 'Disgusted': 3.244763775001047e-06, 'Fearful': 4.016538696305361e-06, 'Happy': 2.901713742176071e-06, 'Neutral': 0.9999454021453857, 'Other': 1.1774135373343597e-06, 'Sad': 2.815353036567103e-05, 'Surprised': 2.1414227830973687e-06, 'Unknown': 3.5832661637869023e-07}",This looks a little dangerous.
TALIESIN,02:49:23,02:49:24,Neutral,"{'Angry': 7.225979970826302e-06, 'Disgusted': 1.9863657598762074e-06, 'Fearful': 8.310673251799017e-07, 'Happy': 4.9688376748235896e-05, 'Neutral': 0.9998626708984375, 'Other': 2.0636950637253904e-07, 'Sad': 7.557492790510878e-05, 'Surprised': 1.7135535017587245e-06, 'Unknown': 3.268682391421862e-08}",All right.
TRAVIS,02:49:24,02:49:25,Neutral,"{'Angry': 0.001619455637410283, 'Disgusted': 0.0016755372053012252, 'Fearful': 0.0005327497492544353, 'Happy': 0.00893835537135601, 'Neutral': 0.9646006226539612, 'Other': 0.00022036400332581252, 'Sad': 0.011821667663753033, 'Surprised': 0.010559230111539364, 'Unknown': 3.1932551792124286e-05}",We're killing something?
LAURA,02:49:25,02:49:26,Neutral,"{'Angry': 0.0002075520606013015, 'Disgusted': 7.072710286593065e-05, 'Fearful': 3.210228533134796e-05, 'Happy': 0.009018088690936565, 'Neutral': 0.989669144153595, 'Other': 5.34696300746873e-06, 'Sad': 0.0009297102806158364, 'Surprised': 6.418488919734955e-05, 'Unknown': 3.2105178888741648e-06}",Be ready to run.
TRAVIS,02:49:26,02:49:27,Neutral,"{'Angry': 0.024999050423502922, 'Disgusted': 0.009355499409139156, 'Fearful': 0.0013053473085165024, 'Happy': 0.009105048142373562, 'Neutral': 0.8084925413131714, 'Other': 6.664858665317297e-05, 'Sad': 0.13750365376472473, 'Surprised': 0.009085341356694698, 'Unknown': 8.691486436873674e-05}",I come running in.
LIAM,02:49:27,02:49:36,Neutral,"{'Angry': 0.0002616213168948889, 'Disgusted': 0.00031164000392891467, 'Fearful': 2.6356246962677687e-05, 'Happy': 0.00014654241385869682, 'Neutral': 0.9983275532722473, 'Other': 0.00023358457838185132, 'Sad': 0.0003993374411948025, 'Surprised': 9.90155094768852e-05, 'Unknown': 0.00019435535068623722}",I'm back from the chest. I take out one dagger and throw it at the chest to sink it into the lid. From a ways back.
MATT,02:49:36,02:49:43,Neutral,"{'Angry': 2.022777778609708e-11, 'Disgusted': 3.1571425161691646e-12, 'Fearful': 6.802880199267836e-13, 'Happy': 3.404232798431828e-11, 'Neutral': 1.0, 'Other': 4.571517318342766e-13, 'Sad': 1.1008591954686509e-10, 'Surprised': 7.45520659095611e-12, 'Unknown': 1.649557335343943e-12}",You take the dagger and (sound of dagger embedding into wood) into the wood. Doesn't seem to have any immediate effect.
LIAM,02:49:43,02:49:50,Neutral,"{'Angry': 3.575807705491485e-11, 'Disgusted': 3.483338400708802e-12, 'Fearful': 1.4834587551415535e-12, 'Happy': 4.895349056677212e-11, 'Neutral': 1.0, 'Other': 2.586918038723768e-13, 'Sad': 1.0774602043905901e-10, 'Surprised': 1.638976801499048e-11, 'Unknown': 2.904016870725057e-12}","Okay, so I did a 13 perception check, I guess on the chest, so I'll go to try and open it."
MATT,02:49:50,02:49:51,Neutral,"{'Angry': 2.7738987322389885e-12, 'Disgusted': 1.4639229769814605e-13, 'Fearful': 3.8958036964594975e-14, 'Happy': 3.464586690454796e-12, 'Neutral': 1.0, 'Other': 9.430974949012523e-15, 'Sad': 8.068968236629726e-12, 'Surprised': 9.400526147437804e-13, 'Unknown': 6.444016598539798e-14}",Okay.
LAURA,02:49:51,02:49:52,Neutral,"{'Angry': 1.0719256948732436e-07, 'Disgusted': 6.138278774159289e-09, 'Fearful': 1.0574799924611966e-09, 'Happy': 1.1484657989058178e-06, 'Neutral': 0.9999984502792358, 'Other': 2.946851096474745e-10, 'Sad': 1.89133686490095e-07, 'Surprised': 1.110100278367554e-08, 'Unknown': 5.2661482813354255e-11}",Oh god.
TRAVIS,02:49:52,02:49:54,Neutral,"{'Angry': 0.0005636596470139921, 'Disgusted': 0.0072713010013103485, 'Fearful': 0.005315456073731184, 'Happy': 0.2495671808719635, 'Neutral': 0.6960370540618896, 'Other': 0.0003752287302631885, 'Sad': 0.0015870807692408562, 'Surprised': 0.00045815063640475273, 'Unknown': 0.03882491961121559}",Has anybody run to the back of the cave yet?
SAM,02:49:54,02:49:56,Neutral,"{'Angry': 5.371753389327161e-11, 'Disgusted': 1.3110326192722344e-11, 'Fearful': 3.1968507702151427e-12, 'Happy': 1.397236215616715e-10, 'Neutral': 1.0, 'Other': 2.1854334748133697e-12, 'Sad': 3.685885485715801e-10, 'Surprised': 1.1570836302987608e-11, 'Unknown': 9.368365458395367e-12}",Are we all in the cave?
LAURA,02:49:56,02:49:57,Neutral,"{'Angry': 0.00024700400535948575, 'Disgusted': 0.0001427153474651277, 'Fearful': 4.2752832086989656e-05, 'Happy': 0.002298258012160659, 'Neutral': 0.996597945690155, 'Other': 6.042494987923419e-06, 'Sad': 0.0005334528395906091, 'Surprised': 0.0001281667355215177, 'Unknown': 3.694485258165514e-06}",We're on the carpet.
LIAM,02:49:57,02:49:58,Neutral,"{'Angry': 0.0001568748411955312, 'Disgusted': 1.8772891053231433e-05, 'Fearful': 2.5138288037851453e-06, 'Happy': 0.014069201424717903, 'Neutral': 0.9853746891021729, 'Other': 7.049995360830508e-07, 'Sad': 0.0003277391369920224, 'Surprised': 4.9479840527055785e-05, 'Unknown': 1.0644470904708214e-07}","You're on my back, Scanlan."
MATT,02:49:58,02:50:01,Neutral,"{'Angry': 0.10003019124269485, 'Disgusted': 0.008144741877913475, 'Fearful': 0.0016096566105261445, 'Happy': 0.049825407564640045, 'Neutral': 0.7824833989143372, 'Other': 0.00497080571949482, 'Sad': 0.003117030719295144, 'Surprised': 0.0015975871356204152, 'Unknown': 0.04822123050689697}","Grog and Percy are still in the boat, at this point."
TALIESIN,02:50:01,02:50:02,Happy,"{'Angry': 0.21206623315811157, 'Disgusted': 0.08910947293043137, 'Fearful': 0.0014345080126076937, 'Happy': 0.4702555239200592, 'Neutral': 0.19938750565052032, 'Other': 0.0005590955261141062, 'Sad': 0.024239400401711464, 'Surprised': 0.0019874952267855406, 'Unknown': 0.0009607636602595448}",But we're listening in.
MARISHA,02:50:02,02:50:03,Neutral,"{'Angry': 2.2767399059375748e-05, 'Disgusted': 5.404753756010905e-05, 'Fearful': 4.431120032677427e-05, 'Happy': 0.01108049601316452, 'Neutral': 0.9876201748847961, 'Other': 3.5411958378972486e-05, 'Sad': 0.0001378665619995445, 'Surprised': 2.5722451937326696e-06, 'Unknown': 0.0010022858623415232}",Grog's running in.
TRAVIS,02:50:03,02:50:04,Happy,"{'Angry': 0.002600202802568674, 'Disgusted': 0.007793894037604332, 'Fearful': 0.0005509736947715282, 'Happy': 0.5780736207962036, 'Neutral': 0.3923221528530121, 'Other': 5.132982551003806e-05, 'Sad': 0.014200827106833458, 'Surprised': 0.004383929073810577, 'Unknown': 2.2982601876719855e-05}",I come running in.
MATT,02:50:04,02:50:19,Neutral,"{'Angry': 1.9819094282391703e-12, 'Disgusted': 9.318048177671401e-14, 'Fearful': 2.4030529695577736e-14, 'Happy': 2.82819882964358e-12, 'Neutral': 1.0, 'Other': 7.661101299790557e-15, 'Sad': 6.35424221920311e-12, 'Surprised': 7.073903095233813e-13, 'Unknown': 4.685730360036271e-14}","Well, you're in the process of stepping out of the boat at this point. As you begin to approach the chest, you notice one of the bodies shift. (moans) Its head rolls around and it looks at you."
LIAM,02:50:19,02:50:20,Neutral,"{'Angry': 0.009040318429470062, 'Disgusted': 0.004972556605935097, 'Fearful': 0.002297969302162528, 'Happy': 0.01802319660782814, 'Neutral': 0.9194381237030029, 'Other': 6.630014831898734e-05, 'Sad': 0.012466106563806534, 'Surprised': 0.03362935408949852, 'Unknown': 6.601428322028369e-05}",Pike?
MATT,02:50:20,02:50:25,Neutral,"{'Angry': 9.45056810586209e-11, 'Disgusted': 1.1641985986354797e-11, 'Fearful': 3.6114822070387742e-12, 'Happy': 7.087811448869274e-10, 'Neutral': 1.0, 'Other': 7.367461675455989e-13, 'Sad': 2.958535916253169e-10, 'Surprised': 6.293010557101297e-11, 'Unknown': 3.501276742493009e-12}","Pike is still back in the boat with Percy. ""What?"" She doesn't have one of the earpieces."
LIAM,02:50:25,02:50:26,Neutral,"{'Angry': 9.930582746164873e-05, 'Disgusted': 4.456326496438123e-05, 'Fearful': 1.566060632285371e-06, 'Happy': 0.0005691556725651026, 'Neutral': 0.9992352724075317, 'Other': 1.0769449545477983e-05, 'Sad': 2.9342852940317243e-05, 'Surprised': 1.7069020259441459e-06, 'Unknown': 8.333262485393789e-06}",Someone call Pike?
LAURA,02:50:26,02:50:28,Neutral,"{'Angry': 0.002169200452044606, 'Disgusted': 0.0428706593811512, 'Fearful': 0.024844905361533165, 'Happy': 0.22573813796043396, 'Neutral': 0.6264724731445312, 'Other': 0.00043056943104602396, 'Sad': 0.023053597658872604, 'Surprised': 0.000596813450101763, 'Unknown': 0.05382363498210907}","Percy, undead!"
TALIESIN,02:50:28,02:50:31,Neutral,"{'Angry': 8.571113263577956e-11, 'Disgusted': 9.96905509531576e-12, 'Fearful': 3.1729590743018177e-12, 'Happy': 3.850358087920114e-10, 'Neutral': 1.0, 'Other': 4.723762613706439e-13, 'Sad': 2.3231427892511647e-10, 'Surprised': 2.4101071832705045e-11, 'Unknown': 1.740961888541115e-11}","All right, we're on our way. Pike, come on."
MATT,02:50:31,02:50:52,Neutral,"{'Angry': 1.2714829189519605e-13, 'Disgusted': 3.932435160922815e-15, 'Fearful': 7.253048894923192e-16, 'Happy': 1.488233364668745e-13, 'Neutral': 1.0, 'Other': 5.574528701974668e-16, 'Sad': 4.226091590391057e-13, 'Surprised': 5.099231516095086e-14, 'Unknown': 2.21874097192749e-15}","All right. As you guys get out of the boat and begin rushing in that direction, you notice the one body looking over at you with this weird grin. You've had a few encounters with zombies or undead creatures that unnaturally move. This one has an intelligence to it that disturbs you. You glance over at the other bodies, who are already getting to their feet."
ORION,02:50:52,02:50:54,Neutral,"{'Angry': 0.0002577245468273759, 'Disgusted': 0.0016455147415399551, 'Fearful': 0.0005628974759019911, 'Happy': 0.0023481198586523533, 'Neutral': 0.9579808115959167, 'Other': 0.00023806955141481012, 'Sad': 0.00014858224312774837, 'Surprised': 8.106143809527566e-07, 'Unknown': 0.036817435175180435}",Where are the bodies located?
MATT,02:50:54,02:51:00,Neutral,"{'Angry': 7.444967629584645e-14, 'Disgusted': 2.4889891630895796e-15, 'Fearful': 4.472378960128029e-16, 'Happy': 8.684447881960808e-14, 'Neutral': 1.0, 'Other': 4.0651787233451605e-16, 'Sad': 2.3477457499788967e-13, 'Surprised': 3.773861784054158e-14, 'Unknown': 1.376806951257424e-15}",We will get to that at the top of our next session. (all groan)
LAURA,02:51:00,02:51:02,Neutral,"{'Angry': 8.468546419670986e-10, 'Disgusted': 2.4587923364016717e-10, 'Fearful': 3.760101258132309e-11, 'Happy': 2.9037448001645316e-09, 'Neutral': 1.0, 'Other': 2.4440484358567716e-11, 'Sad': 2.342758431694847e-09, 'Surprised': 1.7870413482334868e-10, 'Unknown': 1.1156218310270916e-10}",Oh no!
LIAM,02:51:02,02:51:03,Neutral,"{'Angry': 6.416498443684304e-09, 'Disgusted': 1.3327849934796632e-09, 'Fearful': 1.5564509403542814e-10, 'Happy': 2.7581139150356648e-08, 'Neutral': 1.0, 'Other': 2.011501035181773e-11, 'Sad': 6.368860994143688e-09, 'Surprised': 2.3085675593392807e-09, 'Unknown': 8.69201412234677e-12}","Oh, nuts!"
TRAVIS,02:51:03,02:51:04,Neutral,"{'Angry': 0.004342503380030394, 'Disgusted': 0.0005031836335547268, 'Fearful': 9.558647434459999e-05, 'Happy': 0.0016085085226222873, 'Neutral': 0.990231454372406, 'Other': 3.468097020231653e-06, 'Sad': 0.0025295994710177183, 'Surprised': 0.000682887970469892, 'Unknown': 2.7897569907509023e-06}",No killing.
LAURA,02:51:04,02:51:09,Neutral,"{'Angry': 0.00012026563490508124, 'Disgusted': 0.0005688333185389638, 'Fearful': 7.028184336377308e-05, 'Happy': 0.004363382700830698, 'Neutral': 0.9879809021949768, 'Other': 0.0006993866991251707, 'Sad': 0.00048790566506795585, 'Surprised': 9.491296623309609e-06, 'Unknown': 0.005699571222066879}",We're pirates! (growls)
MARISHA,02:51:09,02:51:10,Disgusted,"{'Angry': 8.375284232897684e-05, 'Disgusted': 0.9804707765579224, 'Fearful': 1.2986480214749463e-05, 'Happy': 0.00017609182395972311, 'Neutral': 0.018509579822421074, 'Other': 0.00037370831705629826, 'Sad': 0.0002235776773886755, 'Surprised': 1.969168079085648e-05, 'Unknown': 0.00012987306399736553}","I'm a shark, still."
MATT,02:51:10,02:51:11,Neutral,"{'Angry': 3.9872719384027866e-13, 'Disgusted': 1.2238762961251388e-14, 'Fearful': 2.6903767520134467e-15, 'Happy': 5.294340812110609e-13, 'Neutral': 1.0, 'Other': 8.241543226511657e-16, 'Sad': 9.834207016432006e-13, 'Surprised': 1.4490744216534568e-13, 'Unknown': 5.426900282509781e-15}",Yep.
LIAM,02:51:11,02:51:12,Neutral,"{'Angry': 2.6743646230897866e-05, 'Disgusted': 5.037692517362302e-06, 'Fearful': 5.754542144131847e-06, 'Happy': 0.0009432100341655314, 'Neutral': 0.9989355206489563, 'Other': 1.3913806924392702e-06, 'Sad': 6.385989399859682e-05, 'Surprised': 1.8428148905513808e-05, 'Unknown': 9.778206333521666e-08}","Come back, Ashley!"
LAURA,02:51:12,02:51:14,Neutral,"{'Angry': 1.802232327463571e-05, 'Disgusted': 8.714648720342666e-05, 'Fearful': 0.00026538397651165724, 'Happy': 1.0480375749466475e-05, 'Neutral': 0.9995111227035522, 'Other': 7.058464234432904e-06, 'Sad': 6.234246393432841e-05, 'Surprised': 3.4716547816060483e-05, 'Unknown': 3.610970452427864e-06}","Help us, Ashley!"
