speaker,start_time,end_time,emotion,scores,text
TALIESIN,02:16:43,02:16:44,Angry,"{'Angry': 0.8129547238349915, 'Disgusted': 0.003150783246383071, 'Fearful': 0.00966249406337738, 'Happy': 0.039446309208869934, 'Neutral': 0.020402217283844948, 'Other': 0.0006608385592699051, 'Sad': 0.07245481759309769, 'Surprised': 0.04122941195964813, 'Unknown': 3.835634561255574e-05}",26.
LIAM,02:16:44,02:16:45,Surprised,"{'Angry': 0.0126876849681139, 'Disgusted': 0.012232234701514244, 'Fearful': 0.000557251216378063, 'Happy': 0.03633300960063934, 'Neutral': 0.19539839029312134, 'Other': 0.031656406819820404, 'Sad': 0.0018354958156123757, 'Surprised': 0.7091495394706726, 'Unknown': 0.00014992292562965304}",20.
MATT,02:16:45,02:16:47,Angry,"{'Angry': 0.7402163743972778, 'Disgusted': 0.0009035870316438377, 'Fearful': 0.0002507012977730483, 'Happy': 0.0189217422157526, 'Neutral': 0.23485171794891357, 'Other': 1.0428826499264687e-05, 'Sad': 0.0019981020595878363, 'Surprised': 0.002840438624843955, 'Unknown': 6.909211151651107e-06}","26, all right Percy."
LIAM,02:16:47,02:16:52,Neutral,"{'Angry': 0.004306696355342865, 'Disgusted': 0.0008631788077764213, 'Fearful': 0.00046101619955152273, 'Happy': 0.05469930171966553, 'Neutral': 0.9271643161773682, 'Other': 0.0023807664401829243, 'Sad': 0.001694094156846404, 'Surprised': 0.0007840855978429317, 'Unknown': 0.007646505255252123}",(shooting SFX)
MATT,02:16:52,02:16:54,Neutral,"{'Angry': 2.1747177925135475e-07, 'Disgusted': 3.2115030990098603e-07, 'Fearful': 1.548004888718424e-06, 'Happy': 4.490652372624027e-06, 'Neutral': 0.9999878406524658, 'Other': 2.413065658402047e-07, 'Sad': 4.823499693884514e-06, 'Surprised': 2.3135271476348862e-07, 'Unknown': 3.270780268849194e-07}",All right. 20 to 15?
MARISHA,02:16:54,02:16:55,Angry,"{'Angry': 0.5063220858573914, 'Disgusted': 0.010491111315786839, 'Fearful': 0.004041241016238928, 'Happy': 0.015562418848276138, 'Neutral': 0.1418721079826355, 'Other': 6.018144267727621e-05, 'Sad': 0.10940518975257874, 'Surprised': 0.21223212778568268, 'Unknown': 1.3504271009878721e-05}",18.
LAURA,02:16:55,02:16:56,Happy,"{'Angry': 0.18536129593849182, 'Disgusted': 0.05586307868361473, 'Fearful': 0.006763659417629242, 'Happy': 0.39590874314308167, 'Neutral': 0.2722410559654236, 'Other': 9.126125951297581e-05, 'Sad': 0.0671263262629509, 'Surprised': 0.01657012291252613, 'Unknown': 7.44401040719822e-05}",15.
ORION,02:16:56,02:17:02,Happy,"{'Angry': 0.12139011919498444, 'Disgusted': 0.052288077771663666, 'Fearful': 0.030935179442167282, 'Happy': 0.40645459294319153, 'Neutral': 0.17161931097507477, 'Other': 0.019830839708447456, 'Sad': 0.11828125268220901, 'Surprised': 0.006399574223905802, 'Unknown': 0.07280099391937256}",19.
MATT,02:17:02,02:17:04,Sad,"{'Angry': 0.285325825214386, 'Disgusted': 0.0012826143065467477, 'Fearful': 0.0007894730661064386, 'Happy': 0.061426591128110886, 'Neutral': 0.015359603799879551, 'Other': 5.246645014267415e-05, 'Sad': 0.6273122429847717, 'Surprised': 0.008443694561719894, 'Unknown': 7.453314083250007e-06}",15 to 10?
TRAVIS,02:17:04,02:17:05,Happy,"{'Angry': 0.004700124729424715, 'Disgusted': 0.003744176123291254, 'Fearful': 0.000531305093318224, 'Happy': 0.941457211971283, 'Neutral': 0.030243216082453728, 'Other': 9.73650676314719e-05, 'Sad': 0.005324953235685825, 'Surprised': 0.01388905756175518, 'Unknown': 1.2523441910161637e-05}",14.
MATT,02:17:05,02:17:08,Neutral,"{'Angry': 0.0009560363832861185, 'Disgusted': 0.0013346138875931501, 'Fearful': 0.0007611097535118461, 'Happy': 0.2933070957660675, 'Neutral': 0.6860281825065613, 'Other': 0.0007569572771899402, 'Sad': 0.015176036395132542, 'Surprised': 0.0007148996228352189, 'Unknown': 0.0009650423307903111}",14. 10 to 5?
ASHLEY,02:17:08,02:17:12,Neutral,"{'Angry': 0.00033646836527623236, 'Disgusted': 0.000288813142105937, 'Fearful': 0.00046110371476970613, 'Happy': 0.0004890471464022994, 'Neutral': 0.9966867566108704, 'Other': 0.00021942052990198135, 'Sad': 0.001302912482060492, 'Surprised': 4.029125193483196e-05, 'Unknown': 0.0001751120580593124}",7.
MATT,02:17:12,02:17:13,Neutral,"{'Angry': 1.6740544879212393e-06, 'Disgusted': 4.381927737995284e-06, 'Fearful': 3.277230234743911e-06, 'Happy': 3.630247010733001e-05, 'Neutral': 0.999811589717865, 'Other': 3.1768759072292596e-06, 'Sad': 9.291491005569696e-05, 'Surprised': 1.2961187678683928e-07, 'Unknown': 4.660906779463403e-05}",5 to 1?
SAM,02:17:13,02:17:16,Neutral,"{'Angry': 4.561473421205164e-09, 'Disgusted': 1.4234288414627372e-08, 'Fearful': 4.692645383386207e-09, 'Happy': 1.1773218488997372e-07, 'Neutral': 0.9999996423721313, 'Other': 4.224841365640941e-09, 'Sad': 2.2849962988402694e-07, 'Surprised': 9.571115455742074e-09, 'Unknown': 4.573233791660414e-09}",(nervously) 4.
MATT,02:17:16,02:17:17,Neutral,"{'Angry': 0.007378182839602232, 'Disgusted': 0.0008144157472997904, 'Fearful': 0.00018314484623260796, 'Happy': 0.0063185421749949455, 'Neutral': 0.97867751121521, 'Other': 9.865889296634123e-06, 'Sad': 0.0046922024339437485, 'Surprised': 0.0019225106807425618, 'Unknown': 3.6980434288125252e-06}","All right. Percy, you're up first."
TALIESIN,02:17:17,02:17:19,Sad,"{'Angry': 0.02364153228700161, 'Disgusted': 0.007554311770945787, 'Fearful': 0.008476152084767818, 'Happy': 0.026209549978375435, 'Neutral': 0.17826242744922638, 'Other': 6.884917092975229e-05, 'Sad': 0.7521542906761169, 'Surprised': 0.0034970431588590145, 'Unknown': 0.00013584170665126294}",Where am I?
MATT,02:17:19,02:17:25,Happy,"{'Angry': 0.0006898455321788788, 'Disgusted': 0.0010113335447385907, 'Fearful': 0.014041854068636894, 'Happy': 0.8515487313270569, 'Neutral': 0.01648886129260063, 'Other': 0.0174435805529356, 'Sad': 0.0017713269917294383, 'Surprised': 0.08538822084665298, 'Unknown': 0.011616281233727932}","You are way back in this cell, and you hear a slam of broken wood and another slam of a door closing."
TALIESIN,02:17:25,02:17:28,Neutral,"{'Angry': 0.007564029656350613, 'Disgusted': 0.0049558221362531185, 'Fearful': 0.004486634861677885, 'Happy': 0.009533658623695374, 'Neutral': 0.9547647833824158, 'Other': 0.0006066999048925936, 'Sad': 0.010705806314945221, 'Surprised': 0.0067462739534676075, 'Unknown': 0.0006362527492456138}",I'm going to run to the hall.
MATT,02:17:28,02:17:31,Surprised,"{'Angry': 0.01134979072958231, 'Disgusted': 0.0028495625592768192, 'Fearful': 0.005694748368114233, 'Happy': 0.20170530676841736, 'Neutral': 0.10769396275281906, 'Other': 0.0018644329393282533, 'Sad': 0.0033874509390443563, 'Surprised': 0.6636786460876465, 'Unknown': 0.0017761026974767447}",Make an acrobatics check to try and move through this cluster of people here.
TALIESIN,02:17:31,02:17:35,Happy,"{'Angry': 0.012569324113428593, 'Disgusted': 0.005263675935566425, 'Fearful': 0.0012139392783865333, 'Happy': 0.6765013933181763, 'Neutral': 0.2647637128829956, 'Other': 0.008265689946711063, 'Sad': 0.004873504862189293, 'Surprised': 0.003577175084501505, 'Unknown': 0.022971589118242264}",I can do that. 24.
MATT,02:17:35,02:17:43,Happy,"{'Angry': 0.00019933759176637977, 'Disgusted': 0.00014382306835614145, 'Fearful': 2.7534690161701292e-05, 'Happy': 0.9924629926681519, 'Neutral': 0.006326914764940739, 'Other': 0.0001194265132653527, 'Sad': 0.00028871066751889884, 'Surprised': 6.128058157628402e-05, 'Unknown': 0.00036998462746851146}","24. You leap over, vaulting off of Trinket, land and move into this hallway. And that's the extent of your movement."
TALIESIN,02:17:43,02:17:47,Neutral,"{'Angry': 0.0033507843036204576, 'Disgusted': 0.0027287171687930822, 'Fearful': 0.0008610967779532075, 'Happy': 0.07288752496242523, 'Neutral': 0.896709144115448, 'Other': 0.001079390523955226, 'Sad': 0.004194158129394054, 'Surprised': 0.011780635453760624, 'Unknown': 0.006408619228750467}","Okay, I'm going to try and take a shot and blow the lock."
MATT,02:17:47,02:17:49,Neutral,"{'Angry': 0.00012144618085585535, 'Disgusted': 2.0899668015772477e-05, 'Fearful': 4.554755378194386e-06, 'Happy': 4.784355405718088e-05, 'Neutral': 0.9997602105140686, 'Other': 5.338787559594493e-06, 'Sad': 3.32977797370404e-05, 'Surprised': 1.3170717920729658e-06, 'Unknown': 5.010068434785353e-06}","Okay, with the Bad News or with your--?"
TALIESIN,02:17:49,02:17:56,Neutral,"{'Angry': 1.1230497642955584e-09, 'Disgusted': 3.859748076706637e-10, 'Fearful': 7.423765768788115e-11, 'Happy': 2.6785011986163454e-09, 'Neutral': 1.0, 'Other': 5.54567572419451e-11, 'Sad': 2.2545261213480217e-09, 'Surprised': 4.528790120694737e-10, 'Unknown': 1.6169440786306666e-10}","Oh no, Bad News is away. This is just with the handheld, shooting at the lock at the door."
MATT,02:17:56,02:17:59,Sad,"{'Angry': 0.0008047946612350643, 'Disgusted': 0.00037602143129333854, 'Fearful': 0.0009680127259343863, 'Happy': 0.013130798004567623, 'Neutral': 0.05409814417362213, 'Other': 8.357893239008263e-05, 'Sad': 0.9284135103225708, 'Surprised': 0.0021088123321533203, 'Unknown': 1.637718924030196e-05}","Okay, go for it."
TALIESIN,02:17:59,02:18:02,Happy,"{'Angry': 0.00025272497441619635, 'Disgusted': 0.000260365370195359, 'Fearful': 7.420837937388569e-05, 'Happy': 0.539537787437439, 'Neutral': 0.4356630742549896, 'Other': 3.647238918347284e-05, 'Sad': 0.0005292755085974932, 'Surprised': 0.023633187636733055, 'Unknown': 1.2912710189993959e-05}","Jesus H, 30."
MATT,02:18:02,02:18:10,Neutral,"{'Angry': 5.5748390877852216e-05, 'Disgusted': 9.96770613710396e-05, 'Fearful': 5.0845723308157176e-05, 'Happy': 0.0004429117834661156, 'Neutral': 0.9977960586547852, 'Other': 0.00012524692283477634, 'Sad': 0.0006393571384251118, 'Surprised': 4.271538728062296e-06, 'Unknown': 0.0007859391625970602}",Go ahead and roll damage.
TALIESIN,02:18:10,02:18:11,Neutral,"{'Angry': 3.962165919801919e-06, 'Disgusted': 4.01500585667236e-07, 'Fearful': 1.1130691035532436e-08, 'Happy': 1.9898488972103223e-06, 'Neutral': 0.9999933242797852, 'Other': 9.115831645090111e-09, 'Sad': 2.0518614007869473e-07, 'Surprised': 1.2742265198539826e-07, 'Unknown': 2.9027618086985285e-09}",9 points of damage.
MATT,02:18:11,02:18:34,Neutral,"{'Angry': 6.9863714813322986e-09, 'Disgusted': 1.1961691637196736e-09, 'Fearful': 1.658326587161696e-09, 'Happy': 2.2560630696943917e-08, 'Neutral': 1.0, 'Other': 1.6006962422210336e-10, 'Sad': 9.126313926799412e-09, 'Surprised': 5.9348121972391255e-09, 'Unknown': 1.5497273464504246e-09}","9 points of damage. As the door slams back and you prepare yourself to try and kick it open, you hear the familiar (zoom SFX) of one of Percy's pepperbox bullets as the actual handle of the door (impact SFX) gets blown off and there's a small hole in the wooden door now where its handle once was. The door swings open a little bit loosely due to the impact. That ends your turn."
TALIESIN,02:18:34,02:18:35,Neutral,"{'Angry': 1.437063133380434e-06, 'Disgusted': 2.7851299932990514e-07, 'Fearful': 3.694352983529825e-07, 'Happy': 7.895018825365696e-06, 'Neutral': 0.9999852180480957, 'Other': 5.608040964943939e-08, 'Sad': 3.426247303650598e-06, 'Surprised': 1.3013352599955397e-06, 'Unknown': 5.153945714653219e-09}",That ends my turn.
MATT,02:18:35,02:18:36,Neutral,"{'Angry': 0.0005762235377915204, 'Disgusted': 0.0002643051848281175, 'Fearful': 5.293385584081989e-06, 'Happy': 0.004506773315370083, 'Neutral': 0.9943996071815491, 'Other': 3.7565050661214627e-06, 'Sad': 0.0002138549752999097, 'Surprised': 2.8838887374149635e-05, 'Unknown': 1.3688558055946487e-06}","Vax, you're up."
LIAM,02:18:36,02:18:42,Neutral,"{'Angry': 8.701369486052712e-12, 'Disgusted': 5.89765215830429e-13, 'Fearful': 1.529672520378042e-13, 'Happy': 1.1539099536994613e-11, 'Neutral': 1.0, 'Other': 5.68958061545298e-14, 'Sad': 3.016765309782343e-11, 'Surprised': 2.4541514653808605e-12, 'Unknown': 3.007071046161325e-13}","Okay. All I'm gonna do is grab the hole of the door and yank it open and yell, “Your turn, Grog!”"
MARISHA,02:18:42,02:18:47,Neutral,"{'Angry': 2.048459464276675e-05, 'Disgusted': 1.7288672097492963e-05, 'Fearful': 5.581744062510552e-06, 'Happy': 4.0141516365110874e-05, 'Neutral': 0.9982238411903381, 'Other': 3.0838666589261265e-06, 'Sad': 0.0016805874183773994, 'Surprised': 6.830694928794401e-06, 'Unknown': 2.077092858598917e-06}",Oh! That's fun!
MATT,02:18:47,02:19:06,Neutral,"{'Angry': 4.6340389858734454e-10, 'Disgusted': 2.6966306965192643e-10, 'Fearful': 7.364561044331808e-11, 'Happy': 1.2815922767472898e-09, 'Neutral': 1.0, 'Other': 6.206647001905097e-11, 'Sad': 3.5072242887679295e-09, 'Surprised': 6.158983323345524e-10, 'Unknown': 1.882730256419496e-11}","As you pull it open, the dwarf backs up over what you can see now, this room is completely covered in a series of really nasty, hooked instruments. Hot irons, you can see large pincers--"
TRAVIS,02:19:06,02:19:07,Neutral,"{'Angry': 0.002069712383672595, 'Disgusted': 0.0008820487419143319, 'Fearful': 0.00011646046914393082, 'Happy': 0.001358452602289617, 'Neutral': 0.9907352924346924, 'Other': 3.3374468330293894e-05, 'Sad': 0.00221964530646801, 'Surprised': 0.0025765111204236746, 'Unknown': 8.533624168194365e-06}",(laughs excitedly)
MATT,02:19:07,02:19:09,Neutral,"{'Angry': 0.004787195939570665, 'Disgusted': 0.002780243055894971, 'Fearful': 4.226498640491627e-05, 'Happy': 0.0033302726224064827, 'Neutral': 0.9879978895187378, 'Other': 3.814680167124607e-05, 'Sad': 0.0008865253766998649, 'Surprised': 8.522419375367463e-05, 'Unknown': 5.214844713918865e-05}",--you can see various blades.
ASHLEY,02:19:09,02:19:10,Neutral,"{'Angry': 0.2388782799243927, 'Disgusted': 0.10705053806304932, 'Fearful': 0.0016909356927499175, 'Happy': 0.17110560834407806, 'Neutral': 0.35024940967559814, 'Other': 0.001693790894933045, 'Sad': 0.099036306142807, 'Surprised': 0.030006762593984604, 'Unknown': 0.0002884032146539539}","Oh, it's like a torture chamber?"
MATT,02:19:10,02:19:12,Neutral,"{'Angry': 1.0596631000225898e-05, 'Disgusted': 1.0082228982355446e-05, 'Fearful': 3.2182526865653927e-07, 'Happy': 6.61237118038116e-06, 'Neutral': 0.9999606609344482, 'Other': 3.2469924917677417e-06, 'Sad': 5.846827207278693e-06, 'Surprised': 6.71064583457337e-07, 'Unknown': 1.914268295877264e-06}",It's a torture chamber. (all groan)
TRAVIS,02:19:12,02:19:13,Neutral,"{'Angry': 4.134265327593312e-05, 'Disgusted': 2.672073787834961e-05, 'Fearful': 2.1318658127711387e-06, 'Happy': 0.00201427866704762, 'Neutral': 0.9978571534156799, 'Other': 7.659682523808442e-07, 'Sad': 4.296271436032839e-05, 'Surprised': 1.4442675819736905e-05, 'Unknown': 2.2557644285825518e-07}",It's Christmas!
TALIESIN,02:19:13,02:19:16,Neutral,"{'Angry': 1.8117706770612307e-12, 'Disgusted': 7.957631949218058e-14, 'Fearful': 2.1600609010339646e-14, 'Happy': 2.2962853406943706e-12, 'Neutral': 1.0, 'Other': 7.199217621784576e-15, 'Sad': 6.25335460496812e-12, 'Surprised': 5.5415784808166e-13, 'Unknown': 4.820917496044415e-14}",Grog is running into Toys R Us. This is going to be great.
MATT,02:19:16,02:19:27,Neutral,"{'Angry': 0.00021951465168967843, 'Disgusted': 0.00018416449893265963, 'Fearful': 7.006100349826738e-05, 'Happy': 0.0008236201829276979, 'Neutral': 0.9957259893417358, 'Other': 5.000887904316187e-05, 'Sad': 0.0026677404530346394, 'Surprised': 0.00022809221991337836, 'Unknown': 3.088129233219661e-05}",You see gently as he backs away there is someone on this rack-like table. The dwarf backs up with his axe getting ready.
LIAM,02:19:27,02:19:34,Neutral,"{'Angry': 1.5865535610542353e-13, 'Disgusted': 4.8726095451230925e-15, 'Fearful': 8.718029964286539e-16, 'Happy': 1.842394238473627e-13, 'Neutral': 1.0, 'Other': 5.686884446054398e-16, 'Sad': 4.893981270584491e-13, 'Surprised': 5.730421156037793e-14, 'Unknown': 2.5100421669935853e-15}","I use my bonus action to say, “You are so fucked, dwarf.” (all laugh)"
MATT,02:19:34,02:19:37,Neutral,"{'Angry': 4.0796831191070027e-11, 'Disgusted': 2.544778190255448e-12, 'Fearful': 5.356544201251534e-13, 'Happy': 7.189392831064012e-11, 'Neutral': 1.0, 'Other': 1.1392065947263968e-13, 'Sad': 5.806456010448713e-11, 'Surprised': 7.204997883036857e-12, 'Unknown': 8.922590314167089e-13}","All right, that brings us to Tiberius."
ORION,02:19:37,02:19:45,Neutral,"{'Angry': 0.005036270245909691, 'Disgusted': 0.00018357002409175038, 'Fearful': 1.8858385374187492e-05, 'Happy': 0.009142818860709667, 'Neutral': 0.9848095774650574, 'Other': 0.00026883205282501876, 'Sad': 0.00012886802142020315, 'Surprised': 1.2181939382571727e-05, 'Unknown': 0.00039902437129057944}","I like where this is going, Vax. Wait, I go over there first and then I say that. (all laugh)"
MATT,02:19:45,02:19:46,Neutral,"{'Angry': 4.66125929960981e-05, 'Disgusted': 4.732871093438007e-05, 'Fearful': 2.003542931561242e-06, 'Happy': 0.008086836896836758, 'Neutral': 0.9917417764663696, 'Other': 1.0896905223489739e-05, 'Sad': 3.274645496276207e-05, 'Surprised': 2.9357934181462042e-05, 'Unknown': 2.4713526727282442e-06}",Acrobatics check.
ORION,02:19:46,02:19:48,Neutral,"{'Angry': 0.028107844293117523, 'Disgusted': 0.006900768727064133, 'Fearful': 0.0001484431850258261, 'Happy': 0.0009355461224913597, 'Neutral': 0.9599930047988892, 'Other': 0.0001877043687272817, 'Sad': 0.002097074408084154, 'Surprised': 3.320767791592516e-05, 'Unknown': 0.0015963531332090497}","Acrobatics, why?"
SAM,02:19:48,02:19:49,Other,"{'Angry': 0.17291049659252167, 'Disgusted': 0.01851380243897438, 'Fearful': 0.010771626606583595, 'Happy': 0.08776852488517761, 'Neutral': 0.001328706624917686, 'Other': 0.6796004176139832, 'Sad': 0.002376250922679901, 'Surprised': 0.023314133286476135, 'Unknown': 0.003416043007746339}",You gotta jump over people.
MATT,02:19:49,02:19:54,Neutral,"{'Angry': 1.579333547852002e-05, 'Disgusted': 3.122539055766538e-05, 'Fearful': 1.124499476645724e-06, 'Happy': 4.397759312269045e-06, 'Neutral': 0.9999141693115234, 'Other': 1.7315331888312357e-06, 'Sad': 1.5124891433515586e-05, 'Surprised': 8.289834596553192e-08, 'Unknown': 1.635222179174889e-05}","You've got to move through people. The area is congested. Small spaces, man. Downside of a big party."
ORION,02:19:54,02:19:57,Neutral,"{'Angry': 1.009483874270245e-08, 'Disgusted': 9.481789797760598e-10, 'Fearful': 1.0094924896009161e-10, 'Happy': 1.8874217744269117e-08, 'Neutral': 1.0, 'Other': 1.1161283702820768e-10, 'Sad': 1.379019476388521e-08, 'Surprised': 2.2126958043600098e-09, 'Unknown': 1.360661028293464e-10}",Okay. 22.
MATT,02:19:57,02:20:03,Neutral,"{'Angry': 3.39419372608063e-08, 'Disgusted': 2.0403955858228073e-08, 'Fearful': 2.1769654967584984e-09, 'Happy': 3.1952058066053723e-07, 'Neutral': 0.9999996423721313, 'Other': 5.553915549683097e-09, 'Sad': 3.7526685758848544e-08, 'Surprised': 5.814228209999328e-09, 'Unknown': 2.423168332654768e-08}","22. You manage to move through, push the bear out of the way. Move, Trinket. Get out the way!"
ORION,02:20:03,02:20:05,Neutral,"{'Angry': 0.0006535305874422193, 'Disgusted': 0.00024974800180643797, 'Fearful': 3.809086774708703e-05, 'Happy': 0.0009458117419853806, 'Neutral': 0.9974599480628967, 'Other': 4.3588759581325576e-05, 'Sad': 6.744736310793087e-05, 'Surprised': 1.807576700230129e-05, 'Unknown': 0.000523806142155081}",(muttering) Bear!
