speaker,start_time,end_time,emotion,scores,text
SAM,02:11:08,02:11:13,Neutral,"{'Angry': 8.765525853959844e-05, 'Disgusted': 5.9144225815543905e-05, 'Fearful': 1.3826629583491012e-05, 'Happy': 0.0003750354517251253, 'Neutral': 0.9989678859710693, 'Other': 0.00010643758287187666, 'Sad': 6.380894046742469e-05, 'Surprised': 1.1861558959935792e-05, 'Unknown': 0.00031443405896425247}",But what would we find in a tunnel with water pouring out of it? It's not like anything lives up there!
MARISHA,02:11:13,02:11:21,Unknown,"{'Angry': 0.02003076672554016, 'Disgusted': 0.029174135997891426, 'Fearful': 0.01744750887155533, 'Happy': 0.16258592903614044, 'Neutral': 0.26184365153312683, 'Other': 0.017696982249617577, 'Sad': 0.016110990196466446, 'Surprised': 0.1440693885087967, 'Unknown': 0.3310406804084778}","I'm just-- I would much rather face random beasts who are just random beasts, than mind flayers who can suck my brain out."
TALIESIN,02:11:21,02:11:23,Neutral,"{'Angry': 0.04527169466018677, 'Disgusted': 0.0376659594476223, 'Fearful': 0.06353618949651718, 'Happy': 0.03803616389632225, 'Neutral': 0.6201879978179932, 'Other': 0.00018453728989697993, 'Sad': 0.13006404042243958, 'Surprised': 0.06467709690332413, 'Unknown': 0.00037620714283548295}","There would be no random beasts, though, it's just nothing but plumbing."
LIAM,02:11:23,02:11:26,Neutral,"{'Angry': 0.001158486818894744, 'Disgusted': 0.0005727868992835283, 'Fearful': 0.0001945474068634212, 'Happy': 0.24886837601661682, 'Neutral': 0.746950626373291, 'Other': 0.00021402786660473794, 'Sad': 0.00044330014497973025, 'Surprised': 0.0008610025397501886, 'Unknown': 0.0007368657970800996}","Yes, but Kima did not fall prey to random beasts, she fell prey to these shits."
LAURA,02:11:26,02:11:29,Neutral,"{'Angry': 6.271112056310812e-07, 'Disgusted': 2.8364573267936066e-07, 'Fearful': 5.235921207713545e-08, 'Happy': 6.753409979864955e-05, 'Neutral': 0.9999282360076904, 'Other': 8.44468495131423e-09, 'Sad': 3.192938265783596e-06, 'Surprised': 1.5309771583815746e-07, 'Unknown': 9.169556669519352e-09}","All right, fine! Let's do whatever you guys want to do."
MARISHA,02:11:29,02:11:32,Happy,"{'Angry': 0.0018200830090790987, 'Disgusted': 0.006127714179456234, 'Fearful': 0.002928990637883544, 'Happy': 0.893733561038971, 'Neutral': 0.001693221041932702, 'Other': 0.0009395889937877655, 'Sad': 0.00020398868946358562, 'Surprised': 0.09160783141851425, 'Unknown': 0.000944978091865778}",I think-- I don't think a boss battle-- I don't think we can fight this guy and win!
TRAVIS,02:11:32,02:11:35,Happy,"{'Angry': 0.28464213013648987, 'Disgusted': 0.024966076016426086, 'Fearful': 0.005487952847033739, 'Happy': 0.667421281337738, 'Neutral': 0.007830975577235222, 'Other': 0.001221328740939498, 'Sad': 0.0032826680690050125, 'Surprised': 0.0035067740827798843, 'Unknown': 0.0016407823422923684}","Vote. Vote. For fuck's sake, vote. Put it to a vote."
LIAM,02:11:35,02:11:37,Neutral,"{'Angry': 1.3896834616389242e-06, 'Disgusted': 4.291120603738818e-06, 'Fearful': 1.230069301527692e-06, 'Happy': 2.9220932447060477e-06, 'Neutral': 0.9997591376304626, 'Other': 1.548940076645522e-06, 'Sad': 0.00021722652309108526, 'Surprised': 3.503920709135855e-08, 'Unknown': 1.2156069715274498e-05}","Vote, yes."
SAM,02:11:37,02:11:42,Happy,"{'Angry': 0.00404313625767827, 'Disgusted': 0.01154212187975645, 'Fearful': 0.006446062587201595, 'Happy': 0.39086854457855225, 'Neutral': 0.25861454010009766, 'Other': 0.030962420627474785, 'Sad': 0.002433042274788022, 'Surprised': 0.034134093672037125, 'Unknown': 0.2609559893608093}",All right. All in favor of going to the duergar village and facing the giant fucker.
LIAM,02:11:42,02:11:44,Happy,"{'Angry': 0.0011200419394299388, 'Disgusted': 0.011765172705054283, 'Fearful': 0.05596698075532913, 'Happy': 0.45203885436058044, 'Neutral': 0.2639511823654175, 'Other': 0.0007513298187404871, 'Sad': 0.21119718253612518, 'Surprised': 0.0008604251779615879, 'Unknown': 0.002348791342228651}","Up and over, up and over!"
SAM,02:11:44,02:11:49,Angry,"{'Angry': 0.7819852232933044, 'Disgusted': 0.006046122871339321, 'Fearful': 0.013212081044912338, 'Happy': 0.08213195949792862, 'Neutral': 0.030471457168459892, 'Other': 0.009144299663603306, 'Sad': 0.010769285261631012, 'Surprised': 0.0032586215529590845, 'Unknown': 0.06298091262578964}",Or up and over. Or at least getting past it. That direction. That's four of us.
TRAVIS,02:11:49,02:11:50,Neutral,"{'Angry': 0.2203960120677948, 'Disgusted': 0.06379086524248123, 'Fearful': 0.0038145678117871284, 'Happy': 0.2352352887392044, 'Neutral': 0.4514015316963196, 'Other': 0.00011902966070920229, 'Sad': 0.014527778141200542, 'Surprised': 0.010650203563272953, 'Unknown': 6.474783731391653e-05}",That's four.
SAM,02:11:50,02:11:53,Neutral,"{'Angry': 0.0006400324054993689, 'Disgusted': 0.0005727643729187548, 'Fearful': 6.881458830321208e-05, 'Happy': 0.006690140813589096, 'Neutral': 0.9915673136711121, 'Other': 1.989491647691466e-05, 'Sad': 0.0002295217855134979, 'Surprised': 0.0001770850212778896, 'Unknown': 3.44947402481921e-05}","All in favor of going into the lava flows, to find something."
LAURA,02:11:53,02:11:54,Neutral,"{'Angry': 0.02779216133058071, 'Disgusted': 0.0025158864445984364, 'Fearful': 0.00013506539107766002, 'Happy': 0.004663901869207621, 'Neutral': 0.9621853232383728, 'Other': 3.555779767339118e-05, 'Sad': 0.0021174135617911816, 'Surprised': 0.0005347934202291071, 'Unknown': 1.9881146727129817e-05}",Water holes!
LIAM,02:11:54,02:11:55,Unknown,"{'Angry': 0.01011907123029232, 'Disgusted': 0.02476687915623188, 'Fearful': 0.12347976118326187, 'Happy': 0.28086474537849426, 'Neutral': 0.184505432844162, 'Other': 0.012122001498937607, 'Sad': 0.013221693225204945, 'Surprised': 0.0002536811516620219, 'Unknown': 0.35066676139831543}",Water holes or fire holes?
MARISHA,02:11:55,02:11:56,Neutral,"{'Angry': 0.0006227198173291981, 'Disgusted': 0.00024747897987253964, 'Fearful': 2.5455303330090828e-05, 'Happy': 0.001179145066998899, 'Neutral': 0.997381865978241, 'Other': 8.476022230752278e-06, 'Sad': 0.0002677739248611033, 'Surprised': 0.00026519192033447325, 'Unknown': 1.905424369397224e-06}",Water holes!
SAM,02:11:56,02:11:57,Angry,"{'Angry': 0.933743417263031, 'Disgusted': 0.0032716263085603714, 'Fearful': 0.00010286665201419964, 'Happy': 0.0019245485309511423, 'Neutral': 0.05982707813382149, 'Other': 8.186420745914802e-05, 'Sad': 0.0006627906113862991, 'Surprised': 0.00031608983408659697, 'Unknown': 6.963033956708387e-05}",Mm. Mm.
MARISHA,02:11:57,02:11:59,Neutral,"{'Angry': 0.2107757031917572, 'Disgusted': 0.0140279121696949, 'Fearful': 0.0013294985983520746, 'Happy': 0.008595308288931847, 'Neutral': 0.731979250907898, 'Other': 0.0042073531076312065, 'Sad': 0.004750936757773161, 'Surprised': 0.0002986319304909557, 'Unknown': 0.024035463109612465}","Tiberius, you haven't voted!"
ORION,02:11:59,02:12:01,Unknown,"{'Angry': 0.0004139702650718391, 'Disgusted': 0.0024406397715210915, 'Fearful': 0.0037383779417723417, 'Happy': 0.03519607335329056, 'Neutral': 0.017049051821231842, 'Other': 0.00045145058538764715, 'Sad': 0.0004872094723396003, 'Surprised': 4.229910246067448e-06, 'Unknown': 0.9402190446853638}",A Draconian does not vote.
TRAVIS,02:12:01,02:12:02,Neutral,"{'Angry': 0.0016188373556360602, 'Disgusted': 0.0057549080811440945, 'Fearful': 0.00044672752846963704, 'Happy': 0.005719139706343412, 'Neutral': 0.982102632522583, 'Other': 6.701401434838772e-05, 'Sad': 0.003447267459705472, 'Surprised': 0.0007346274214796722, 'Unknown': 0.00010888543329201639}","What are you, Switzerland? C'mon."
LAURA,02:12:02,02:12:04,Neutral,"{'Angry': 2.740885634011647e-07, 'Disgusted': 3.4943974469570094e-07, 'Fearful': 5.436902483779704e-08, 'Happy': 6.9659117798437364e-06, 'Neutral': 0.9999915361404419, 'Other': 9.581016513493523e-08, 'Sad': 4.2638390596039244e-07, 'Surprised': 6.128435359187279e-08, 'Unknown': 2.0901791231153766e-07}",It's four against us anyway.
MARISHA,02:12:04,02:12:05,Neutral,"{'Angry': 0.14578664302825928, 'Disgusted': 0.06932006776332855, 'Fearful': 0.0028813963290303946, 'Happy': 0.04904000833630562, 'Neutral': 0.6259949207305908, 'Other': 9.933514957083389e-05, 'Sad': 0.10273479670286179, 'Surprised': 0.004066612105816603, 'Unknown': 7.620031101396307e-05}",A Draconian-- you come from a political family!
LAURA,02:12:05,02:12:06,Neutral,"{'Angry': 0.012820110656321049, 'Disgusted': 0.0039027980528771877, 'Fearful': 0.0039605796337127686, 'Happy': 0.37709352374076843, 'Neutral': 0.38565680384635925, 'Other': 0.00014769866538699716, 'Sad': 0.00793958455324173, 'Surprised': 0.2079564779996872, 'Unknown': 0.0005224020569585264}",We gotta go that way.
ORION,02:12:06,02:12:09,Neutral,"{'Angry': 1.0537897878748481e-06, 'Disgusted': 1.607573381079419e-06, 'Fearful': 3.907998120666889e-07, 'Happy': 3.974140327045461e-06, 'Neutral': 0.9999783039093018, 'Other': 1.0315584404452238e-06, 'Sad': 4.545324372884352e-06, 'Surprised': 2.1884813961037253e-08, 'Unknown': 9.059842341230251e-06}","Well, I don't vote. I don't believe in our system. Anyway, that's none of your business."
SAM,02:12:09,02:12:12,Surprised,"{'Angry': 0.058817390352487564, 'Disgusted': 0.013998722657561302, 'Fearful': 0.30733463168144226, 'Happy': 0.12819409370422363, 'Neutral': 0.13655389845371246, 'Other': 0.001220043981447816, 'Sad': 0.01725171133875847, 'Surprised': 0.33541902899742126, 'Unknown': 0.00121043692342937}",Are you a communist? (all laugh)
ORION,02:12:12,02:12:14,Neutral,"{'Angry': 0.1403137743473053, 'Disgusted': 0.037888053804636, 'Fearful': 0.013855364173650742, 'Happy': 0.09994093328714371, 'Neutral': 0.5202409625053406, 'Other': 0.0007253122166730464, 'Sad': 0.042697370052337646, 'Surprised': 0.14407873153686523, 'Unknown': 0.00025951515999622643}",I don't know what that means!
LIAM,02:12:14,02:12:20,Neutral,"{'Angry': 0.00022780756989959627, 'Disgusted': 0.00022658552916254848, 'Fearful': 2.4933860913733952e-05, 'Happy': 0.000741537834983319, 'Neutral': 0.99839848279953, 'Other': 8.734164111956488e-06, 'Sad': 0.00021590407413896173, 'Surprised': 0.00014255425776354969, 'Unknown': 1.350002821709495e-05}","Now. Tiberius can fly, Keyleth is an eagle who can carry a gnome, and maybe my sister?"
LAURA,02:12:20,02:12:22,Happy,"{'Angry': 0.054418183863162994, 'Disgusted': 0.010964253917336464, 'Fearful': 0.02500971406698227, 'Happy': 0.5880558490753174, 'Neutral': 0.015107580460608006, 'Other': 0.00048524487647227943, 'Sad': 0.2957800626754761, 'Surprised': 0.0004531454760581255, 'Unknown': 0.009725966490805149}","Ugh, no."
LIAM,02:12:22,02:12:26,Neutral,"{'Angry': 0.15659576654434204, 'Disgusted': 0.03692139685153961, 'Fearful': 0.0023723936174064875, 'Happy': 0.02470327541232109, 'Neutral': 0.7213523983955383, 'Other': 0.0049806381575763226, 'Sad': 0.009821269661188126, 'Surprised': 0.0012676564510911703, 'Unknown': 0.041985202580690384}",And that leaves Percy and Grog and I on the flying carpet. Can it hold our weight? Let's give it a little test?
LAURA,02:12:26,02:12:27,Neutral,"{'Angry': 0.01945088617503643, 'Disgusted': 0.026842989027500153, 'Fearful': 0.005049754399806261, 'Happy': 0.253449410200119, 'Neutral': 0.6540822982788086, 'Other': 0.00012893351959064603, 'Sad': 0.03320195525884628, 'Surprised': 0.007678826339542866, 'Unknown': 0.00011498850653879344}",And Trinket!
MARISHA,02:12:27,02:12:28,Neutral,"{'Angry': 0.024993663653731346, 'Disgusted': 0.026949239894747734, 'Fearful': 0.0327208936214447, 'Happy': 0.11060197651386261, 'Neutral': 0.6982997059822083, 'Other': 0.00026689982041716576, 'Sad': 0.05707918852567673, 'Surprised': 0.04877990111708641, 'Unknown': 0.0003085298521909863}","Okay, well, if this doesn't work, we're going to the tunnel."
MATT,02:12:28,02:12:29,Neutral,"{'Angry': 0.021992474794387817, 'Disgusted': 0.013822807930409908, 'Fearful': 0.0014210299123078585, 'Happy': 0.05956890806555748, 'Neutral': 0.8879943490028381, 'Other': 0.0003765429719351232, 'Sad': 0.008821616880595684, 'Surprised': 0.0036992437671869993, 'Unknown': 0.002303008222952485}",The flying carpet can't carry Grog on his own.
LAURA,02:12:29,02:12:30,Angry,"{'Angry': 0.539530873298645, 'Disgusted': 0.0183724332600832, 'Fearful': 0.0005129633354954422, 'Happy': 0.04119560867547989, 'Neutral': 0.3888648748397827, 'Other': 0.0007098935311660171, 'Sad': 0.009401112794876099, 'Surprised': 0.0008692953852005303, 'Unknown': 0.0005428766598924994}","No, then I can't carry Grog."
TALIESIN,02:12:30,02:12:31,Neutral,"{'Angry': 0.014319286681711674, 'Disgusted': 0.007112599443644285, 'Fearful': 0.00042850960744544864, 'Happy': 0.013626731000840664, 'Neutral': 0.9409329295158386, 'Other': 0.0013879501493647695, 'Sad': 0.0032488072756677866, 'Surprised': 4.90958227601368e-05, 'Unknown': 0.018894070759415627}","You can, on the other hand, use--"
MARISHA,02:12:31,02:12:35,Neutral,"{'Angry': 0.004129776731133461, 'Disgusted': 0.003102436661720276, 'Fearful': 0.0011916507501155138, 'Happy': 0.3739003539085388, 'Neutral': 0.43617767095565796, 'Other': 0.012349947355687618, 'Sad': 0.0008225021883845329, 'Surprised': 3.572830974007957e-05, 'Unknown': 0.16828997433185577}","Can't-- wait, wait, wait. Why can't, why can't Vex and I just, at least, go check it out before we do this?"
LIAM,02:12:35,02:12:36,Neutral,"{'Angry': 0.014862596988677979, 'Disgusted': 0.006769436411559582, 'Fearful': 0.00010200349061051384, 'Happy': 0.012545842677354813, 'Neutral': 0.9620516300201416, 'Other': 1.627433448447846e-05, 'Sad': 0.0032060141675174236, 'Surprised': 0.00043542555067688227, 'Unknown': 1.0900364031840581e-05}","You lost the vote, Keyleth. You lost the vote."
MARISHA,02:12:36,02:12:37,Neutral,"{'Angry': 0.005213398020714521, 'Disgusted': 0.007560431957244873, 'Fearful': 0.00045501001295633614, 'Happy': 0.040945474058389664, 'Neutral': 0.9022018909454346, 'Other': 2.3996351956157014e-05, 'Sad': 0.0025457600131630898, 'Surprised': 0.04104068875312805, 'Unknown': 1.332209194515599e-05}",(sighs)
LAURA,02:12:37,02:12:38,Happy,"{'Angry': 0.0004613688215613365, 'Disgusted': 0.002172793261706829, 'Fearful': 0.00021045460016466677, 'Happy': 0.6700412034988403, 'Neutral': 0.3233964443206787, 'Other': 5.103785588289611e-05, 'Sad': 0.0016451640985906124, 'Surprised': 0.0019272834761068225, 'Unknown': 9.427221812075004e-05}",I think we should go.
MARISHA,02:12:38,02:12:39,Neutral,"{'Angry': 0.00031351757934316993, 'Disgusted': 0.00043566024396568537, 'Fearful': 0.001586573082022369, 'Happy': 0.05820184573531151, 'Neutral': 0.9358876347541809, 'Other': 0.00015225938113871962, 'Sad': 0.0019328112248331308, 'Surprised': 4.098095450899564e-05, 'Unknown': 0.0014486444415524602}",Let's do it! Fuck it!
LAURA,02:12:39,02:12:40,Neutral,"{'Angry': 0.0006289558950811625, 'Disgusted': 0.00015464340685866773, 'Fearful': 2.578511157480534e-05, 'Happy': 4.155273563810624e-05, 'Neutral': 0.9988501071929932, 'Other': 9.828880138229579e-05, 'Sad': 0.0001001795899355784, 'Surprised': 5.245361990091624e-06, 'Unknown': 9.523369953967631e-05}",Going!
MARISHA,02:12:40,02:12:41,Neutral,"{'Angry': 0.01970672607421875, 'Disgusted': 0.22148007154464722, 'Fearful': 0.0010216672671958804, 'Happy': 0.00784126203507185, 'Neutral': 0.686906099319458, 'Other': 7.823629130143672e-05, 'Sad': 0.05791504308581352, 'Surprised': 0.004978867247700691, 'Unknown': 7.203871064120904e-05}",They don't control us!
LAURA,02:12:41,02:12:42,Sad,"{'Angry': 0.020350800827145576, 'Disgusted': 0.02151787281036377, 'Fearful': 0.0061418465338647366, 'Happy': 0.07199510931968689, 'Neutral': 0.1749783605337143, 'Other': 4.4178108510095626e-05, 'Sad': 0.70351243019104, 'Surprised': 0.0014166381442919374, 'Unknown': 4.276718391338363e-05}",We're going.
MARISHA,02:12:42,02:12:43,Surprised,"{'Angry': 1.9224728021072224e-05, 'Disgusted': 1.375012107018847e-05, 'Fearful': 3.2541258860874223e-06, 'Happy': 5.339938070392236e-05, 'Neutral': 1.1686538528010715e-05, 'Other': 5.460115630739892e-07, 'Sad': 2.8821614250773564e-07, 'Surprised': 0.999897837638855, 'Unknown': 4.6194781333497303e-08}",Let's do it. We're going.
MATT,02:12:43,02:12:47,Neutral,"{'Angry': 1.9459128452581353e-05, 'Disgusted': 6.725527055095881e-05, 'Fearful': 9.812025382416323e-06, 'Happy': 0.0004065619723405689, 'Neutral': 0.9992415904998779, 'Other': 4.027674731332809e-05, 'Sad': 3.8052861782489344e-05, 'Surprised': 8.621498636784963e-06, 'Unknown': 0.00016833399422466755}","All right, So, what, you ladies hop on the flying carpet? LAURA & MARISHA: Yes."
LIAM,02:12:47,02:12:48,Happy,"{'Angry': 0.027727460488677025, 'Disgusted': 0.00021809383179061115, 'Fearful': 7.032109351712279e-06, 'Happy': 0.9561877250671387, 'Neutral': 0.015665937215089798, 'Other': 4.1395443986402825e-05, 'Sad': 7.128303695935756e-05, 'Surprised': 7.772060052957386e-05, 'Unknown': 3.45980561178294e-06}",The fellowship has broken.
MATT,02:12:48,02:12:50,Happy,"{'Angry': 0.00033531530061736703, 'Disgusted': 0.00049581442726776, 'Fearful': 0.00018711457960307598, 'Happy': 0.9697819352149963, 'Neutral': 0.024025026708841324, 'Other': 0.00018887154874391854, 'Sad': 0.00018468911002855748, 'Surprised': 1.5874400560278445e-05, 'Unknown': 0.00478529604151845}","(laughs) So, as you guys are discussing this--"
SAM,02:12:50,02:12:52,Happy,"{'Angry': 0.00019014967256225646, 'Disgusted': 0.001190124312415719, 'Fearful': 0.0037703171838074923, 'Happy': 0.9933392405509949, 'Neutral': 0.0003811058704741299, 'Other': 0.00012543841148726642, 'Sad': 0.000597250706050545, 'Surprised': 0.0003923643962480128, 'Unknown': 1.3967632185085677e-05}","Wait, you're stealing our flying carpet? (all laugh)"
MATT,02:12:52,02:12:53,Neutral,"{'Angry': 6.863939971957222e-10, 'Disgusted': 1.453946407714568e-10, 'Fearful': 3.139693366405183e-11, 'Happy': 7.874069396507366e-09, 'Neutral': 1.0, 'Other': 7.613696131891778e-12, 'Sad': 2.055907888376396e-09, 'Surprised': 4.253479790605752e-10, 'Unknown': 1.4891150812434972e-11}",The two ladies have leaped on the flying carpet--
MARISHA,02:12:53,02:12:55,Happy,"{'Angry': 0.008923934772610664, 'Disgusted': 0.01131414994597435, 'Fearful': 0.0004948945716023445, 'Happy': 0.8629494309425354, 'Neutral': 0.10278510302305222, 'Other': 0.00021938928693998605, 'Sad': 0.0010318843415006995, 'Surprised': 0.012130881659686565, 'Unknown': 0.0001502275699749589}",We're just checking it out! We're coming back! We're coming back.
LAURA,02:12:55,02:12:56,Neutral,"{'Angry': 0.008280628360807896, 'Disgusted': 0.0029500622767955065, 'Fearful': 0.0003467039205133915, 'Happy': 0.005540309939533472, 'Neutral': 0.8736416697502136, 'Other': 2.365781256230548e-05, 'Sad': 0.10892185568809509, 'Surprised': 0.00027726221014745533, 'Unknown': 1.7855300029623322e-05}",We're coming back!
ORION,02:12:56,02:12:58,Neutral,"{'Angry': 0.0010013068094849586, 'Disgusted': 0.00177172408439219, 'Fearful': 0.0001653551444178447, 'Happy': 0.009540733881294727, 'Neutral': 0.9833906292915344, 'Other': 0.0006877079140394926, 'Sad': 0.00019147391139995307, 'Surprised': 0.002078257268294692, 'Unknown': 0.001172861666418612}",Throw a red one! Throw a red one.
MARISHA,02:12:58,02:12:59,Neutral,"{'Angry': 0.0009746974101290107, 'Disgusted': 0.0005084162694402039, 'Fearful': 0.00014528611791320145, 'Happy': 0.00456158397719264, 'Neutral': 0.9901193380355835, 'Other': 1.1193096725037321e-05, 'Sad': 0.0008595523540861905, 'Surprised': 0.0028075003065168858, 'Unknown': 1.2373970093904063e-05}",Just wait ten god damn minutes.
