speaker,start_time,end_time,emotion,scores,text
MATT,02:27:47,02:27:48,Neutral,"{'Angry': 6.560807452871131e-10, 'Disgusted': 1.7221739312400786e-10, 'Fearful': 4.041462303705501e-11, 'Happy': 2.5398361191975027e-09, 'Neutral': 1.0, 'Other': 1.3544408650201234e-11, 'Sad': 3.1206750517043247e-09, 'Surprised': 1.3758338912595036e-10, 'Unknown': 2.5591483793219183e-11}","Unfortunately, no."
LAURA,02:27:48,02:27:49,Neutral,"{'Angry': 1.144012639997527e-05, 'Disgusted': 4.022774930945161e-07, 'Fearful': 1.3532739728816523e-07, 'Happy': 0.004837616812437773, 'Neutral': 0.9950883984565735, 'Other': 1.3135421284005133e-07, 'Sad': 5.7501067203702405e-05, 'Surprised': 4.426962732395623e-06, 'Unknown': 2.472957616461713e-09}",Can he run right here?
MATT,02:27:49,02:27:53,Happy,"{'Angry': 0.0003483228210825473, 'Disgusted': 0.0006962009938433766, 'Fearful': 8.251014514826238e-05, 'Happy': 0.6378901600837708, 'Neutral': 0.3591894507408142, 'Other': 0.00012411367788445204, 'Sad': 0.0011121145216748118, 'Surprised': 0.00035420546191744506, 'Unknown': 0.00020290575048420578}",Trinket could move here instead. That's as far as Trinket could move on his movement.
LAURA,02:27:53,02:27:55,Neutral,"{'Angry': 0.0006955347489565611, 'Disgusted': 0.0005417129141278565, 'Fearful': 0.0017946007428690791, 'Happy': 0.041083209216594696, 'Neutral': 0.9330546259880066, 'Other': 3.667103374027647e-05, 'Sad': 0.014170752838253975, 'Surprised': 0.008563810959458351, 'Unknown': 5.918323586229235e-05}","That's not really protecting him, is it?"
MATT,02:27:55,02:27:58,Neutral,"{'Angry': 1.0459057619982559e-08, 'Disgusted': 1.077727684872798e-09, 'Fearful': 2.7255875334475377e-10, 'Happy': 2.483258754182316e-07, 'Neutral': 0.9999997615814209, 'Other': 1.9748583324208369e-10, 'Sad': 2.0084367946537895e-08, 'Surprised': 1.1214976725071324e-09, 'Unknown': 1.222287410174161e-10}","No, but it's not over in a cluster of other people."
LAURA,02:27:58,02:27:59,Neutral,"{'Angry': 0.00010806572390720248, 'Disgusted': 0.00011178462591487914, 'Fearful': 1.179975788545562e-05, 'Happy': 0.0021507928613573313, 'Neutral': 0.9971464276313782, 'Other': 3.76222342310939e-05, 'Sad': 0.00017826900875661522, 'Surprised': 3.748258450286812e-06, 'Unknown': 0.0002514923980925232}",All right.
MATT,02:27:59,02:28:25,Neutral,"{'Angry': 2.197835868855691e-08, 'Disgusted': 2.17101661093011e-08, 'Fearful': 1.0936955785467717e-09, 'Happy': 7.490653786135226e-08, 'Neutral': 0.9999997615814209, 'Other': 1.1034247293650878e-08, 'Sad': 4.3393448834194714e-08, 'Surprised': 9.04114259014932e-08, 'Unknown': 2.095229545417965e-09}","All right. Does that end your turn? Rimefang, who currently has this giant in its face, angrily decides to instead, as a legendary action at the end of your turn, actually, before it takes its turn as you've misfired and Trinket's running along, it's going to go ahead and use one of its legendary actions to do a wing attack against the giant in front of it."
MARY,02:28:25,02:28:27,Neutral,"{'Angry': 0.006837907712906599, 'Disgusted': 0.011341476812958717, 'Fearful': 0.0013165775453671813, 'Happy': 0.034897465258836746, 'Neutral': 0.8682475090026855, 'Other': 0.0001709312928142026, 'Sad': 0.06298141181468964, 'Surprised': 0.014078693464398384, 'Unknown': 0.0001279755961149931}","No, Derek!"
TRAVIS,02:28:27,02:28:32,Neutral,"{'Angry': 0.0009759895037859678, 'Disgusted': 0.001096635591238737, 'Fearful': 0.0004770421073772013, 'Happy': 0.005477115977555513, 'Neutral': 0.984193742275238, 'Other': 0.0002933703945018351, 'Sad': 0.001858183299191296, 'Surprised': 0.00012816695380024612, 'Unknown': 0.005499748047441244}",(laughs) Derek. It's Gary.
MARY,02:28:32,02:28:37,Neutral,"{'Angry': 5.151935544844832e-10, 'Disgusted': 1.216123035607808e-10, 'Fearful': 4.557739255450777e-11, 'Happy': 9.371002862579303e-10, 'Neutral': 1.0, 'Other': 4.1349437762683294e-11, 'Sad': 2.42864173216617e-09, 'Surprised': 1.2967185658574465e-10, 'Unknown': 2.283703920413771e-10}",Gary. He told me telepathically that his name is actually Derek.
MATT,02:28:37,02:28:45,Neutral,"{'Angry': 4.948560956624312e-14, 'Disgusted': 2.1812449409349104e-15, 'Fearful': 3.3196618807259e-16, 'Happy': 6.631954913623866e-14, 'Neutral': 1.0, 'Other': 6.321566233432046e-16, 'Sad': 1.540676223751869e-13, 'Surprised': 3.237610984971502e-14, 'Unknown': 1.8570195752090407e-15}","This is an interesting point. Remember, this is a dragon. It's your favored enemy. So keep that in mind, you have an advantage on attacks against it."
LAURA,02:28:45,02:28:54,Neutral,"{'Angry': 4.885380433528042e-10, 'Disgusted': 1.2949075145485267e-09, 'Fearful': 1.5034452849338464e-10, 'Happy': 4.4068713123124326e-09, 'Neutral': 1.0, 'Other': 1.1526134491290918e-09, 'Sad': 3.878474075236227e-08, 'Surprised': 1.5631955452288793e-10, 'Unknown': 1.2035406005139748e-09}","Do I? No, I don't. I looked it up today, yo. I don't get shit on attacks for him because we transferred over from Pathfinder. All I can do is talk to him."
MATT,02:28:54,02:28:56,Happy,"{'Angry': 9.550035429128911e-09, 'Disgusted': 2.4881142479671325e-08, 'Fearful': 5.6543356663496525e-09, 'Happy': 0.9999996423721313, 'Neutral': 3.324383612834936e-07, 'Other': 5.8601652419554284e-09, 'Sad': 5.7903491779143224e-08, 'Surprised': 1.2178275277108241e-08, 'Unknown': 7.590680084490486e-09}",The chat keeps yelling that the favored enemy--
LAURA,02:28:56,02:29:00,Neutral,"{'Angry': 1.6480966591458923e-10, 'Disgusted': 4.1334932004977176e-11, 'Fearful': 6.6584775887390535e-12, 'Happy': 4.774732276224825e-10, 'Neutral': 1.0, 'Other': 8.133898936335537e-12, 'Sad': 9.234449871442507e-10, 'Surprised': 3.265548942366081e-11, 'Unknown': 3.035292850395166e-11}","Well, chat, I looked it up, and I don't think I have advantage."
MATT,02:29:00,02:29:05,Neutral,"{'Angry': 2.285164787431404e-13, 'Disgusted': 1.0803101407961656e-14, 'Fearful': 2.1691717568212213e-15, 'Happy': 3.4837955545548305e-13, 'Neutral': 1.0, 'Other': 1.7353157637651747e-15, 'Sad': 8.355006682163324e-13, 'Surprised': 9.729831550913184e-14, 'Unknown': 9.287453686429754e-15}","That's true, chat. You're wrong. (shouting)"
LAURA,02:29:05,02:29:10,Neutral,"{'Angry': 0.00017478654626756907, 'Disgusted': 0.0014137707185000181, 'Fearful': 0.004581198561936617, 'Happy': 0.007459665182977915, 'Neutral': 0.6539773344993591, 'Other': 0.0019559201318770647, 'Sad': 0.009280383586883545, 'Surprised': 1.4356845667862217e-06, 'Unknown': 0.3211555480957031}",I literally texted Matt today and I was super upset.
ZAC,02:29:10,02:29:13,Neutral,"{'Angry': 0.07652178406715393, 'Disgusted': 0.11991120129823685, 'Fearful': 0.00033086352050304413, 'Happy': 0.00017945043509826064, 'Neutral': 0.8010144829750061, 'Other': 2.6669240469345823e-05, 'Sad': 0.0019077922916039824, 'Surprised': 8.114441152429208e-05, 'Unknown': 2.6622738005244173e-05}",Did chat try to challenge the DM?
MATT,02:29:13,02:29:15,Neutral,"{'Angry': 1.4277832388609468e-11, 'Disgusted': 1.0267997389845629e-12, 'Fearful': 2.1015093419791964e-13, 'Happy': 3.547709695461698e-11, 'Neutral': 1.0, 'Other': 8.428887877378818e-14, 'Sad': 4.6948087778497793e-11, 'Surprised': 3.661231907925444e-12, 'Unknown': 5.797242568807148e-13}",Apparently.
LAURA,02:29:15,02:29:21,Neutral,"{'Angry': 0.014731592498719692, 'Disgusted': 0.003809600602835417, 'Fearful': 0.001107263844460249, 'Happy': 0.010227302089333534, 'Neutral': 0.8243948817253113, 'Other': 0.005175982601940632, 'Sad': 0.0014511003391817212, 'Surprised': 1.9693006834131666e-05, 'Unknown': 0.13908244669437408}","Seriously, I thought I had it, too, and then I looked it up. In fifth edition, I don't get that."
MATT,02:29:21,02:29:25,Sad,"{'Angry': 8.594095675107383e-07, 'Disgusted': 5.437383606476942e-06, 'Fearful': 6.275928899412975e-05, 'Happy': 7.114146683306899e-06, 'Neutral': 6.325893627945334e-05, 'Other': 4.079712198290508e-06, 'Sad': 0.999840497970581, 'Surprised': 1.4493577509711031e-05, 'Unknown': 1.3952892459201394e-06}","As a favored enemy, she gets benefits, but not specifically in battle. It's more about knowing--"
SAM,02:29:25,02:29:29,Happy,"{'Angry': 1.1734528015949763e-06, 'Disgusted': 4.62492425867822e-06, 'Fearful': 4.6266515596471436e-07, 'Happy': 0.9998812675476074, 'Neutral': 9.011129441205412e-05, 'Other': 2.333827524125809e-06, 'Sad': 1.4153868050925666e-06, 'Surprised': 2.918204415891523e-07, 'Unknown': 1.841643825173378e-05}","I appreciate the chat. Please, keep it coming."
MARY,02:29:29,02:29:33,Happy,"{'Angry': 2.846679308277089e-05, 'Disgusted': 5.183463872526772e-05, 'Fearful': 1.1652637113002129e-05, 'Happy': 0.9983969330787659, 'Neutral': 0.0013659903779625893, 'Other': 3.1027370823721867e-06, 'Sad': 5.8796362282009795e-05, 'Surprised': 8.12122889328748e-05, 'Unknown': 2.020357214860269e-06}",Couldn't that inspire Vex in some way? Don't you get an inspiration roll from the chat?
MATT,02:29:33,02:29:34,Neutral,"{'Angry': 2.0375662643346004e-05, 'Disgusted': 2.2262236598180607e-05, 'Fearful': 2.2287224510364467e-06, 'Happy': 1.8689968783291988e-05, 'Neutral': 0.9999189376831055, 'Other': 3.0087942377576837e-06, 'Sad': 5.833784598507918e-06, 'Surprised': 8.305503797600977e-06, 'Unknown': 4.1346450529999856e-07}",Sorry.
FELICIA,02:29:34,02:29:40,Neutral,"{'Angry': 0.00023858055646996945, 'Disgusted': 0.00018499161524232477, 'Fearful': 3.2194093364523724e-05, 'Happy': 0.029571710154414177, 'Neutral': 0.9682997465133667, 'Other': 0.00022760957654099911, 'Sad': 0.0003434195532463491, 'Surprised': 9.647361002862453e-05, 'Unknown': 0.0010053106816485524}","You know what's good is that it's a different team next week, because we're all going to die."
MARY,02:29:40,02:29:45,Neutral,"{'Angry': 5.384840576910799e-12, 'Disgusted': 3.550190198244041e-13, 'Fearful': 8.917634697087201e-14, 'Happy': 6.025377245755248e-12, 'Neutral': 1.0, 'Other': 2.904722970942415e-14, 'Sad': 1.4745255363934895e-11, 'Surprised': 2.1245837120847932e-12, 'Unknown': 1.1810318619343702e-13}","No! Lyra, you're our leader, come on!"
MATT,02:29:45,02:29:49,Neutral,"{'Angry': 6.8825617947909645e-12, 'Disgusted': 4.947402622128283e-13, 'Fearful': 1.3051655567940246e-13, 'Happy': 1.0186250280763698e-11, 'Neutral': 1.0, 'Other': 4.325383909549452e-14, 'Sad': 2.4302239040596696e-11, 'Surprised': 2.5291485485773313e-12, 'Unknown': 2.888542269957606e-13}","Sorry, chat. You're wrong. Tried to go with you there, but you're wrong."
LAURA,02:29:49,02:29:51,Neutral,"{'Angry': 2.0737377326440765e-07, 'Disgusted': 3.7668650065825204e-07, 'Fearful': 2.2386385012396204e-07, 'Happy': 6.013333404553123e-07, 'Neutral': 0.9999955892562866, 'Other': 2.454291916365037e-07, 'Sad': 1.0161335239899927e-06, 'Surprised': 1.0832054364584565e-08, 'Unknown': 1.7659108380030375e-06}","I shouldn't have even said anything, I should've just gone with you. I'm an idiot."
MATT,02:29:51,02:30:45,Neutral,"{'Angry': 0.00023700356541667134, 'Disgusted': 0.0003309923631604761, 'Fearful': 2.4927876438596286e-05, 'Happy': 0.025731638073921204, 'Neutral': 0.9699374437332153, 'Other': 0.0012934182304888964, 'Sad': 0.0005695183062925935, 'Surprised': 4.329834700911306e-05, 'Unknown': 0.001831785892136395}","That's okay. No worries, but thank you for being honest and wrong, chat. All right, nevertheless. It's going to do a wing attack against the giant in front of it. The giant is trying to make a dexterity saving throw. Does not. The giant is knocked prone from the wings (whoosh) buffeting it with wind as it begins to take off, knocking the giant back and dealing 13 points of bludgeoning damage. The dragon then picks up and lands right there. And rears back its head (snarling roar) and unleashes a torrent of freezing cold dragon's breath. A 60-foot cone. It's going to hit the giant, it's going to hit Lyra, and it's going to hit Percy."
TALIESIN,02:30:45,02:30:47,Neutral,"{'Angry': 0.009650781750679016, 'Disgusted': 0.004746172111481428, 'Fearful': 0.08572965115308762, 'Happy': 0.006171627901494503, 'Neutral': 0.7670526504516602, 'Other': 0.00019701615383382887, 'Sad': 0.11760144680738449, 'Surprised': 0.008479631505906582, 'Unknown': 0.0003710023302119225}",Do I not have some cover?
MATT,02:30:47,02:31:01,Neutral,"{'Angry': 0.004551684018224478, 'Disgusted': 0.0010735081741586328, 'Fearful': 0.05534238740801811, 'Happy': 0.00028748298063874245, 'Neutral': 0.9255225658416748, 'Other': 9.98792820610106e-05, 'Sad': 0.012310437858104706, 'Surprised': 0.0007534731412306428, 'Unknown': 5.857735231984407e-05}","Not against dragon's breath, unfortunately. So I need both of you guys to go ahead and make a constitution saving throw from the sheer freezing cold."
FELICIA,02:31:01,02:31:03,Neutral,"{'Angry': 0.19318494200706482, 'Disgusted': 0.029314978048205376, 'Fearful': 0.006943489890545607, 'Happy': 0.08633842319250107, 'Neutral': 0.5778692364692688, 'Other': 0.00865774042904377, 'Sad': 0.016652977094054222, 'Surprised': 0.004507139325141907, 'Unknown': 0.07653108984231949}",Oh no. That didn't go well for me.
SAM,02:31:03,02:31:04,Surprised,"{'Angry': 6.598758045583963e-05, 'Disgusted': 0.0001947398850461468, 'Fearful': 6.110424874350429e-05, 'Happy': 0.0004641480918508023, 'Neutral': 0.00397436274215579, 'Other': 2.7422001949162222e-06, 'Sad': 6.531197868753225e-05, 'Surprised': 0.9951711297035217, 'Unknown': 5.299500571709359e-07}",Plus three.
FELICIA,02:31:04,02:31:08,Neutral,"{'Angry': 2.965784733532928e-05, 'Disgusted': 6.265431147767231e-05, 'Fearful': 2.3568527467432432e-05, 'Happy': 0.000290478317765519, 'Neutral': 0.9983470439910889, 'Other': 0.00012884108582511544, 'Sad': 0.00024201632186304778, 'Surprised': 1.2147210100010852e-06, 'Unknown': 0.0008744206861592829}","Oh, that's true. No, that's damage."
TALIESIN,02:31:08,02:31:10,Neutral,"{'Angry': 1.0632498970153392e-06, 'Disgusted': 2.096737489409861e-06, 'Fearful': 9.124848929786822e-07, 'Happy': 4.487495061766822e-06, 'Neutral': 0.9997336268424988, 'Other': 2.5152203875222767e-07, 'Sad': 0.00025690917391330004, 'Surprised': 4.585488682096184e-07, 'Unknown': 3.0044336085666146e-07}",20.
SAM,02:31:10,02:31:14,Neutral,"{'Angry': 0.0020056418143212795, 'Disgusted': 0.008447736501693726, 'Fearful': 0.007841352373361588, 'Happy': 0.041892748326063156, 'Neutral': 0.7244507074356079, 'Other': 0.0025249472819268703, 'Sad': 0.048544637858867645, 'Surprised': 0.00011593613453442231, 'Unknown': 0.1641763597726822}",Wait. She gets my inspiration on this throw.
MATT,02:31:14,02:31:16,Neutral,"{'Angry': 2.8105070271067234e-08, 'Disgusted': 3.200585041440718e-08, 'Fearful': 1.3703359513783653e-07, 'Happy': 5.097999746794812e-07, 'Neutral': 0.9999979734420776, 'Other': 1.3353096406376608e-08, 'Sad': 1.2167215572844725e-06, 'Surprised': 3.04203773282552e-08, 'Unknown': 3.354446320713578e-08}","If she chooses to use it, yes."
FELICIA,02:31:16,02:31:17,Neutral,"{'Angry': 0.009728613309562206, 'Disgusted': 0.02890225313603878, 'Fearful': 0.0016102357767522335, 'Happy': 0.021600186824798584, 'Neutral': 0.7582699060440063, 'Other': 6.477325950982049e-05, 'Sad': 0.17407634854316711, 'Surprised': 0.005690290126949549, 'Unknown': 5.7441011449554935e-05}","Yes, I definitely want to use it."
MATT,02:31:17,02:31:19,Neutral,"{'Angry': 1.033137220218805e-08, 'Disgusted': 1.0467680944259428e-08, 'Fearful': 1.1492063967111221e-09, 'Happy': 1.1041516501109072e-07, 'Neutral': 0.9999998807907104, 'Other': 2.6562478883107588e-09, 'Sad': 2.4206327609022082e-08, 'Surprised': 9.882324292220801e-09, 'Unknown': 5.391587176717394e-10}",So add a d10 to what you rolled.
FELICIA,02:31:19,02:31:22,Neutral,"{'Angry': 9.126969735540058e-10, 'Disgusted': 2.350495909020367e-10, 'Fearful': 4.456722144108305e-11, 'Happy': 4.893748073442339e-09, 'Neutral': 1.0, 'Other': 5.347770490327086e-11, 'Sad': 1.6600861796334243e-09, 'Surprised': 2.0767162989265842e-10, 'Unknown': 1.5807294362346624e-10}","Ten! Thank god, because that's a 21."
MATT,02:31:22,02:31:28,Neutral,"{'Angry': 3.9606121049473586e-08, 'Disgusted': 7.767543053205372e-08, 'Fearful': 6.642711714022198e-09, 'Happy': 7.548244695954054e-08, 'Neutral': 0.9999988079071045, 'Other': 4.001531905828415e-08, 'Sad': 8.724880444788141e-07, 'Surprised': 6.4799783316971116e-09, 'Unknown': 4.723715107957105e-08}","21, okay. All right, so both of you take half of the 54 damage it would've dealt."
LAURA,02:31:28,02:31:32,Neutral,"{'Angry': 9.678861800921368e-08, 'Disgusted': 1.9500777170833317e-07, 'Fearful': 3.60663428011776e-08, 'Happy': 6.529310780933884e-07, 'Neutral': 0.9999974966049194, 'Other': 1.1953041223478067e-07, 'Sad': 9.813983297135564e-07, 'Surprised': 7.687467551420468e-09, 'Unknown': 3.284036154127534e-07}",54 damage?
MATT,02:31:32,02:32:00,Neutral,"{'Angry': 1.2284309377719183e-05, 'Disgusted': 9.010771464090794e-06, 'Fearful': 7.676683253521333e-07, 'Happy': 0.0036967771593481302, 'Neutral': 0.9957730174064636, 'Other': 4.846996671403758e-05, 'Sad': 0.00043640114017762244, 'Surprised': 5.384529686125461e-06, 'Unknown': 1.785761742212344e-05}","You both take 27 points of cold damage. The giant that had been partially disintegrated before by Lyra now takes the brunt of the frozen damage, and you can now see the ice begins to build up around it as it (gurgling) gurgles as its life's blood is now stilled. While frozen in place, the ice around its physical form holding it there as a statue of death. The giant is no more."
"TRAVIS, MARY",02:32:00,02:32:02,Happy,"{'Angry': 2.607579152602568e-10, 'Disgusted': 3.3967756385422376e-10, 'Fearful': 5.2685474039027014e-11, 'Happy': 1.0, 'Neutral': 6.0395159984238944e-09, 'Other': 8.82931852630442e-11, 'Sad': 1.623462475563997e-09, 'Surprised': 2.2225500606598558e-10, 'Unknown': 7.744950514254612e-11}",No!
LAURA,02:32:02,02:32:03,Disgusted,"{'Angry': 0.08352905511856079, 'Disgusted': 0.4604663848876953, 'Fearful': 0.0022877156734466553, 'Happy': 0.0828985869884491, 'Neutral': 0.047065187245607376, 'Other': 0.012644636444747448, 'Sad': 0.011804156936705112, 'Surprised': 0.298560231924057, 'Unknown': 0.0007440538611263037}",What? No!
SAM,02:32:03,02:32:08,Neutral,"{'Angry': 1.220401557588957e-08, 'Disgusted': 7.967004833631108e-09, 'Fearful': 3.0891682545330923e-09, 'Happy': 2.8294647336224443e-07, 'Neutral': 0.9999996423721313, 'Other': 1.1793344079080725e-09, 'Sad': 6.307786293291429e-08, 'Surprised': 3.749990984402984e-09, 'Unknown': 4.047443713517396e-09}","Grog, go get his axe! It's really big!"
LAURA,02:32:08,02:32:13,Neutral,"{'Angry': 4.439535128408778e-10, 'Disgusted': 1.5998170843634085e-10, 'Fearful': 2.944803081939007e-11, 'Happy': 6.481688519244244e-10, 'Neutral': 1.0, 'Other': 4.498054706481014e-11, 'Sad': 5.434434013906753e-10, 'Surprised': 5.328283300687353e-11, 'Unknown': 5.015579271350212e-11}",Is it too big to carry? He's got a flaming axe right now.
