speaker,start_time,end_time,text
MATT,04:03:18,04:03:21,Against-- sorry. Against you since you're the one who's right there.
MARISHA,04:03:21,04:03:23,All right.
MATT,04:03:23,04:03:27,So the first strike. It's going to be 24 to hit.
MARISHA,04:03:27,04:03:28,A-yep.
MATT,04:03:28,04:03:31,Second one is natural 20. Holy shit. Okay.
TALIESIN,04:03:31,04:03:33,Am I within 30 feet?
MATT,04:03:33,04:03:35,You are--
LIAM,04:03:35,04:03:36,Looks like it.
MATT,04:03:36,04:03:36,Just out of it.
TALIESIN,04:03:36,04:03:39,Fuck. Never mind.
MATT,04:03:39,04:03:48,"Sorry. So the first hit against you, Beauregard, is 14 points of bludgeoning damage."
MARISHA,04:03:48,04:03:49,Okay.
MATT,04:03:49,04:03:57,And you are grappled as it grabs you in the claw. So you are now currently being held by the creature in one of its giant pincers.
MARISHA,04:03:57,04:03:59,All right.
MATT,04:03:59,04:04:15,"The other one is 18 points of bludgeoning damage. That's the crit. It did not roll great for the damage. So be thankful on that, but nevertheless. There we go. Grappled."
LAURA,04:04:15,04:04:18,Oh no!
MATT,04:04:18,04:04:25,And the one behind on this point is going to go ahead and move. Skitter over to the side to go after Yasha.
LAURA,04:04:25,04:04:27,(skittering noises)
"ASHLEY, LAURA",04:04:27,04:04:30,(skittering and clicking)
LAURA,04:04:30,04:04:32,I don't like these guys.
SAM,04:04:32,04:04:34,Nope. They're big.
MATT,04:04:34,04:04:35,"Two attacks against you, Yasha."
ASHLEY,04:04:35,04:04:36,Okay.
MATT,04:04:36,04:04:36,That is 24.
ASHLEY,04:04:36,04:04:39,Yeah.
MATT,04:04:39,04:04:40,Rolling really well. And a 17.
ASHLEY,04:04:40,04:04:43,No.
MATT,04:04:43,04:05:06,"One strike swings towards you and grabs you. You are grappled from the first strike. The second one misses you, but you are currently being held in its claws. You take-- Oof. 16 points of bludgeoning damage. Halved, because you are raging, to eight. But you are currently grappled and held within its large pincer."
ASHLEY,04:05:06,04:05:07,Okay.
MATT,04:05:07,04:05:11,"All right. That finishes their go. Veth, you're up, with Caleb on deck."
SAM,04:05:11,04:05:39,"Huh. It seems like they grab anyone who comes close, so maybe not that. I'll just take a couple of steps to my left and I will take some buttons out of my pocket and throw them into the air and cast a spell, turning the buttons into swirling, glowing... buttons. (laughter)"
MATT,04:05:39,04:05:41,Okay.
SAM,04:05:41,04:05:46,Swirling buttons. I will cast Hypnotic Pattern.
MATT,04:05:46,04:05:58,Oh! On a spot right in the middle of them. I don't care if it hits Beau. I don't care if it hits Yasha. I especially don't care if it hits Fjord.
MATT,04:05:58,04:06:04,"30-foot cube. You could hit all of them, and if you really want to push it, you could probably hit Fjord, too, if you really want to."
SAM,04:06:04,04:06:05,"No, I'll keep him out of it."
MATT,04:06:05,04:06:07,But you don't need to.
TRAVIS,04:06:07,04:06:09,That's called character growth.
MATT,04:06:09,04:06:15,"Okay. So I need both Yasha and Beauregard to make a wisdom saving throw, please."
TALIESIN,04:06:15,04:06:17,Oh no.
ASHLEY,04:06:17,04:06:17,My specialty.
MARISHA,04:06:17,04:06:19,Yasha.
SAM,04:06:19,04:06:22,I feel like you're raging and that you can't be charmed. Is that true?
MATT,04:06:22,04:06:25,"That doesn't work for her barbarian type, unfortunately."
MARISHA,04:06:25,04:06:26,Natural one.
TRAVIS,04:06:26,04:06:26,Oh wow.
LIAM,04:06:26,04:06:29,Nice.
ASHLEY,04:06:29,04:06:30,18.
TRAVIS,04:06:30,04:06:31,"Let's go, fam!"
MARISHA,04:06:31,04:06:31,Role reversal!
MATT,04:06:31,04:06:35,"So you succeed. Beauregard, you are charmed."
MARISHA,04:06:35,04:06:39,"Yeah, but I can use an action to end the charm."
SAM,04:06:39,04:06:41,It's a monk thing; you can't be charmed.
MARISHA,04:06:41,04:06:41,I can use an action.
SAM,04:06:41,04:06:42,It's got to be a monk thing.
MARISHA,04:06:42,04:06:44,I can use an action to do it.
MATT,04:06:44,04:06:49,"However, you are incapacitated while charmed with a speed of zero so you do not get actions."
TRAVIS,04:06:49,04:06:52,(laughs) Oh no!
MARISHA,04:06:52,04:06:55,"Wait, how does that work then?"
LIAM,04:06:55,04:06:57,Just like that.
MATT,04:06:57,04:07:07,"Other charms, you still have your action, but this particular ability, this spell, does not give you actions while you're charmed. You're essentially standing there. You're in its claw going--"
SAM,04:07:07,04:07:12,"Literally everything that happens to you, you're like, ""Monk, I can undo it."" Except for this?!"
MARISHA,04:07:12,04:07:14,Buttons are pretty.
MATT,04:07:14,04:07:20,"Fail. This guy's no longer-- or he's stunned until the end of your next turn, so. Other one, natural one, fail."
LAURA,04:07:20,04:07:22,Okay.
MATT,04:07:22,04:07:26,And that is a 14. What's your spell DC?
SAM,04:07:26,04:07:26,16.
MATT,04:07:26,04:07:29,16. They're all charmed.
MARISHA,04:07:29,04:07:29,Okay. That's good.
MATT,04:07:29,04:07:32,And incapacitated.
SAM,04:07:32,04:07:32,So they can't move?
TRAVIS,04:07:32,04:07:34,All three?
MATT,04:07:34,04:07:36,They can't move. They can't take actions--
TRAVIS,04:07:36,04:07:36,That's huge.
MATT,04:07:36,04:07:38,-- and for as long as it is--
TRAVIS,04:07:38,04:07:38,She was fucked.
SAM,04:07:38,04:07:45,"Yeah. Plus, we can go grab her body and just, like, slide it out."
MATT,04:07:45,04:07:52,"All righty. Finishes your turn, Veth. Right? You moved, you cast your spell."
SAM,04:07:52,04:08:02,"As a bonus action, I will just-- I'll charge up my old Brenatto's Voltaic Bolt."
MATT,04:08:02,04:08:04,Can't cast two spells in one round unless one's a cantrip.
SAM,04:08:04,04:08:12,"Well then, in that case, I will bonus action dash. No, I'll just, I'll patient defense. Can I do that?"
MATT,04:08:12,04:08:12,No.
TRAVIS,04:08:12,04:08:12,Nope.
SAM,04:08:12,04:08:15,(laughs) Shit. (laughter)
SAM,04:08:15,04:08:18,I'll hide behind the ballista.
MATT,04:08:18,04:08:20,Hide behind this ballista here?
LAURA,04:08:20,04:08:23,How are we this level and you have no idea?
SAM,04:08:23,04:08:23,I just-- I don't know.
TRAVIS,04:08:23,04:08:26,It happens. It happens.
TALIESIN,04:08:26,04:08:27,That's how long it takes you to regret everything.
MARISHA,04:08:27,04:08:28,He wants to be a monk so bad.
SAM,04:08:28,04:08:29,They're so cool!
MATT,04:08:29,04:08:32,So you're using the rest of your movement to go behind the ballista and you're attempting to hide?
SAM,04:08:32,04:08:32,Yes.
MATT,04:08:32,04:08:33,Roll a stealth check for me.
LAURA,04:08:33,04:08:34,Oh my god.
MATT,04:08:34,04:08:34,"Caleb, you're coming up."
TRAVIS,04:08:34,04:08:36,If only we had a software program
SAM,04:08:36,04:08:36,A lot.
TRAVIS,04:08:36,04:08:38,-- that had bonus actions.
SAM,04:08:38,04:08:39,34.
MATT,04:08:39,04:08:41,"Okay. Caleb, you're up."
LIAM,04:08:41,04:08:50,"Man. That changed everything I wanted to do. Can I-- from where I am, can I see Beauregard looking like she got the whammy, or is that impossible to see?"
MATT,04:08:50,04:09:19,"With your passive perception, I'd say, I'd say at 19, yeah. You can tell. You can see the entire group, like, there's this big flash of light and color, this weird pattern, like a bunch patterned lights start blinking in that space. And as it does, you watch Yasha duck out of the way, closing her eyes. All three of the creatures begin to like-- (slow clicking) and stand there weirdly staring and Beauregard has gone from struggling to just limply staying within its grasp."
LIAM,04:09:19,04:09:32,"Okay. Then I will-- All right, so peering through and seeing her looking like she took the whammy, instead of moving back, like I was going to do, I'm going to move forward and I'm going to cast Dispel Magic on her."
MATT,04:09:32,04:09:33,On her? Okay.
SAM,04:09:33,04:09:34,Ooh.
MARISHA,04:09:34,04:09:35,"Thanks, friend."
MATT,04:09:35,04:09:41,"As you do that, the effect drops from her. You are no longer charmed. You're still grappled."
SAM,04:09:41,04:09:45,And all of your magic items are now destroyed.
MATT,04:09:45,04:09:46,(laughs)
MARISHA,04:09:46,04:09:48,"What the fuck, dude?"
LIAM,04:09:48,04:09:54,I cast Disintegrate. (laughter)
MATT,04:09:54,04:09:57,Perfect. Are you staying where you are?
LIAM,04:09:57,04:10:04,"I'll move-- yeah, I actually wanted to move first. I'll be on top of the grate in the center of the ship there."
MATT,04:10:04,04:10:04,Here?
LIAM,04:10:04,04:10:05,Ja .
MATT,04:10:05,04:10:07,Okay. You got it. Finishing that go--
SAM,04:10:07,04:10:08,"I'm right next to you, Caleb."
MATT,04:10:08,04:10:08,"Jester, you're up. Caduceus, you're on deck."
SAM,04:10:08,04:10:12,"You can't see me, because I'm hiding."
LAURA,04:10:12,04:10:14,We can't harm them. Right?
SAM,04:10:14,04:10:15,"If you do, they'll wake up. But you can certainly harm them."
LAURA,04:10:15,04:10:17,How long does it last?
SAM,04:10:17,04:10:17,Until you harm them.
MATT,04:10:17,04:10:20,"It lasts for up to one minute,"
LAURA,04:10:20,04:10:20,Okay.
MATT,04:10:20,04:10:23,Until they're harmed. Or Veth drops concentration.
LAURA,04:10:23,04:10:31,"Okay, then I'm going to send my duplicate to where she's up and in close proximity, like touchable to all three of them, or two."
MATT,04:10:31,04:10:33,"All three, you can't do, but two of them you can."
LAURA,04:10:33,04:10:36,"Then two of them at a time. Yeah, sure. However, I can be to--"
MATT,04:10:36,04:10:40,"Drift about there is where you'd want to, catty-corner to where Beauregard is grappled."
LAURA,04:10:40,04:10:47,Okay. And I'm going to cast Spiritual Weapon.
MATT,04:10:47,04:10:48,Okay.
LAURA,04:10:48,04:10:54,At... 5th-level.
MATT,04:10:54,04:11:00,All righty. Where do you want it?
LAURA,04:11:00,04:11:03,Right above the one that's holding Beau.
MATT,04:11:03,04:11:06,Okay. So we'll say about--
SAM,04:11:06,04:11:10,Don't kill Beau.
MATT,04:11:10,04:11:12,Okay. Is that your turn?
LAURA,04:11:12,04:11:17,"Oh, I guess that's a bonus."
MATT,04:11:17,04:11:21,You have an action to do a cantrip or to just move.
LAURA,04:11:21,04:11:33,Can I prep? Oh no. That's 'cause-- I'll hold Toll the Dead until they start moving. If it happens before my turn.
MATT,04:11:33,04:11:37,Okay. Towards who?
LAURA,04:11:37,04:11:38,The one holding Beau.
MATT,04:11:38,04:11:41,"The one holding Beau. You got it. Jester's turn's done. Caduceus, you're up."
TALIESIN,04:11:41,04:11:50,"So if I cast an effect on them that doesn't cause damage, that shouldn't interrupt the spell, correct?"
MATT,04:11:50,04:11:52,If you cast a spell that does not do damage?
TALIESIN,04:11:52,04:11:52,Yeah.
MATT,04:11:52,04:11:53,Yeah. That wouldn't interrupt the spell.
TALIESIN,04:11:53,04:11:58,"Oh, then I'm going to walk up just close enough to cast Bane on all three of them."
TRAVIS,04:11:58,04:11:58,Bless you.
SAM,04:11:58,04:11:59,Nice.
MATT,04:11:59,04:11:59,Okay.
TALIESIN,04:11:59,04:12:01,That's a different spell.
MATT,04:12:01,04:12:03,"Do they get saves on that, right?"
TALIESIN,04:12:03,04:12:05,"Yeah, that's a charisma save."
MATT,04:12:05,04:12:09,Charisma save. (cackles)
TRAVIS,04:12:09,04:12:10,Super high.
MATT,04:12:10,04:12:22,"That's a fail. That's a fail. Negative one, zero, and-- That's actually a high roll, but with their penalty, no. So they are all baned."
MARISHA,04:12:22,04:12:24,But they seem so charming.
TALIESIN,04:12:24,04:12:26,They seem so charming.
LIAM,04:12:26,04:12:27,You spooky motherfucker.
TALIESIN,04:12:27,04:12:36,"And now I'm going to back up as much as I can. I'm going to get that in there and then I'm going to back up and head towards the center of the boat, too, because I don't trust that more of these things aren't going to show up."
TRAVIS,04:12:36,04:12:36,It is a crowded-ass bow of the ship.
LAURA,04:12:36,04:12:38,Yeah.
MATT,04:12:38,04:12:39,"30, about there?"
LIAM,04:12:39,04:12:42,♪ On the bow of the ship ♪
TALIESIN,04:12:42,04:12:44,"Not quite that far back, actually."
MATT,04:12:44,04:12:44,Like there?
TALIESIN,04:12:44,04:12:51,Yeah. I want to be able to-- yeah. So I can grab onto the ballista if things go shitty.
MATT,04:12:51,04:13:03,"You've got it. Okay. So end of the round. Top of the next round. You hear some shouts from behind. ""Ah!"""
LIAM,04:13:03,04:13:06,Yes. Knew it.
LAURA,04:13:06,04:13:06,That makes sense.
SAM,04:13:06,04:13:07,Round two.
MATT,04:13:07,04:13:21,"This crew's going to run down this way and the captain is going to back around the other side of the wheel, (panting), as a creature here begins to walk up--"
SAM,04:13:21,04:13:21,It's a different creature.
MATT,04:13:21,04:13:23,-- to the edge.
LIAM,04:13:23,04:13:23,Ooh.
LAURA,04:13:23,04:13:25,Uh oh!
MATT,04:13:25,04:13:44,"You see a humanoid figure step up to the side, this grayish-blue, almost blubbery, smooth skin. You see these, their hair comes down to these long tentacle-like tendrils and the mouth itself is partially open. A familiar creature you've encountered once before."
LIAM,04:13:44,04:13:45,Same mini.
LAURA,04:13:45,04:13:47,Oh no.
TRAVIS,04:13:47,04:13:48,Don't look over at me.
MATT,04:13:48,04:13:51,As it-- (laughter)
MATT,04:13:51,04:14:03,"As you see it peering over and holding a small crystal in its hand, it goes-- across the front of the boat and goes (chuckles). Puts a finger forward."
SAM,04:14:03,04:14:06,Oh no.
MATT,04:14:06,04:14:11,"The amber necklace you have around your body, just shatters, dispelled, and all the contents (thudding) onto the deck of the ship."
TRAVIS,04:14:11,04:14:15,Oh fuck ! Oh shit.
MATT,04:14:15,04:14:20,"Scattering and spilling out into the space of the wood and ice, all over."
MARISHA,04:14:20,04:14:22,"Wait, doesn't it have a lot of our shit?"
LIAM,04:14:22,04:14:30,It's got the fucking cloven crystal... and a shit ton of fireworks! (cheering)
MARISHA,04:14:30,04:14:35,Oh-- oh. (laughter)
TRAVIS,04:14:35,04:14:37,"Can you point to where Caleb is, please?"
MATT,04:14:37,04:14:37,"Yes, right there."
LIAM,04:14:37,04:14:41,Center of the ship. Center.
MATT,04:14:41,04:14:59,"As you're up on the staircase, you hear the shouts and look over and you see this creature out of the corner of your eye and the necklace shatter, and you watch, as amongst all the rummage that falls to the ground scattering, you see the one little yellow orb, roll off to this direction."
SAM,04:14:59,04:15:00,"Is the ship, like--"
MATT,04:15:00,04:15:17,"And right as you're having this, you hear something go, ""Psst,"" to your right side and you look over and just pulling up on the side of the boat, you see a humanoid figure with ice clusters gathered around its shoulders. You see this large brimmed hat--"
LIAM,04:15:17,04:15:18,It's her!
MATT,04:15:18,04:15:27,"-- and this plume of feathers, pale-ish skin with a twisted, broken semblance on the neck. The eyes glowing faintly blue--"
LIAM,04:15:27,04:15:27,Yes!
MARISHA,04:15:27,04:15:29,Oh my god!
MATT,04:15:29,04:15:33,-- as you see the visage of Captain Avantika go--
ALL,04:15:33,04:15:36,Oh!
MATT,04:15:36,04:15:38,"""Darling, we have business elsewhere."""
TRAVIS,04:15:38,04:15:39,No!
MATT,04:15:39,04:15:41,And is going to grab towards you.
LIAM,04:15:41,04:15:42,Crazy ex-girlfriend.
MARISHA,04:15:42,04:15:44,Oh shit.
MATT,04:15:44,04:15:46,Hold on a second.
SAM,04:15:46,04:15:46,You fucked her.
ASHLEY,04:15:46,04:15:49,Holy mackerel.
TRAVIS,04:15:49,04:15:51,"Well, yeah!"
SAM,04:15:51,04:15:52,You shouldn't've!
TRAVIS,04:15:52,04:15:55,I was trying to keep our enemies close!
TALIESIN,04:15:55,04:15:57,I warned you.
TRAVIS,04:15:57,04:16:01,(laughs) Yeah. Oh no.
SAM,04:16:01,04:16:02,Was it worth it for that?
LIAM,04:16:02,04:16:03,I encouraged you.
TRAVIS,04:16:03,04:16:03,Most def.
LAURA,04:16:03,04:16:05,Oh no.
ASHLEY,04:16:05,04:16:06,Oh no.
MATT,04:16:06,04:16:08,All right. So this is going to be--
TRAVIS,04:16:08,04:16:11,Oh shit.
LIAM,04:16:11,04:16:12,Awesome.
SAM,04:16:12,04:16:14,"So wait, what fell out of your necklace?"
LIAM,04:16:14,04:16:18,His tummy stone and a ton of fireworks.
SAM,04:16:18,04:16:19,It's just rolling around on the deck?!
LIAM,04:16:19,04:16:19,Yes!
TRAVIS,04:16:19,04:16:22,"""Tummy stone."""
MARISHA,04:16:22,04:16:24,And fucking fireworks. Use those.
SAM,04:16:24,04:16:24,"Tummy sticks, oh no."
LAURA,04:16:24,04:16:29,All of the fireworks. All of the fireworks.
MATT,04:16:29,04:16:31,"Make a strength check for me, Fjord."
ASHLEY,04:16:31,04:16:33,"Wait, was anything else in there, or that's it?"
LIAM,04:16:33,04:16:33,"Right now, that's it."
TRAVIS,04:16:33,04:16:34,Strength check.
MATT,04:16:34,04:16:36,Just roll a d20 and add your strength modifier.
SAM,04:16:36,04:16:40,Fireworks and the most important relic of our past.
TRAVIS,04:16:40,04:16:41,Natural 20.
MATT,04:16:41,04:16:44,No shit!
TRAVIS,04:16:44,04:16:45,Natural 20 for a 21.
"TRAVIS, LAURA",04:16:45,04:16:47,(laughing)
MATT,04:16:47,04:16:48,You lucky fucker.
TRAVIS,04:16:48,04:16:50,(laughs) Uh-huh!
MATT,04:16:50,04:16:50,So--
TRAVIS,04:16:50,04:16:52,With the Fjord dice.
MARISHA,04:16:52,04:16:54,Oh my god.
TRAVIS,04:16:54,04:16:54,Oh man.
LAURA,04:16:54,04:16:55,That's the Uk'otoa dice.
TRAVIS,04:16:55,04:16:57,That is the Uk'otoa dice.
"LAURA, SAM",04:16:57,04:16:58,(whispering) Uk'otoa.
MATT,04:16:58,04:17:05,The currently undead form of Avantika.
SAM,04:17:05,04:17:05,Undead Avantika.
TRAVIS,04:17:05,04:17:07,I'm dying.
MATT,04:17:07,04:17:07,"Sits on the edge, we'll say right there."
