speaker,start_time,end_time,text
ASHLEY,03:47:05,03:47:28,"Okay, so I would like to... sorry, this is on the fritz a little bit. Here we go. Okay, so I'm going to do a-- what is it called? Zealous Presence as a bonus action, battle cry. All of the creatures of my choice, not all of them, 10 of them, but that's enough, advantage on attack rolls and saving throws."
TALIESIN,03:47:28,03:47:28,"Hey, money money."
TRAVIS,03:47:28,03:47:31,Clutch!
ASHLEY,03:47:31,03:47:38,"And then I just-- What are we doing, Jester?"
LAURA,03:47:38,03:47:39,Just don't hit him!
ASHLEY,03:47:39,03:47:42,Should I pick him up and move him?
LAURA,03:47:42,03:47:43,Flip him over!
ASHLEY,03:47:43,03:47:50,"Yeah, okay, so I'm going to go over and try to pick him up and put him on his back."
MATT,03:47:50,03:47:56,"Okay, so you move over. Make an athletics check."
TALIESIN,03:47:56,03:48:03,"You see a turtle in the snow storm, it's lying on his back. You don't help it, why?"
ASHLEY,03:48:03,03:48:05,22.
MATT,03:48:05,03:48:14,"You beat its six. Yeah, as part of your shove attack, you turn it onto his back in the snow and it's now--"
ASHLEY,03:48:14,03:48:21,"Okay, and I'm going to turn his head away from Fjord. I'm going to try to turn him on his shell. (laughter)"
MATT,03:48:21,03:48:22,There you go.
ASHLEY,03:48:22,03:48:29,"And then I'm going to give-- I'm going to give him some scratches on his belly and just be like, what are we-- what are we doing?"
LAURA,03:48:29,03:48:34,I think we just let him sit there for a little bit.
TRAVIS,03:48:34,03:48:36,"I think the belly is a shell, right?"
ASHLEY,03:48:36,03:48:36,No.
MATT,03:48:36,03:48:38,Yeah.
LAURA,03:48:38,03:48:38,He can feel it.
ASHLEY,03:48:38,03:48:39,It is?
MATT,03:48:39,03:48:42,"Yeah, it's a shell, but it has sensitivity."
MARISHA,03:48:42,03:48:44,I don't know turtle life.
MATT,03:48:44,03:48:45,"Does that finish your turn, Yasha?"
ASHLEY,03:48:45,03:48:47,I just thought it was the top-- I'm done.
MATT,03:48:47,03:48:52,"Caduceus, make a constitution saving throw with advantage."
TALIESIN,03:48:52,03:48:52,17?
MATT,03:48:52,03:48:54,Nope.
TALIESIN,03:48:54,03:48:54,Jesus.
MATT,03:48:54,03:48:56,Sorry.
LAURA,03:48:56,03:49:00,"I would like to picture a turtle, though, with no shell on the bottom, just like--"
MATT,03:49:00,03:49:05,"It would be Dagen, but he can't make his save. He keeps showing super low on his saving throw."
TALIESIN,03:49:05,03:49:05,Even with advantage?
MATT,03:49:05,03:49:13,"He has a decent bonus. Even with the advantage, he rolled a four and a five. Next is Jester."
LAURA,03:49:13,03:49:29,I will go over and cast... that seems like-- I'm just going to go over and help Yasha pet his belly until everybody wakes up.
MATT,03:49:29,03:49:33,You've got it. There's now a dual turtle petting squad here in the middle of the snow.
LAURA,03:49:33,03:49:38,Maybe it'll calm him down. Calm down.
MATT,03:49:38,03:49:38,Roll animal handling.
TRAVIS,03:49:38,03:49:42,"Yeah, yeah."
LAURA,03:49:42,03:49:44,"Ooh, okay, okay, okay!"
TALIESIN,03:49:44,03:49:48,"I have-- no, no."
LAURA,03:49:48,03:49:48,Can I guidance myself?
MATT,03:49:48,03:49:52,"Sure. Actually guidance is an action, so no."
LAURA,03:49:52,03:49:57,"Oh, okay, well, that's not going to work. 10."
MATT,03:49:57,03:50:01,10. You don't think it's calming.
LAURA,03:50:01,03:50:02,Okay.
MATT,03:50:02,03:50:08,"All right, that finishes Jester's go. That brings us to the top. Beau, Veth, make a constitution throw with advantage."
MARISHA,03:50:08,03:50:09,"With advantage, why?"
MATT,03:50:09,03:50:10,Because of Yasha's yell.
MARISHA,03:50:10,03:50:11,(gasps) You did the thing?
ASHLEY,03:50:11,03:50:14,I did the thing.
MARISHA,03:50:14,03:50:18,"Oh my gosh, yes, yes! (excited noises) 22!"
MARISHA,03:50:18,03:50:20,"That's succeeds, you're free."
ASHLEY,03:50:20,03:50:20,Yes!
MARISHA,03:50:20,03:50:23,I rolled a five and a 19.
MATT,03:50:23,03:50:28,"There you go, Beauregard. At the end of your turn, you are no longer stunned. All right."
SAM,03:50:28,03:50:30,Bit by bit.
ASHLEY,03:50:30,03:50:36,"You also are correct, shells are just a part of their body. I trust you are correct."
LIAM,03:50:36,03:50:38,Plus they like the pizza.
SAM,03:50:38,03:50:39,"That's true, they do."
TALIESIN,03:50:39,03:50:39,They had an awkward adolescence as well.
MATT,03:50:39,03:50:41,This is important to know.
MATT,03:50:41,03:50:43,"All righty, Caleb."
LIAM,03:50:43,03:51:01,"I crush a bit of catmint in my hands and a spectral Frumpkin appears for a second. Then giant cat claw's there. And I will use it to fly through the air over towards the snow, beyond the turtle and drag a bunch of snow up and sort of cement it into position with snow."
MATT,03:51:01,03:51:04,"Okay, so you are covering the turtle with snow."
LAURA,03:51:04,03:51:05,But don't-- make sure it can still breathe!
MATT,03:51:05,03:51:06,Are you're traveling with the claw?
LIAM,03:51:06,03:51:13,"No, I'm just getting, I'm just cementing and I'm creating a little tidal wave of snow over his body to hold him place."
TRAVIS,03:51:13,03:51:15,Little snow bank.
LIAM,03:51:15,03:51:18,So he can't do any roly poly stuff to flip over.
MATT,03:51:18,03:51:19,Fair enough.
TRAVIS,03:51:19,03:51:27,Tune into Critical Role for hard-hitting turtle violence. (laughter)
SAM,03:51:27,03:51:30,Soft-hitting. (laughter continues)
TRAVIS,03:51:30,03:51:31,What are you guys fighting?
MATT,03:51:31,03:51:31,It's now covered.
LAURA,03:51:31,03:51:34,Aww!
SAM,03:51:34,03:51:34,We're burying turtles in snow.
LIAM,03:51:34,03:51:37,"Ooh, that's a beauty, that one!"
TRAVIS,03:51:37,03:51:40,Do you have Epsom salt? Just pour it on there.
MATT,03:51:40,03:51:41,I have to get it from the back room.
SAM,03:51:41,03:51:45,"Oh man, I saw the sickest shit on Critical Role last night."
ASHLEY,03:51:45,03:51:47,"Dude, drop the handle of whoever made it."
LIAM,03:51:47,03:51:51,Caleb is such a killer.
MATT,03:51:51,03:51:54,Is that your turn? The cat's claw remains out here.
MARISHA,03:51:54,03:51:55,"Oh, because you're stunned."
LIAM,03:51:55,03:51:58,"Aw, there he is, little cat claw."
MATT,03:51:58,03:52:03,"All right, that finishes your go, Caleb. Fjord, make a constitution save with advantage."
TRAVIS,03:52:03,03:52:05,Oh! Nope.
MARISHA,03:52:05,03:52:07,No? What? No!
TRAVIS,03:52:07,03:52:10,Nope.
MATT,03:52:10,03:52:10,All right.
TRAVIS,03:52:10,03:52:12,"What, no!"
MATT,03:52:12,03:52:20,"The turtle is going to attempt to get out of the snow, with its athletics check. Oh! Oh, it actually rolled pretty--"
LAURA,03:52:20,03:52:21,It got out of the snow?
MATT,03:52:21,03:52:31,It got out of the snow. But the snow is still rough terrain for it. Not that it has to move. (laughter)
TRAVIS,03:52:31,03:52:33,Persistent fucking turtle.
LIAM,03:52:33,03:52:35,Fucking turtle worm.
MARISHA,03:52:35,03:52:35,The snow is rough terrain.
TRAVIS,03:52:35,03:52:38,(turtle noise)
MATT,03:52:38,03:52:40,"I would like Jester, Fjord, and Yasha to roll a d20 for me."
MATT,03:52:40,03:52:43,"I would like Jester, Fjord, and Yasha to roll a d20 for me."
ASHLEY,03:52:43,03:52:43,Okay.
LAURA,03:52:43,03:52:44,Okay.
MATT,03:52:44,03:52:47,Since it was turned around to see how it goes after.
TRAVIS,03:52:47,03:52:47,Two.
LAURA,03:52:47,03:52:50,Six.
ASHLEY,03:52:50,03:52:51,I rolled a one.
LAURA,03:52:51,03:52:53,(gasps) Me!
MATT,03:52:53,03:52:54,It goes after Jester.
LAURA,03:52:54,03:52:57,"Oh, but I was rubbing your belly! I like you!"
LIAM,03:52:57,03:53:01,(turtle chomping)
MATT,03:53:01,03:53:03,That is going to be a 14 to hit.
LAURA,03:53:03,03:53:06,I pull my ankle back.
MATT,03:53:06,03:53:08,Yep!
SAM,03:53:08,03:53:14,Expertly dodged. (laughter)
MATT,03:53:14,03:53:15,"Yasha, it's your turn."
LIAM,03:53:15,03:53:16,"No, don't do it."
ASHLEY,03:53:16,03:53:16,"Okay, so I would like to now, at this point--"
MATT,03:53:16,03:53:22,Riveting. (laughter)
TRAVIS,03:53:22,03:53:22,This is the real show.
MATT,03:53:22,03:53:26,"You got on the board for five minutes, buddy."
TRAVIS,03:53:26,03:53:26,This is the real shit.
TALIESIN,03:53:26,03:53:29,Beautiful.
ASHLEY,03:53:29,03:53:33,I'm going to pick up the turtle. And just walk it as far away--
LAURA,03:53:33,03:53:37,"Oh, walk it down to the ice!"
ASHLEY,03:53:37,03:53:42,"Oh yeah, I'll put him out on the ice. Just as far as I can walk."
MATT,03:53:42,03:53:44,You pick up the turtle.
TALIESIN,03:53:44,03:53:45,Hmm.
LAURA,03:53:45,03:53:45,You think he'll fall through?
MARISHA,03:53:45,03:53:46,He'll be fine.
TALIESIN,03:53:46,03:53:49,I assume everything is going to be terrible.
TRAVIS,03:53:49,03:53:49,It's really cold out here.
ASHLEY,03:53:49,03:53:50,"I know, I'm really nervous."
TRAVIS,03:53:50,03:53:51,It's so fucking cold.
MATT,03:53:51,03:53:56,Are you just dropping him onto the ice or you staying at the edge and sliding him?
MARISHA,03:53:56,03:53:58,"Yeah, yeah, yeah, shuffleboard him."
ASHLEY,03:53:58,03:54:07,"Very gently, I'm going to lay him on the back. So he's a little slippery and then just push him away."
MATT,03:54:07,03:54:13,"Sure, so I'll consider it a grapple attack for the first one. Go ahead and make an athletics check for me, just to make sure you can grapple it."
SAM,03:54:13,03:54:15,You have a broom?
MARISHA,03:54:15,03:54:18,"Yeah, we're curling the turtle."
LIAM,03:54:18,03:54:18,Yasha invented hockey. Canon.
MATT,03:54:18,03:54:23,Curtling.
ASHLEY,03:54:23,03:54:24,17.
MATT,03:54:24,03:54:35,"Yeah, you pick him up and move him over there and then you let him loose and he slides a little bit. (laughter)"
SAM,03:54:35,03:54:36,Saddest combat.
ASHLEY,03:54:36,03:54:37,"Okay, do we--"
MARISHA,03:54:37,03:54:37,This fight is ridiculous.
ASHLEY,03:54:37,03:54:41,Let me see if there's anything else I can do.
TRAVIS,03:54:41,03:54:43,Let's spin him. We don't know which way he's facing.
ASHLEY,03:54:43,03:54:46,"Yeah, I'll really just give him a good--"
MATT,03:54:46,03:54:51,"Yeah, he's like-- I can't do that here. (laughter)"
MATT,03:54:51,03:54:53,That's as far as it can go. (cheering)
MATT,03:54:53,03:54:55,But imagine it's still going.
LAURA,03:54:55,03:54:59,"It really looks like, Matt, it looks like it's ice, so it's really fucking with us."
MATT,03:54:59,03:55:07,"Imagination. All right, Caduceus, make your saving throw not advantage because that is faded."
TRAVIS,03:55:07,03:55:07,"Oh, fuck."
ASHLEY,03:55:07,03:55:11,Come on.
TALIESIN,03:55:11,03:55:11,20.
MATT,03:55:11,03:55:14,That'll do. (cheering)
MATT,03:55:14,03:55:16,You are no longer stunned.
MARISHA,03:55:16,03:55:18,Oh my goodness.
MATT,03:55:18,03:55:18,That finishes your turn.
MARISHA,03:55:18,03:55:20,"Wait, has Dagen been rolling?"
MATT,03:55:20,03:55:22,"He has been, he's next."
MARISHA,03:55:22,03:55:23,Okay.
MATT,03:55:23,03:55:37,"There we go, that does it. He breaks free of the stun as well. Angrily shakes it off in his chair. ""All right, where the fuck is it?"""
ASHLEY,03:55:37,03:55:40,He's out on the ice. He's a turtle now.
TALIESIN,03:55:40,03:55:43,"Not for super long, either, so we should probably--"
MATT,03:55:43,03:55:50,"He looks really confused, goes, ""Sure."" That brings us to Jester."
TALIESIN,03:55:50,03:55:52,Bless?
LAURA,03:55:52,03:55:53,Do I have Bless?
TALIESIN,03:55:53,03:55:55,"I don't know, do you?"
LAURA,03:55:55,03:55:55,No.
TALIESIN,03:55:55,03:56:02,"Oh, never mind."
LAURA,03:56:02,03:56:16,"Yeah, I'm going to just go-- I'm not going to waste a spell right now, hopefully. I'm just going to go out to the edge of the ice with Yasha and watch the turtle spin."
SAM,03:56:16,03:56:19,Is that a metaphor?
MATT,03:56:19,03:56:25,"All stand there at the edge, looking at this poor little turtle, just doing slow 360s."
TRAVIS,03:56:25,03:56:27,"Yasha, you watching the turtle?"
ASHLEY,03:56:27,03:56:35,"That's like one of those weird Scandinavian things, like you've planted too many potatoes."
MATT,03:56:35,03:56:42,"You spun too many turtles. All right, that finishes Jester's go. Beau and Veth."
SAM,03:56:42,03:56:42,"Oh, you're already free."
MARISHA,03:56:42,03:56:44,I'm good.
MATT,03:56:44,03:56:44,Without advantage.
SAM,03:56:44,03:56:45,"Oh, without advantage? I will roll again."
MATT,03:56:45,03:56:48,"Yeah, that's passed off."
SAM,03:56:48,03:56:49,13.
MATT,03:56:49,03:56:49,"No, you're still stunned."
MARISHA,03:56:49,03:57:03,"I walk over to the edge of the ice and join the other ladies in watching the turtle spin, I guess. I'll go on the far side of Caleb. The other side of Caleb, go that way, yeah."
MATT,03:57:03,03:57:05,Get you about there.
MARISHA,03:57:05,03:57:08,'Sup?
LAURA,03:57:08,03:57:11,"We're just-- in case he turns back, we're prepared."
MARISHA,03:57:11,03:57:12,It's a good idea.
MATT,03:57:12,03:57:16,"You got it, all right. That finishes their go. Caleb, whatcha doing?"
LIAM,03:57:16,03:57:17,"Veth, you already did your--?"
SAM,03:57:17,03:57:19,I'm paralyzed still.
LIAM,03:57:19,03:57:27,"I just get a little more of that iron powder, but I crunch it down and try to shrink the turtle to tiny size, so that's a wisdom save."
MATT,03:57:27,03:57:27,Okay.
LIAM,03:57:27,03:57:30,As a turtle.
MARISHA,03:57:30,03:57:31,That won't hurt the turtle?
LAURA,03:57:31,03:57:34,"Oh, just so he won't fall through the ice, that's good."
MATT,03:57:34,03:57:35,It rolled a 17.
LIAM,03:57:35,03:57:36,Failed.
MATT,03:57:36,03:57:41,"Well, and it's minus three, so definitely failed. I don't have a smaller turtle."
TRAVIS,03:57:41,03:57:45,Matt? (laughter)
SAM,03:57:45,03:57:45,You know--
MATT,03:57:45,03:57:48,Yeah?
TRAVIS,03:57:48,03:57:48,Yeah?
MATT,03:57:48,03:57:50,"Hey, Travis."
LIAM,03:57:50,03:57:56,"Do you have, like, a BB or--?"
SAM,03:57:56,03:57:58,"Hey Matt, you know how when you're spinning--"
LIAM,03:57:58,03:57:58,The head of a mini?
SAM,03:57:58,03:58:03,"You know how when you're spinning and you bring your arms in and you go faster? Because the turtle's smaller, does it start to spin faster?"
MATT,03:58:03,03:58:16,"Oh yeah, it's spinning a lot quicker now. (whirring) Remember the tiny orb of death in the first campaign? It's like that, but with legs. (laughter)"
TRAVIS,03:58:16,03:58:18,(screams)
MATT,03:58:18,03:58:19,I'm trying to--
LIAM,03:58:19,03:58:21,It's only like this for a minute.
TRAVIS,03:58:21,03:58:22,I love that you're searching for a smaller--
MATT,03:58:22,03:58:23,Here.
LIAM,03:58:23,03:58:24,"Turtle for an hour, tiny turtle for a minute."
MATT,03:58:24,03:58:32,This piece of glitter is the turtle. (laughter)
TRAVIS,03:58:32,03:58:32,That fucking shot is amazing!
MARISHA,03:58:32,03:58:37,Yeah! (laughter)
MARISHA,03:58:37,03:58:39,Zoom in on that glitter.
MATT,03:58:39,03:58:41,"Epic confrontations, the high level rounds of Dungeons & Dragons!"
MARISHA,03:58:41,03:58:47,"Yeah, there we go. Zoom in on that glitter with those PTZs. Yeah, yeah!"
SAM,03:58:47,03:58:49,Level 13 D&D.
MATT,03:58:49,03:58:55,"Yeah, all right. So Fjord, go ahead and roll, man."
TRAVIS,03:58:55,03:58:56,"Oh, yeah."
TALIESIN,03:58:56,03:58:58,"Oh, wait, do I have a--"
MATT,03:58:58,03:58:59,That was Caleb's turn.
TRAVIS,03:58:59,03:59:05,"Hey, 24! (cheering)"
MATT,03:59:05,03:59:06,All righty.
MARISHA,03:59:06,03:59:06,How far into the minute are we?
SAM,03:59:06,03:59:09,You guy could probably just pick me up and leave.
MATT,03:59:09,03:59:09,We're six rounds into it now.
LAURA,03:59:09,03:59:11,I don't think you have to roll after Yasha.
MARISHA,03:59:11,03:59:11,"Six rounds in, okay."
LAURA,03:59:11,03:59:13,"You probably should roll again, shouldn't you?"
TALIESIN,03:59:13,03:59:14,"No, I'm fine, I just--"
MATT,03:59:14,03:59:16,It'll come back to his in a moment.
LAURA,03:59:16,03:59:28,"Okay. All right, so now it's the turtle's turn. Yeah, it gets up."
TRAVIS,03:59:28,03:59:29,(laughs) Turn over the glitter.
LIAM,03:59:29,03:59:32,Thank you for adjusting it for us.
MARISHA,03:59:32,03:59:34,(laughs) He just flipped the glitter.
MATT,03:59:34,03:59:39,"I want Jester, Yasha, Caleb, and Beau to roll a d20, please."
TRAVIS,03:59:39,03:59:41,I actually lost sight of it a little bit.
MATT,03:59:41,03:59:42,It's on my hand.
TRAVIS,03:59:42,03:59:43,Oh. (laughs)
MARISHA,03:59:43,03:59:45,Oh shit.
LAURA,03:59:45,03:59:46,Nine!
MARISHA,03:59:46,03:59:47,Natural 20.
SAM,03:59:47,03:59:47,"Oh boy, Beau, he's going for you."
LAURA,03:59:47,03:59:51,"Coming for you, Beau."
LIAM,03:59:51,03:59:52,Better get that Patient Defense going.
MARISHA,03:59:52,03:59:57,Oh boy. It's stuck to your finger.
MATT,03:59:57,04:00:01,Oh wow! 20?
MARISHA,04:00:01,04:00:03,Miss.
TRAVIS,04:00:03,04:00:07,Trying to picture it.
LIAM,04:00:07,04:00:08,Just put her foot back two inches.
MARISHA,04:00:08,04:00:10,"Yeah, I just pick it up."
TRAVIS,04:00:10,04:00:12,We probably could just grab Veth.
MATT,04:00:12,04:00:12,You're just hold it with your toe.
LAURA,04:00:12,04:00:14,"Yeah, at this point."
MATT,04:00:14,04:00:14,It can't quite get to you.
LAURA,04:00:14,04:00:17,"Also you were also stunned, though.."
TRAVIS,04:00:17,04:00:17,"Right, thank you."
MATT,04:00:17,04:00:20,That brings us to Yasha.
ASHLEY,04:00:20,04:00:23,"It's already my turn, okay. What do I do, should we just go?"
LAURA,04:00:23,04:00:25,Can we just pick up Veth and we'll just keep walking?
ASHLEY,04:00:25,04:00:27,"Yeah, yeah, yeah."
LIAM,04:00:27,04:00:27,Jog on out of here?
ASHLEY,04:00:27,04:00:30,I'm going to grab Veth.
MARISHA,04:00:30,04:00:32,"It's Polymorphed for an hour, right?"
"LIAM, ASHLEY",04:00:32,04:00:33,Yeah.
ASHLEY,04:00:33,04:00:37,"Fireman's carry Veth, and then we'll start walking."
MATT,04:00:37,04:00:37,Okay.
MARISHA,04:00:37,04:00:38,Lets do it.
MATT,04:00:38,04:00:40,For the sake of brevity--
SAM,04:00:40,04:00:41,"No, we want to play it out."
MATT,04:00:41,04:00:47,This incredibly dangerous encounter--
TRAVIS,04:00:47,04:00:49,Baby turtle.
MATT,04:00:49,04:01:14,"-- has ended in the climactic finish of you carrying your stunned halfling friend as Dagen goes, ""All right, I don't know what the fuck you people are, but thanks. Let's go."" As you all leave the slowly walking, angry turtle, it's slipping on ice."
LAURA,04:01:14,04:01:16,"You'll turn back, he'll be okay."
LIAM,04:01:16,04:01:19,"(squeaky voice) That's right, you better run!"
TALIESIN,04:01:19,04:01:21,We have made an enemy for life.
TRAVIS,04:01:21,04:01:21,A dragon turtle and a purple worm.
LAURA,04:01:21,04:01:23,We make a lot of enemies.
MATT,04:01:23,04:01:30,"This has certainly been added with ferocity to the encounter list now because it has a double reason to hunt you, but we'll see what you guys roll in the future."
LAURA,04:01:30,04:01:30,Oh no.
TALIESIN,04:01:30,04:01:31,Oh no.
MARISHA,04:01:31,04:01:31,"""Added with ferocity."""
TRAVIS,04:01:31,04:01:34,"As long as I'm not rolling, we should be fine."
