speaker,start_time,end_time,text
MARISHA,03:39:15,03:39:16,Yeah.
LIAM,03:39:16,03:39:18,We could start there. We could--
MARISHA,03:39:18,03:39:19,Yeah.
LIAM,03:39:19,03:39:23,-- take a little vacation after our vacation.
MARISHA,03:39:23,03:39:28,"Ah, gods, I need a vacation after this vacation. (laughter)"
TALIESIN,03:39:28,03:39:31,We have a friend we can talk to about the Nine Eyes there as well.
LAURA,03:39:31,03:39:33,Oh yeah! I bet he would have some good ideas.
TALIESIN,03:39:33,03:39:34,"Yeah, he might."
SAM,03:39:34,03:39:46,"Also, there was this idea-- maybe it was my own and I'm saying that it was all of ours, but it was this idea at some point that you were going to try to Parent Trap your parents? (laughter)"
SAM,03:39:46,03:39:49,"Isn't that a thing, or am I making that up?"
LAURA,03:39:49,03:39:52,"No, that was a thing."
SAM,03:39:52,03:39:56,Maybe we could lay some seeds while we're there.
MARISHA,03:39:56,03:40:00,Maybe she can travel with us to Zadash. Relocate.
LAURA,03:40:00,03:40:02,I don't think she'll want to do that.
SAM,03:40:02,03:40:05,Maybe just a letter.
LAURA,03:40:05,03:40:17,"Yeah, you know what? I haven't talked to my mom or dad in a while. Should send them some messages."
TALIESIN,03:40:17,03:40:17,"Yeah, I feel that."
LIAM,03:40:17,03:40:19,Yeah.
LIAM,03:40:19,03:40:23,"Well, it's an easy trip to Nicodranas, once we get Orly on his way."
LAURA,03:40:23,03:40:24,Yeah.
TALIESIN,03:40:24,03:40:26,Good idea.
SAM,03:40:26,03:40:28,All right.
MATT,03:40:28,03:40:29,Okay.
MARISHA,03:40:29,03:40:30,Caduceus?
TALIESIN,03:40:30,03:40:30,Hmm?
MARISHA,03:40:30,03:40:36,Yasha? Any unfinished business?
TALIESIN,03:40:36,03:40:37,Like right now?
LAURA,03:40:37,03:40:40,(laughs)
MARISHA,03:40:40,03:40:41,Sure.
TALIESIN,03:40:41,03:40:43,"Oh, I'm fine."
TRAVIS,03:40:43,03:40:45,(wheezes)
TALIESIN,03:40:45,03:40:55,I'm just paying some debts now. I'm not done traveling and I feel like I owe each and every one of you and--
MARISHA,03:40:55,03:40:57,You think the Grove is okay?
TALIESIN,03:40:57,03:41:17,"Yes. I'll look at it when I'm ready, but yes, I think it's-- I think it's fine. But I'll be content once I feel like everyone's on their way."
TRAVIS,03:41:17,03:41:24,So I suppose that concludes the first and last Traveler Con 3000?
LAURA,03:41:24,03:41:26,Moon Weaver Con 3000.
TRAVIS,03:41:26,03:41:33,"Closing ceremonies, you know, everybody goes to those. (laughter)"
LAURA,03:41:33,03:41:34,Yeah...
SAM,03:41:34,03:41:35,Yeah...
LAURA,03:41:35,03:41:36,Yeah.
MATT,03:41:36,03:41:38,Sunday at 9:00am.
LAURA,03:41:38,03:41:45,Yeah. We'll just let it do its thing.
MATT,03:41:45,03:41:47,Okay.
MATT,03:41:47,03:43:27,"You guys sleep for the evening. Restful, exhausted, necessary sleep. In the morning, the clouds part a little bit. There is a faint mist in the air. Not the mist that greeted you, but just a cooler day. As you make your way down to the mountain, into the village, in which many folks, most folks have begun to pack up. Many of which were hungover. And it seems that through the night, just at a glance and a few conversations, much of the tumult and intense aggression that began to much of the tumult and intense aggression that began to emerge after the strange end of Traveler Con, there was a lot of drunken philosophizing goaded on by both the Traveler himself, making the rounds through the evening celebrations and arguments, and apparently a series of faint dreams that visited many of these people that seem to guide them across beautiful silver moonlight. But therein lies a handful of folks that wish to stay, enjoying this village of Vo. Individuals that, through the Traveler, found purpose from a life that seemed to have none. One of which is an old gnoll named Covak, who has decided to stay on the island itself, but the village of Vo has blossomed once more into a good, healthy, 90 or so people."
LAURA,03:43:27,03:43:33,"Are any of them looking like actual fighters, people that can, like, protect the village."
MATT,03:43:33,03:43:33,"There are a handful, yeah."
LAURA,03:43:33,03:43:35,"Okay, good."
MATT,03:43:35,03:44:36,"Yeah, not like, you know, your scale of adventurers, per se, but there are those who are being given the rounds of what protections are still have been set by Vilya, what things to be worried about in the village. And there is definitely a preparation, a guiding class that is going on. But you go ahead and say your goodbyes, the handful of villagers that you made some connections with, such as Kellbast who joined you for the evening's hug, as well as some of the others that you had met throughout the village that are staying behind. You pack up your things and make your way to the Heaven Falls. As before, you make your way into the waters of the lagoon, and through the combined effort of the three of you controlling water, you do manage to open enough where you feel semi-confident that some of these boats can be brought through. How long does that spell last?"
LAURA,03:44:36,03:44:37,Control Water?
MATT,03:44:37,03:44:42,"Control Water, yes."
LAURA,03:44:42,03:44:43,Up to 10 minutes.
MATT,03:44:43,03:44:44,Okay.
LAURA,03:44:44,03:44:45,So it needs to be like right as it gets there.
MATT,03:44:45,03:44:47,You can get a ship out.
LAURA,03:44:47,03:44:48,Yeah.
MATT,03:44:48,03:44:54,"Or possibly a couple of smaller ones, but are you helping get all the ships through or you just retrieving your own?"
TRAVIS,03:44:54,03:44:56,I can only help with one for the day.
TALIESIN,03:44:56,03:44:58,I've got tons.
LAURA,03:44:58,03:45:00,"I know, we can--"
MATT,03:45:00,03:45:02,"You don't need all three of you for all the ships, just for the larger, yeah."
LAURA,03:45:02,03:45:08,"Just the big ship? Okay, so we'll all work together for the big ship and then Caduceus and I will work together for a few of the smaller ones."
MATT,03:45:08,03:45:08,Okay.
TRAVIS,03:45:08,03:45:10,Eden's Horizon.
MATT,03:45:10,03:45:17,"Okay. We'll say over the better part of the afternoon, you were able to, with Orly and the rest of your crew--"
TALIESIN,03:45:17,03:45:18,I've got six.
MATT,03:45:18,03:46:09,"-- get the remainder of the ships that still stand, leaving the burned wreckage of the few in the cavern, and bring them out to past the lagoon into the water shortly offshore on the eastern side of Rumblecusp to drop anchor for those of the island that wish to keep or take them home. But Eden's Horizon is freed from its cavern prison. Orly and the crew gather up on the deck with supplies from the village of Vo, enough to get themselves back to the Menagerie Coast. Orly looks back over the rest of you, smiles his cracked, dry tortle grin. ""Looking forward to seeing the lot of you back. Cap'n."" ""Looking forward to seeing the lot of you back. Cap'n."""
TRAVIS,03:46:09,03:46:12,She's a lot of ship. You're sure you're up for this?
MATT,03:46:12,03:46:22,"""(chuckles) I know how to handle a fine woman,"" and he pats the side."
TRAVIS,03:46:22,03:46:23,I do not doubt it.
LAURA,03:46:23,03:46:28,I'm going to paint the side just so Eden's Horizon isn't on there any more.
MATT,03:46:28,03:46:28,What is it now?
LAURA,03:46:28,03:46:32,Officially claimed for the Nein Heroez.
MATT,03:46:32,03:46:33,Is there a new name for the ship?
SAM,03:46:33,03:46:33,Yeah.
LAURA,03:46:33,03:46:34,Nine Heroez.
MATT,03:46:34,03:46:36,"Oh, the Nein Heroez? Okay!"
LAURA,03:46:36,03:46:36,Nott figured it.
SAM,03:46:36,03:46:38,Got to rearrange the letters.
LIAM,03:46:38,03:46:41,Is it spelled N-E-I-N?
LAURA,03:46:41,03:46:42,"N-E-I-N, yeah."
SAM,03:46:42,03:46:44,"Yeah, sure!"
MATT,03:46:44,03:46:47,"All right, the ship known as the Nein Heroez begins to make its way--"
TRAVIS,03:46:47,03:46:48,With a 'z.'
LAURA,03:46:48,03:46:50,Yeah.
TALIESIN,03:46:50,03:46:50,That's a good pun.
LIAM,03:46:50,03:46:50,No Heroez.
MATT,03:46:50,03:46:52,-- back towards the coast--
MARISHA,03:46:52,03:46:53,No Heroez.
MATT,03:46:53,03:47:07,"-- the Menagerie Coast. And with that, you feel the-- for the time being, your work is pretty solidly done here on Rumblecusp. So what would you like to do?"
LIAM,03:47:07,03:47:09,Want to go see your mom?
LAURA,03:47:09,03:47:10,Let's go.
LIAM,03:47:10,03:47:11,All right.
MARISHA,03:47:11,03:47:12,Before we go--
LIAM,03:47:12,03:47:15,Start drawing circles on the wood.
MARISHA,03:47:15,03:47:18,"While he draws circles, I want to go up to Anola. Is that what her name was?"
SAM,03:47:18,03:47:19,"Yeah, the cook?"
MATT,03:47:19,03:47:21,Old woman? Yeah.
MARISHA,03:47:21,03:47:31,"I give her 50 gold. Remind me. I lost how much our share was, so I'll get that after the game."
LAURA,03:47:31,03:47:37,"Oh. Yeah, I'll get you the number."
MATT,03:47:37,03:47:39,"""Thank you very much."""
MARISHA,03:47:39,03:47:47,"Make this place dope. It can be a great vacation spot, like a little timeshare."
MATT,03:47:47,03:47:47,"""I'll do my best, I promise."""
MARISHA,03:47:47,03:47:57,"Uh-huh. Maybe name this bar that we built for Traveler Con after me. You're fine with that, like the Lionett--"
MATT,03:47:57,03:48:00,"""The Beau Bar?"""
MARISHA,03:48:00,03:48:05,"Fuck, that's better! Fuck, that's better than what I had. Yeah, call it the fucking Beau Bar, that's great."
MATT,03:48:05,03:48:08,"""All right. Everyone, welcome to the Fucking Beau Bar!"""
MARISHA,03:48:08,03:48:10,"Yes, even better!"
LAURA,03:48:10,03:48:12,What if it's the BeaureBar?
MARISHA,03:48:12,03:48:14,The BeaureBar?!
ASHLEY,03:48:14,03:48:15,Oh my god.
MARISHA,03:48:15,03:48:17,That's great.
MARISHA,03:48:17,03:48:17,The Fucking BeaureBar!
MATT,03:48:17,03:48:21,"""The Fucking BeaureBar!"""
MARISHA,03:48:21,03:48:31,"Yeah! That's great. Put a fucking plaque, if you don't mind, over it, and then maybe we'll be back in, like, a year and we'll vacation here and just, like, remember this."
MATT,03:48:31,03:48:33,"""Well, I think we'd all look forward to that."""
MARISHA,03:48:33,03:48:40,"Yeah, I'm not saying want, like, you know, freebies or, like, a timeshare, but, like, you know, just don't forget."
MATT,03:48:40,03:48:40,"""We'll deal with it then, it's fine."""
MARISHA,03:48:40,03:48:42,"Okay then, thank you. Yeah."
MATT,03:48:42,03:48:44,"""Thank you."""
MARISHA,03:48:44,03:48:46,Yeah.
SAM,03:48:46,03:48:47,Nicely done!
MARISHA,03:48:47,03:48:47,Thanks!
TRAVIS,03:48:47,03:48:54,"You know, two better ideas were floated out in like five seconds. What were you going to start with?"
MARISHA,03:48:54,03:48:55,"Oh, like, the Lionett Bar or some bullshit."
TRAVIS,03:48:55,03:48:57,"Yeah, that's dogshit. It's terrible."
LAURA,03:48:57,03:48:58,It's all you!
TRAVIS,03:48:58,03:48:58,No more names from you.
MARISHA,03:48:58,03:49:03,"Yeah, my lineage is no one-- Yeah, none of that matters. Yeah."
SAM,03:49:03,03:49:09,"It's nice here. We should come back, you know. It's hard to get into the V.O. community, but then once you're in, you're in forever."
LIAM,03:49:09,03:49:21,"They're the nicest people, too. Jester, before I finish all of this, could we once, just a sing-- for the first time ever, please warn Yussa that we are coming."
LAURA,03:49:21,03:49:23,"Oh, I was planning on it fully."
LIAM,03:49:23,03:49:27,"We have planned on it every time, fully. So maybe this time we will do it."
LAURA,03:49:27,03:49:31,"Okay, before I send him that message, is Kellbast still around?"
MATT,03:49:31,03:49:31,Yes!
LAURA,03:49:31,03:49:39,"Is he already gone? Before we go, I'm just going to go up to Kellbast and say: Where in Exandria are you from again?"
MATT,03:49:39,03:49:58,"""Oh, well I've moved quite a bit around the the Menagerie Coast. I'm originally from Port Zoon, but I made my way up to Feolinn because the Plumgroves up there gives nice wood that you can sculpt into some very soft wood furniture."
LAURA,03:49:58,03:49:58,Yeah.
MATT,03:49:58,03:50:00,"""You ever been to Feolinn?"""
LAURA,03:50:00,03:50:04,"I haven't, but we should make a trip there because you're wonderful."
MATT,03:50:04,03:50:09,"""No, you're wonderful."""
LAURA,03:50:09,03:50:11,I want to insight check him.
MATT,03:50:11,03:50:11,Make an insight check!
TRAVIS,03:50:11,03:50:14,He's a mass murderer. (laughter)
LAURA,03:50:14,03:50:17,"I wasn't so worried. Now that I'm talking to him, I'm like, ""Oh no."""
MARISHA,03:50:17,03:50:18,Six more weeks on Vo!
TRAVIS,03:50:18,03:50:18,Notice this line along his jaw.
LAURA,03:50:18,03:50:21,"Yeah, I only got ten."
LIAM,03:50:21,03:50:26,(like Kellbast) You can make real soft furniture! (laughter)
MATT,03:50:26,03:50:29,Come back to Rumblecusp a year from now and it's just desolated.
LAURA,03:50:29,03:50:30,Yeah!
MATT,03:50:30,03:50:30,It's just this ghost town of a village. Yeah.
TRAVIS,03:50:30,03:50:33,Heads on pikes.
MATT,03:50:33,03:50:37,He's on this giant throne of softwood furniture. (laughter)
MATT,03:50:37,03:50:39,"""I knew you'd come back."""
LAURA,03:50:39,03:50:41,No!
TRAVIS,03:50:41,03:50:43,I missed that supple wood. (laughter)
MATT,03:50:43,03:50:45,"""Y'all need an end table?"""
TRAVIS,03:50:45,03:50:47,(laughs) Ooh.
MATT,03:50:47,03:50:50,"(laughs) I mean, he seems forthright, sure."
LAURA,03:50:50,03:51:00,"All right, well I'm going to give him an awkward little hug and a pat on the back. All right, well maybe we'll see you in Feolinn."
MATT,03:51:00,03:51:00,"""All righty!"""
LAURA,03:51:00,03:51:02,Okay.
MATT,03:51:02,03:51:03,(laughs)
LAURA,03:51:03,03:51:05,He's weirder than I remember.
SAM,03:51:05,03:51:06,This is fine.
ASHLEY,03:51:06,03:51:08,"Wait, is he staying here?"
LAURA,03:51:08,03:51:10,"No, no, no. He's going to-- he's not staying."
MATT,03:51:10,03:51:12,He's taking his trek back. He's just taking this time here.
ASHLEY,03:51:12,03:51:14,Okay.
LAURA,03:51:14,03:51:41,"Okay, okay, okay. I'm going to send a message to Yussa right now! I'm going to use my message and I'm going to to send a message to him saying: Hey, guess who's coming for dinner? Your favorite Nein Heroez. We'll see you in a minute! Oh gosh. I missed you so much, Yussa. I can't-- (laughter)"
TALIESIN,03:51:41,03:51:44,"Waste not, want not."
MATT,03:51:44,03:51:50,"The response is, ""Oh good."" That's it. (laughter)"
LIAM,03:51:50,03:51:50,Definitely on the shitter.
LAURA,03:51:50,03:51:55,Yeah.
MATT,03:51:55,03:51:56,All right.
LIAM,03:51:56,03:51:59,"All right, well then, is everybody ready?"
TALIESIN,03:51:59,03:52:12,"Going to stand next to Fjord as we get in our circle. Someone prayed for a miracle, and there you were. Very proud to know you. Well done."
TRAVIS,03:52:12,03:52:14,Thank you.
TALIESIN,03:52:14,03:52:17,You did good.
MARISHA,03:52:17,03:52:28,I stand next to Yasha. You never gave your answer last night.
ASHLEY,03:52:28,03:53:03,"Well, I-- I want to go where you guys go. You know, I feel comfortable traveling, you know. Like Fjord, I don't really have a home. And... I'm very curious about these Nine Eyes, especially because of Molly and the north sounds fun. I will follow wherever you guys go."
MARISHA,03:53:03,03:53:05,Sticking around for a while?
ASHLEY,03:53:05,03:53:12,"Yeah, for sure."
MARISHA,03:53:12,03:53:14,Let's go.
LIAM,03:53:14,03:53:17,"All right, everyone. Let's go to the beach."
MARISHA,03:53:17,03:53:18,Go to the beach-beach.
MATT,03:53:18,03:54:01,"As you all step into the arcane sigil, one after the other, you all find that familiar transitional, sucking sensation in your chest as you step through onto a darkened stone floor in the barely lit interior of Yussa's tower once more. There you see Wensforth, the goblin, there waiting. Kind of, ""Ooh! Oh!"" Leans back a bit and there, standing you see Yussa, arms crossed in his golden, bronze-ish robes, bronzed skin with a bit of a cocked head, curious grin. ""All right, welcome. Are you staying or are you on your way?"""
LIAM,03:54:01,03:54:03,Are you inviting us to stay for a bit?
MATT,03:54:03,03:54:08,"""No, I'm just asking."""
TALIESIN,03:54:08,03:54:08,Passing through.
LIAM,03:54:08,03:54:11,We are passing through--
LAURA,03:54:11,03:54:15,But we do want to talk to you about some stuff.
MATT,03:54:15,03:54:18,"""All right. What do you wish to ask?"""
TALIESIN,03:54:18,03:54:25,We had a bit of an encounter with something from--
LAURA,03:54:25,03:54:26,The Astral Sea.
TALIESIN,03:54:26,03:54:34,The Astral Sea. Have you ever heard of the Nine Eyes?
MATT,03:54:34,03:54:38,"""I-- in what context?"""
LAURA,03:54:38,03:54:42,In any context.
TALIESIN,03:54:42,03:55:22,"We felt the presence of something big and alien, and I think it noticed us. It was... It was terrifying, and that's what we have is Nine Eyes. Images of bending space and bleeding walls and things that make no sense. The Nine Eyes."
