speaker,start_time,end_time,text
MATT,03:28:13,03:28:51,"""It is a place of ice and desolation and very remote sparks of civilization. It is also known by some, and believed by scholars who are in the know, to be the site where one of the pre-Calamity arcanist societies and civilizations found its end. Specifically, the city of Aeor."""
TRAVIS,03:28:51,03:28:53,How do you spell Aeor?
MATT,03:28:53,03:29:17,"A-E-O-R. ""This was a society that had advanced the mortal extent of arcanist research to believe they had discovered a way to eradicate divinity in its entirety."""
LAURA,03:29:17,03:29:19,What?
MATT,03:29:19,03:31:24,"""This is at least what the records say. And had wished to construct weapons or a weapon, that would be capable of perhaps even killing a god. And for a brief moment in time, both Prime and Betrayer turned an eye towards this city and brought it to ruin. And we thought lost for a long time until but a few decades back, relics began to find themselves uncovered across Eiselcross. There are numerous sites that are just now being uncovered, where bits and broken pieces of Aeor, are believed to have been found. I know of a location, an excavation, in the middle of Foren, the largest and central island of Eiselcross, where the bulk of Aeor's ruins still remain frozen and lost beneath the surface. Now, this is of course of research interest to many, but if any of these weapons, these powerful weapons, whether against divine or just by the nature of their arcane research were to be uncovered by the Dynasty forces that currently seek to get to them before we do... Even if this peace was taken, this shadow war that we still maintain up north and beneath the semblance of peace? It would be quickly over. And it is without a doubt that the very Zemni Fields would be alight with flames."""
LIAM,03:31:24,03:31:37,And what is the Assembly's intentions there? What are your intentions? And what do you believe Ludinus' intentions are?
MATT,03:31:37,03:32:23,"""Ludinus' intentions are as they've always been: to maintain personal power and to ensure that there is no one that could possibly rise against him. Whether it be within the Assembly, the court of the king, anyone. He doesn't wish to become an emperor, not overtly, but you do not need to parade as a king to be the one that makes the decision that changes everything. That is what Ludinus is, and the worst that could happen is if that is challenged."""
LIAM,03:32:23,03:32:26,Sensed a bit of tension between the two of you.
MATT,03:32:26,03:32:30,"""There's plenty tension between all of us."""
LIAM,03:32:30,03:32:32,And why should we trust you--
MATT,03:32:32,03:32:32,"""Oh, you shouldn't."""
LIAM,03:32:32,03:32:36,"-- over Ludinus? Oh, okay."
MATT,03:32:36,03:32:43,"""But I ask for us at least to align our interests."""
LIAM,03:32:43,03:32:53,What are you seeking to do to? To secure these weapons and use them for the might of the Empire or to sequester them away?
MATT,03:32:53,03:33:17,"""I would need to know the nature of these weapons first. But the weapons are only one of my interests. I'm more curious about Aeor specifically. About what really brought it to its end. So little actual recorded history of what's happened there exists. Its languages--"""
MARISHA,03:33:17,03:33:18,Insight check.
MATT,03:33:18,03:33:18,Go for it.
LIAM,03:33:18,03:33:20,"Yeah, I was about to say the same thing."
MATT,03:33:20,03:33:22,Both of you.
MARISHA,03:33:22,03:33:25,Let's both do it. Let's both roll.
LAURA,03:33:25,03:33:32,"Just outside question. The Happy Fun Ball, that was pre-Calamity? That was from a wizard that was pre-Calamity, right?"
MATT,03:33:32,03:33:32,Correct.
LAURA,03:33:32,03:33:33,I can't remember. It's been a while.
MATT,03:33:33,03:33:34,Yes.
LAURA,03:33:34,03:33:36,♪ Been a while ♪
MATT,03:33:36,03:33:37,(chuckles)
MARISHA,03:33:37,03:33:38,19.
LIAM,03:33:38,03:33:39,28.
LAURA,03:33:39,03:33:41,Whoa.
TRAVIS,03:33:41,03:33:41,Come on down to funtown.
MARISHA,03:33:41,03:33:48,(whoops)
MARISHA,03:33:48,03:33:54,She want those weapons?
TRAVIS,03:33:54,03:33:55,28.
MATT,03:33:55,03:33:58,"Well, she said the weapons are one interest."
MARISHA,03:33:58,03:33:59,"Oh, they're one interest? Okay."
LIAM,03:33:59,03:34:06,Then said she's a history buff.
MATT,03:34:06,03:34:41,"""There are Assembly interests looking for this. There are Empire interests looking for this. There are Dynasty interests looking for this. There are Uthodurnian interests looking for this. There are interests beyond Wildemount that are just hearing about these excavations. So... myself and some other members of the Assembly would be remiss if we didn't shoot for the opportunity to at least control who gets to these first."""
MARISHA,03:34:41,03:34:44,Who are the other members of the Assembly?
MATT,03:34:44,03:34:50,"""For the safety of yourselves, it's best you not know."""
MATT,03:34:50,03:34:51,"""I am your contact--"""
MARISHA,03:34:51,03:34:58,Feels very counterintuitive.
MATT,03:34:58,03:35:15,"""There's an element of plausible deniability here because there are so many interests peering in towards whatever work we'll be doing. I just wish to reduce the chance for there being backlash for those who put their faith in me."""
TRAVIS,03:35:15,03:35:26,"Eiselcross, you said it was icy, desolate, lots of fire, by any chance? (laughter)"
TALIESIN,03:35:26,03:35:33,Been thinking that the whole time. (laughter)
LIAM,03:35:33,03:35:40,"Oh, that buyer's remorse. (laughter)"
MATT,03:35:40,03:35:46,"She turns to you with a curious glance. ""On the surface, no, it is a frozen, icy plain."""
TRAVIS,03:35:46,03:35:48,(strained) Good. Good.
MATT,03:35:48,03:36:13,"""Within such ruins, however, who knows what sort of arcane dangers and lost experiments reside deep-- and I mean deep -- within this city. It is not a surface construct. This was a multi-tiered, multilayer, floating pinnacle, of the pre Calamity, mortal arcanist interests."""
TRAVIS,03:36:13,03:36:15,Does it still float or did it--?
MATT,03:36:15,03:36:53,"""Oh, no, it crashed into Eiselcross and was buried beneath the earth and ice. I wish to go there. I wish you to accompany me. I wish for us to find really anything of interest, as far as you're comfortable going. Whatever you find, whether it be artifacts, magical items that are not pertaining to historical relevance, is yours to keep. I have no interest of such things. And you will be paid well for this."""
TRAVIS,03:36:53,03:36:57,"This room seems to be on lockdown, but no sort of scrying orbs or anything?"
MATT,03:36:57,03:37:10,"""By any means, no. There's a reason we keep these,"" and she pulls a small amulet that looks like an owl clutching a pearl, not dissimilar to the one that you wear."
SAM,03:37:10,03:37:11,Did you get it back?
LAURA,03:37:11,03:37:15,"Yeah, you got it for him."
LIAM,03:37:15,03:37:21,"I assume you know, there is a bit of bad blood between myself and my former instructor."
MATT,03:37:21,03:37:23,"""Indeed."""
LIAM,03:37:23,03:37:25,You are comfortable with that?
MATT,03:37:25,03:37:39,"""I am comfortable with any bad blood. I deal with it constantly. And your previous instructor is not... the most delightful of individuals either."""
LIAM,03:37:39,03:37:47,I am curious about that. Do you mind my asking? What is your own relationship with him like?
MATT,03:37:47,03:37:55,"""Perhaps if we traveled together, we'll have plenty of time to discuss this as we get to know each other."""
LIAM,03:37:55,03:37:59,"This suits me, if it suits the group."
MARISHA,03:37:59,03:38:14,"As a member of the Cobalt Soul, as an expositor, how does that sit with you? And have you had any discussions with the monastery on this? And have you had any discussions with the monastery on this?"
MATT,03:38:14,03:38:39,"""Of course not. We are not allowed within their premises because of the history that we represent and certain members of our esteemed Assembly. But I assure you, any findings and research, when I'm complete, I'm more than happy to relinquish to the Cobalt Soul myself."""
MARISHA,03:38:39,03:38:44,Well. I'll make sure of that.
MATT,03:38:44,03:38:50,"""Good."""
ASHLEY,03:38:50,03:38:58,"For clarification, you said that it was a floating city that crashed into the--?"
MATT,03:38:58,03:39:04,"""Into the region of Eiselcross, yes."""
ASHLEY,03:39:04,03:39:05,Okay.
LAURA,03:39:05,03:39:08,Why?
ASHLEY,03:39:08,03:39:16,I was just wondering. You're sure it crashed there?
MATT,03:39:16,03:39:55,"""Well, what records there are of Aeor and its final historical demise speak of it being-- the gods smiting it from the very sky, and having it vanish on the horizon to the north. And was thought lost maybe beneath the Frozen Depths, but these excavations up in Eiselcross have begun to show relics from Aeor and have released creatures of experimentation that some of the few fragments of historical record speak of."""
TRAVIS,03:39:55,03:39:59,And you have not yet been to Eiselcross yourself?
MATT,03:39:59,03:40:34,"""I have been to Eiselcross, the outskirts, but not these specific ruins. I have dabbled in some of the smaller excavations, which are more of pieces that crumbled off during its descent. There are bits of it scattered across Eiselcross, but the core, the very beating heart of this civilization, the mass of the city, it is still, I believe, and many believe, there in Foren. There, in Foren."""
SAM,03:40:34,03:40:34,Another map!
LAURA,03:40:34,03:40:37,"Yes, yes, yes!"
ALL,03:40:37,03:40:40,Yes!
LIAM,03:40:40,03:40:41,"Oh, that glare."
MARISHA,03:40:41,03:40:44,Foren.
TRAVIS,03:40:44,03:40:45,"Yeah, it's good."
MATT,03:40:45,03:40:46,Little bright?
SAM,03:40:46,03:40:48,"Exposure, exposure!"
ALL,03:40:48,03:40:50,Ah!
ASHLEY,03:40:50,03:40:51,Wow.
LIAM,03:40:51,03:40:51,Beautiful.
TRAVIS,03:40:51,03:40:53,Tasty.
MARISHA,03:40:53,03:40:55,"Foren, all right."
MATT,03:40:55,03:40:55,"There you go, that'll help."
TRAVIS,03:40:55,03:40:57,Yeah.
SAM,03:40:57,03:40:58,Foren. Allowak's--
LAURA,03:40:58,03:41:00,Frostbogen.
SAM,03:41:00,03:41:01,Balenpost.
MARISHA,03:41:01,03:41:04,Allowak's Sanctuary.
TRAVIS,03:41:04,03:41:06,"Oh, it's a good one."
LAURA,03:41:06,03:41:08,Can you text a picture of it to us?
MATT,03:41:08,03:41:10,"I will do that to you guys, don't worry."
MARISHA,03:41:10,03:41:13,We're in an IKEA.
LIAM,03:41:13,03:41:23,"We have a few loose ends to tie up before we can go, but that can be taken care of rather promptly. When do you wish to leave, and by what means of travel?"
MATT,03:41:23,03:42:26,"""Well, I would like to travel hopefully within the next week, if possible. Means of travel is an interesting conversation. I, myself,"" and she gives you a look for a moment, Caleb, ""and perhaps you as well, are less limited than others in our ability to travel. The curious element of Aeor's location is its presence has continued to weave all sorts of wild, unchecked magic oddities across the continent. magic oddities across the continent. For instance,"" and she gestures to the map. ""it is a frozen place, but Foren specifically is divided by a seemingly sourceless river of perpetually flowing lava."""
LAURA,03:42:26,03:42:28,(gasps)
TRAVIS,03:42:28,03:42:32,Lava! (cheering)
MATT,03:42:32,03:42:50,"""There are all manner of strange impossibilities across Eiselcross that continue to support the thesis that Aeor resides there. And there are some who have used magic to transport and been sent awry."""
TRAVIS,03:42:50,03:42:51,Oh.
MARISHA,03:42:51,03:42:51,Oh boy.
LIAM,03:42:51,03:42:52,That's bad.
MATT,03:42:52,03:43:06,"""I've only had one experience with this and found myself thrust about three miles above the Frozen Depths. Plummeted quite a bit before I caught myself and was able to return home. So we will not be transporting there by magical means."""
TRAVIS,03:43:06,03:43:08,"Oh, shit."
LAURA,03:43:08,03:43:15,Why didn't you just polymorph immediately when you were falling? Into like a bird or something.
SAM,03:43:15,03:43:15,Backseat spellcaster?
MARISHA,03:43:15,03:43:16,Yeah.
MATT,03:43:16,03:43:24,"""Because it's much easier for me to just float for a bit and then return by more instantaneous means."""
LAURA,03:43:24,03:43:29,"So you can be falling and then like, (poof) and you can transport back to here?"
MATT,03:43:29,03:43:34,"""Well, I can glide myself down to a body of land and then send myself back."""
LAURA,03:43:34,03:43:37,"Oh, okay, okay. I can do that, too."
MATT,03:43:37,03:44:05,"""Good. That may come in handy for you. We will-- the intent is to travel to the Palebank Village to the very north of the Greying Wildlands across the Crystalsands Tundra. It is a small outpost helmed by a number of individuals from Uthodurn and has become an important outpost of travel between the Empire and Eiselcross. By that, we will take an icebreaker ship to the westward way."""
SAM,03:44:05,03:44:08,"Icebreaker ship! (cheering, laughter)"
MARISHA,03:44:08,03:44:08,Ice pirates!
ASHLEY,03:44:08,03:44:11,Yes!
LAURA,03:44:11,03:44:13,Ice pirates. (laughs)
MATT,03:44:13,03:44:29,"""To the village of Balenpost, the Empire's central outpost there on Foren. the Empire's central outpost there on Foren. There, we will meet with some of the individuals who have also tasked to help us with this and make a plan from there."""
TRAVIS,03:44:29,03:44:32,Like we just got the itinerary for a dope fucking cruise.
"MARISHA, ASHLEY",03:44:32,03:44:34,Yeah!
MARISHA,03:44:34,03:44:36,Salmon fishing at 9:00am.
LIAM,03:44:36,03:44:42,We will whisk away to Palebank Village and then start moving snail mail on the ground then.
MATT,03:44:42,03:44:48,"""Indeed. We will meet up with Dagen Underthorn, is our contact at Balenpost."""
"LAURA, MARISHA",03:44:48,03:44:52,Dagen Underthorn.
MATT,03:44:52,03:45:18,"""He will be our expedition guide. So. We have not even discussed payment. Upon a satisfactory journey of which I deem, your group is to be paid in full 75,000 gold pieces."""
TRAVIS,03:45:18,03:45:21,(laughs)
LAURA,03:45:21,03:45:24,"Fjord, you could buy lots of fire rings for that."
LIAM,03:45:24,03:45:30,"Ja , think of how many fire rings you could purchase with that. One on every finger."
MATT,03:45:30,03:45:51,"""And this is in addition to whatever is found within this excavation, within these ruins that does not pertain to historical interest. So do you find these terms acceptable?"""
LAURA,03:45:51,03:45:54,Sounds like it's going to be super dangerous.
