speaker,start_time,end_time,text
MARISHA,03:00:48,03:00:48,Yeah.
SAM,03:00:48,03:00:49,I'm hiding.
MATT,03:00:49,03:00:55,Yeah. You don't see Veth. You have the light of a rave stick--
MARISHA,03:00:55,03:00:55,(whispered) Veth!
MATT,03:00:55,03:00:57,-- to look by and you don't see Veth anywhere.
MARISHA,03:00:57,03:01:20,"And I click it off. (whispered) Veth! I'm here! You bitch. I know you're fucking down here, you bitch. (laughter) (laughter) (laughter)"
SAM,03:01:20,03:01:23,I'm going to try stealth and sneak up on her.
"MARISHA, TRAVIS",03:01:23,03:01:30,You bitch. (laughter)
SAM,03:01:30,03:01:31,27.
MATT,03:01:31,03:01:33,She has no idea where you are.
SAM,03:01:33,03:01:36,I'll give her a wet willy.
MARISHA,03:01:36,03:01:42,Come on! (laughter)
MATT,03:01:42,03:01:42,"Yeah, you got wet willied."
MARISHA,03:01:42,03:01:44,(frustrated groan)
LIAM,03:01:44,03:01:49,"And DM, you described one of those things as waking up and in its little hot tub?"
MATT,03:01:49,03:01:54,Or you saw it twitch in there and it just hit the glass tubing and you heard a (thumping).
ASHLEY,03:01:54,03:01:57,"Caduceus, I'll hold the rope. Go, go, go."
LIAM,03:01:57,03:02:00,I'm so tempted to fuck with that-- Okay. I start going down the rope.
MATT,03:02:00,03:02:01,Okay.
TALIESIN,03:02:01,03:02:01,"I'm next. Guardian of Faith, and I bop out."
TRAVIS,03:02:01,03:02:04,What about the armor? Did you take the armor?
MATT,03:02:04,03:02:05,Okay.
LAURA,03:02:05,03:02:05,So Caduceus is the next one down?
LIAM,03:02:05,03:02:07,Veth took the armor.
TALIESIN,03:02:07,03:02:08,"Yeah, after Caleb."
LIAM,03:02:08,03:02:08,Didn't you take the armor?
LAURA,03:02:08,03:02:10,"So wait, Caleb is coming down?"
SAM,03:02:10,03:02:11,I gave it to you to identify it when you get a chance.
LIAM,03:02:11,03:02:13,"Oh, so I got it."
LAURA,03:02:13,03:02:14,I'm still hanging on the rope.
TALIESIN,03:02:14,03:02:15,Yeah.
SAM,03:02:15,03:02:16,Yeah. You don't have to do it now.
LAURA,03:02:16,03:02:19,"I was going to help somebody that needs it, but I don't think Caleb needs it."
TALIESIN,03:02:19,03:02:39,"So yeah, on the way out, I'm just going to drop this sudden shining armor with a shield with the crest of the Wild Mother on it. And like where the head should be, it's just this glowing amethyst rock. And it's just going to stand in front of the-- about 10 feet away from the-- five feet away from the--"
MATT,03:02:39,03:02:43,It just sits there. This quiet sentinel of divine energy.
TRAVIS,03:02:43,03:02:43,What?
LAURA,03:02:43,03:02:45,Nice!
TRAVIS,03:02:45,03:02:45,What is that?
ASHLEY,03:02:45,03:02:46,That is so cool.
MATT,03:02:46,03:02:46,Guardian of Faith.
TALIESIN,03:02:46,03:02:47,Yeah.
LAURA,03:02:47,03:02:55,"But somebody is going to block the tunnel, right? Like, to make it look, like, not obvious that we went down a tunnel, like put it-- I've been saying it! I've been saying it."
TRAVIS,03:02:55,03:02:57,"Yeah, we're going to grab a bunch of shit and--"
LAURA,03:02:57,03:02:58,Like a table or something. (pigeon coo)
LIAM,03:02:58,03:03:01,We just put a glowing guardian in front of the tube.
LAURA,03:03:01,03:03:04,"Not in front of the (pigeon coo). Yeah, but not in front of the tunnel."
SAM,03:03:04,03:03:06,The (trilling) tunnel.
TRAVIS,03:03:06,03:03:08,"Well, one of us has to hold the rope."
ASHLEY,03:03:08,03:03:08,I'm holding the rope.
TRAVIS,03:03:08,03:03:10,"At the top, okay."
ASHLEY,03:03:10,03:03:12,You guys go down and then I'm going to--
TRAVIS,03:03:12,03:03:12,Just slide?
ASHLEY,03:03:12,03:03:15,Get a table over to cover the hole.
TALIESIN,03:03:15,03:03:18,The guardian's not like right in front of it. It's like 10 feet.
LAURA,03:03:18,03:03:19,"Yeah, yeah."
LIAM,03:03:19,03:03:32,So here's the deal. I'll go down the rope. I will lower down it hanging above. I will use my transmuter's ability just to turn myself into a giant owl. So I'm now flying around the rope and I will take people down one at a time as they follow after.
MATT,03:03:32,03:03:32,Okay.
TALIESIN,03:03:32,03:03:34,"Is there an across, actually?"
SAM,03:03:34,03:03:34,"Here's my plan, Beauregard."
LIAM,03:03:34,03:03:36,Is there a what?
SAM,03:03:36,03:03:36,You lie down on the ground.
MARISHA,03:03:36,03:03:37,Fuck! What?
SAM,03:03:37,03:03:39,Sorry. I'm right behind you.
MARISHA,03:03:39,03:03:40,Fuck!
SAM,03:03:40,03:03:41,My plan is this. You lie down on the ground--
MARISHA,03:03:41,03:03:46,"Can you at least stand in front of me, so I have an audio reference?"
SAM,03:03:46,03:03:56,"You lie down on the ground. I'll use an image spell to make it look like your head's gone. So when the others come, they're like, ""Oh my gosh, she fucking died!"""
MARISHA,03:03:56,03:03:58,"Oh, like-- okay, yeah, yeah, yeah, yeah."
SAM,03:03:58,03:04:03,You'll see who likes you and who doesn't really care.
MARISHA,03:04:03,03:04:09,That's a weird ulterior motive. I was just here for the prank of it. And then you made it--
SAM,03:04:09,03:04:12,All right. We don't have to do it.
MARISHA,03:04:12,03:04:13,"It's a good prank, though."
SAM,03:04:13,03:04:16,It is a good prank.
MARISHA,03:04:16,03:04:20,Let's workshop it. It's a first draft.
MATT,03:04:20,03:04:24,"As you all begin to bunch up, what is this rope affixed to, by the way? Now that you all have--"
LIAM,03:04:24,03:04:24,Just Yasha.
MATT,03:04:24,03:04:33,"-- crawled into it. So Yasha, you're the last one holding it? So you're holding the rope for now it is like three or four people dangling from it where you turn into an owl and begin to carry people down."
LAURA,03:04:33,03:04:34,Yeah. And then--
LIAM,03:04:34,03:04:41,"Yeah, one at a time for Fjord and Caduceus. And that just leaves me flying beneath the hole in the ceiling and going for the slip and slide."
ASHLEY,03:04:41,03:04:42,Yeah.
LAURA,03:04:42,03:04:45,"I guess I got help, too, because I was just dangling from the rope this whole time."
LIAM,03:04:45,03:04:46,"No, I let you fall."
MATT,03:04:46,03:04:46,Okay. So you do notice--
LIAM,03:04:46,03:04:49,I thought she went down already.
MATT,03:04:49,03:04:55,"-- the rope is no longer holding any weight. It is free of anybody else, it seems. What would you like to do?"
ASHLEY,03:04:55,03:05:01,"Okay, can I try to cover up the hole that we're in with, like, a table or something?"
MATT,03:05:01,03:05:06,"Correct. Are you taking the rope up, or are you anchoring it to something?"
ASHLEY,03:05:06,03:05:07,I'm going to take the rope up.
MATT,03:05:07,03:05:10,Okay. So you pull the rope back up and you pack it away.
ASHLEY,03:05:10,03:05:15,Yeah. And then sort of try to get...
MATT,03:05:15,03:05:17,"There's plenty of debris here to pull and try and, you know--"
LAURA,03:05:17,03:05:18,Yeah.
MATT,03:05:18,03:05:20,-- wedge into that space a bit.
ASHLEY,03:05:20,03:05:21,"Cover it up, yeah."
MATT,03:05:21,03:05:21,"Pardon, yeah."
LAURA,03:05:21,03:05:22,As you like--
ASHLEY,03:05:22,03:05:22,And then--
LAURA,03:05:22,03:05:23,-- fall down the hole.
ASHLEY,03:05:23,03:05:27,"Yeah, it's okay. I'm going to start shimmying down the hole."
MATT,03:05:27,03:05:41,"Okay. It is a tight enough space to the point where you have a little more resistance than most would. I will say, because this is-- Roll an athletics and/or acrobatics check on this one."
ASHLEY,03:05:41,03:05:46,Okay. Natural 20.
TRAVIS,03:05:46,03:05:46,Oh yeah.
MATT,03:05:46,03:06:14,"Without issue. We're like-- this is like a reverse Bishop in Aliens. Where you're in that tight space and just working your way down as you go. About 70 or so feet before you begin to look over and you can see where the duct comes to an end abruptly and where that opening space is. And as you get towards it, you're able to wedge your arms on the side and glance over and you can see below (fluttering) the flying owl that is Caleb."
ASHLEY,03:06:14,03:06:16,Psst. (hooting)
LIAM,03:06:16,03:06:18,(hooting)
ASHLEY,03:06:18,03:06:20,Ready?
LIAM,03:06:20,03:06:23,(hooting)
MATT,03:06:23,03:06:29,"It's a heavy impact for you, but you manage to right yourself for the most part."
LIAM,03:06:29,03:06:33,(panting)
MATT,03:06:33,03:06:44,"All right. With that, you've all been lowered down into the trees and you all begin to slowly climb down to meet, I assume on the bottom, beneath the canopy or are you staying in the tree?"
LAURA,03:06:44,03:06:50,"Well, they're already at the bottom. I assume the bottom."
MATT,03:06:50,03:06:51,Okay.
SAM,03:06:51,03:06:53,"Come on down, guys, we're all here waiting."
ASHLEY,03:06:53,03:06:53,Climbing down.
TALIESIN,03:06:53,03:06:54,All right.
MATT,03:06:54,03:06:55,So you all climb down. Do you revert form?
LIAM,03:06:55,03:06:58,I think I'll stay in the branches above them.
MATT,03:06:58,03:06:58,Okay.
LIAM,03:06:58,03:06:59,For the moment.
MATT,03:06:59,03:08:04,"So you stay just flying in the space here, and as you like fly around, you get a view of the space. The chamber is over a hundred feet tall. And as you begin to peruse and scan the tops of this strange, man-made, subterranean, now arboretum, hundreds of feet from side to side, probably anywhere from 250 to 300 feet from one end to the other, but it is this gradual domed arboretum-like chamber, a contained interior forest. Caduceus, what catches you odd and makes you feel the shiver down your spine as you climb through this tree, is the way that it's twisting, the coloration of the leaves and the branches: Very reminiscent of the Savalirwood, specifically the corrupted portions of it. It's oddly welcoming because it reminds you of home, but it's the least-- the least thing you would expect this far from it."
TALIESIN,03:08:04,03:08:07,"And it's the worst thing to see, right? The worst part of home to see right now."
MATT,03:08:07,03:08:11,Yeah.
TALIESIN,03:08:11,03:08:15,We've seen this before.
TRAVIS,03:08:15,03:08:16,Where?
TALIESIN,03:08:16,03:08:18,Savalirwood.
MARISHA,03:08:18,03:08:21,Your home?
TALIESIN,03:08:21,03:08:30,"It's so similar, but something's very wrong. They're dead, right? These things are just fucking dead."
MATT,03:08:30,03:08:35,"If you want to try and inspect, could make a nature check."
TALIESIN,03:08:35,03:08:37,"Why a nature check, damn it?"
MATT,03:08:37,03:08:41,Because this is understanding of nature.
TALIESIN,03:08:41,03:08:47,I'll wait. It's just freaking me out. Until we're on the other side.
MATT,03:08:47,03:08:48,Okay.
TALIESIN,03:08:48,03:08:51,Stuff's just hitting me wrong.
LAURA,03:08:51,03:08:53,Do you want me to try to talk to them?
TALIESIN,03:08:53,03:08:55,"No, not yet."
MARISHA,03:08:55,03:09:00,What is it?
TALIESIN,03:09:00,03:09:11,It's just-- This is just casting a shadow on me. I'm not ready to look at this yet. Let's get a little further in.
MATT,03:09:11,03:10:14,"Okay. You all, except for Caleb, gather at the base of the tree and you now stand in the midst of this lightless, oddly level forest. You can see quite a bit ahead as the canopy ends anywhere between eight to 10 feet above you, and since it is a level field, aside from the occasional or the eventual blockade of overlapping trunks, it just looks like an endless row of semi-natural columns that themselves warp and twist a bit before they climb up into the cluster of branches and leaves. Your feet hitting the floor has a soft spongy feel almost as you step across the underbrush. You feel the cracks of fallen branches and twigs of long-dried and partially decayed vegetation. But you sense the decay here is somewhat stunted. There isn't enough moisture and enough specific nutrients to maintain the sort of fungus or continued cycle of decomposition, which sets you off as well."
TALIESIN,03:10:14,03:10:17,Detect Undead.
MATT,03:10:17,03:10:17,No undead.
TALIESIN,03:10:17,03:10:19,All right.
MATT,03:10:19,03:10:34,"Which brings you some comfort. Glancing about, there are a lot of elements of this, the layer of the trees, the shape they're taking. It feels like you're in a weird parallel version of the Savalirwood."
TALIESIN,03:10:34,03:10:40,"I know it's about 300 feet, how far? I figure like three quarters into it, I'll try and talk to one of these."
MATT,03:10:40,03:10:42,"Which direction are you guys going? You're in the center of the chamber, of a large circular room."
TRAVIS,03:10:42,03:10:45,"Wait, it's dark, right?"
LAURA,03:10:45,03:10:48,"I can cast-- Yes, it's very dark."
TRAVIS,03:10:48,03:10:49,Let's light it up.
TALIESIN,03:10:49,03:10:50,I've got a little light going on.
MATT,03:10:50,03:10:55,Okay.
LAURA,03:10:55,03:10:59,Can I cast Locate Object at a higher level?
MATT,03:10:59,03:11:07,"Yeah. You can cast any spell at a higher level. It doesn't necessarily mean it has a higher effect, but you can burn the spell slot to still use a lower level spell."
LAURA,03:11:07,03:11:13,"Yeah, I'll try. I'll do another one. Fuck, I'm using a lot, but I'll do another Locate Object."
MATT,03:11:13,03:11:39,"Okay. Closing your eyes and concentrating you-- Between the darkness that is your closed eyelids, you see that green glow of the Traveler's presence begin to swerve and then draw your attention off the right-hand side of the path you guys were traveling. And as soon as you glance over, and open your eyes, you can see that green glow has become a faint blue. And you know that direction is tugging you towards the threshold crest that you were seeking."
LAURA,03:11:39,03:11:40,It's over there.
SAM,03:11:40,03:11:44,Let's go.
MATT,03:11:44,03:11:48,All right. Are you all traveling standard speed?
SAM,03:11:48,03:11:49,Stealthily.
MATT,03:11:49,03:11:54,Stealthily? All right. Everyone make a group stealth check for me.
LAURA,03:11:54,03:11:54,Blessing of the Trickster--
MATT,03:11:54,03:11:56,"Except for Caleb, who is flying around."
LAURA,03:11:56,03:11:57,-- to Fjord.
TRAVIS,03:11:57,03:11:58,What does that give me?
LAURA,03:11:58,03:11:58,Advantage on stealth rolls.
TRAVIS,03:11:58,03:12:02,Thank.
LIAM,03:12:02,03:12:09,Is the tree cover too thick to be flying like 20 or 30 feet above or would I just be in the branches?
MATT,03:12:09,03:12:29,"You would just be in the branches at that point. It is-- All the trees are... And it's odd, the more you look at it, their pattern of placement is not random like a normal forest. It is geometric. They are all spaced intentionally from each other. So their canopies all collide pretty intensely."
LIAM,03:12:29,03:12:29,Okay.
TRAVIS,03:12:29,03:12:30,14.
MATT,03:12:30,03:12:30,14. Jester?
LIAM,03:12:30,03:12:33,"All right, I'll drop it."
LAURA,03:12:33,03:12:33,Eight.
MATT,03:12:33,03:12:35,Eight.
SAM,03:12:35,03:12:36,25.
ASHLEY,03:12:36,03:12:37,23.
TALIESIN,03:12:37,03:12:38,20.
MARISHA,03:12:38,03:12:39,20.
LIAM,03:12:39,03:12:39,20.
MATT,03:12:39,03:13:54,"Okay. Okay. So eventually Caleb catches up with you and you all together began quietly, slowly, but quietly making your way in the direction that Jester is leading. Moving through, looking from right to left because of that odd geometric placement, it does feel like intentional columns, to a certain degree, because of that continued pattern. As you maneuver and keeping your eyes peeled, nothing else seems to move. No other sounds beyond the crunching of your feet, even as careful as you are, pressing forward into this dark expanse. After a bit of travel, you begin to see the far walls of this arboretum begin to approach. There in the stone, you can see these carved arches that are more just there for design purposes, but one of these arches is open. It is a hallway entrance. And you know this to be the likely direction you should travel. This hall is two by two. So you would have to travel in pairs. Who would be the first pair in this marching order?"
LIAM,03:13:54,03:13:58,Is there no writing on the outside of this archway?
MATT,03:13:58,03:14:00,There would be writing. Do you still have--
LIAM,03:14:00,03:14:02,"It lasts an hour, so I'd have 30 or 40 minutes left."
MATT,03:14:02,03:14:03,"Right. And it's not concentration, correct?"
LIAM,03:14:03,03:14:03,No.
MATT,03:14:03,03:14:08,"So yeah. You read it. It reads ""Threshold Vault."""
MARISHA,03:14:08,03:14:08,Threshold Vaults.
SAM,03:14:08,03:14:10,Pretty clear.
MARISHA,03:14:10,03:14:11,Yeah.
TRAVIS,03:14:11,03:14:15,Maybe vault means lounge.
SAM,03:14:15,03:14:16,♪ Two by two! ♪
LAURA,03:14:16,03:14:22,"Caduceus, have you ever tried talking to the corrupted plants in the Savalir?"
TALIESIN,03:14:22,03:14:29,"No, I... I think I'll I'll try once we're all in the tunnel."
