speaker,start_time,end_time,emotion,scores,text
LAURA,02:42:47,02:42:49,angry,"{'angry': 0.9407810568809509, 'disgust': 0.0002743943769019097, 'fearful': 0.002245204523205757, 'happy': 0.017027368769049644, 'neutral': 0.03812471032142639, 'sad': 0.0005514552467502654, 'surprised': 0.0009958376176655293}","Hey, Orly!"
MATT,02:42:49,02:42:50,sad,"{'angry': 0.00033416508813388646, 'disgust': 0.0002482972922734916, 'fearful': 0.002710992470383644, 'happy': 0.0003668030258268118, 'neutral': 0.0008087775204330683, 'sad': 0.9953221678733826, 'surprised': 0.00020878161012660712}","""(grunts)"""
LAURA,02:42:50,02:42:58,fearful,"{'angry': 0.027808163315057755, 'disgust': 0.002678500721231103, 'fearful': 0.6750454902648926, 'happy': 0.2475263625383377, 'neutral': 0.02010158821940422, 'sad': 0.0021849884651601315, 'surprised': 0.024654967710375786}","If you see a big dragon turtle coming to attack everything, play your bagpipes, okay, because they're really loud."
MATT,02:42:58,02:43:05,angry,"{'angry': 0.9652445316314697, 'disgust': 0.0003506312787067145, 'fearful': 0.03083798475563526, 'happy': 0.002170420251786709, 'neutral': 0.00025595477200113237, 'sad': 0.00015815513324923813, 'surprised': 0.0009824474109336734}","""I'll take that as a compliment (sniffs). Stay safe."""
TRAVIS,02:43:05,02:43:06,sad,"{'angry': 0.00010629354073898867, 'disgust': 0.00011099172115791589, 'fearful': 0.0004698484262917191, 'happy': 5.3073003073222935e-05, 'neutral': 0.00020550101180560887, 'sad': 0.998979389667511, 'surprised': 7.478299812646583e-05}",(laughs)
LAURA,02:43:06,02:43:07,sad,"{'angry': 0.0002567890041973442, 'disgust': 0.0002122724981745705, 'fearful': 0.00032043788814917207, 'happy': 0.0009883641032502055, 'neutral': 0.00040651121526025236, 'sad': 0.9977232813835144, 'surprised': 9.234834578819573e-05}","You, too."
MATT,02:43:07,02:43:18,sad,"{'angry': 0.0015857141697779298, 'disgust': 0.0014465444255620241, 'fearful': 0.0803174301981926, 'happy': 0.05838918685913086, 'neutral': 0.00191718980204314, 'sad': 0.8554474711418152, 'surprised': 0.0008963409345597029}","As you guys begin to head into the jungle, you can hear the classic warmup sound of (bagpipe honks). Yeah, it's great."
TRAVIS,02:43:18,02:43:20,happy,"{'angry': 0.00011543916480150074, 'disgust': 0.00016803332255221903, 'fearful': 0.0039025729056447744, 'happy': 0.9908779263496399, 'neutral': 0.00018897558038588613, 'sad': 0.000640444690361619, 'surprised': 0.004106610547751188}",That was better than your war horn.
TALIESIN,02:43:20,02:43:23,happy,"{'angry': 0.00018080213339999318, 'disgust': 0.000300812185741961, 'fearful': 0.00022489795810543, 'happy': 0.9950821399688721, 'neutral': 0.00042589663644321263, 'sad': 0.0035973915364593267, 'surprised': 0.0001881291245808825}",You got to get a little bagpipe in. (laughter)
MATT,02:43:23,02:44:21,happy,"{'angry': 0.034361254423856735, 'disgust': 0.012022934854030609, 'fearful': 0.24038764834403992, 'happy': 0.6395638585090637, 'neutral': 0.013713433407247066, 'sad': 0.04317273944616318, 'surprised': 0.01677810400724411}","Look, as a Scotsman, I can't fuck up my bagpipes. (laughter) Almost immediately, upon entering the jungle, the density of the vine tangle is impressive. The shaded canopy of the trees is already climbing 100 or more feet into the air, which is further shattered by the network of intertwining vines that seems to cluster into the branches above and create, like, a net web, multiple layers, throughout this jungle, beyond just this open beneath-canopy. The air begins to slowly shift from the salty sea air into a sweet, earthy scent of lush vegetation, a damp ground, and, occasionally, you see little colorful flowers, orange and purple in color, that seem to be growing where the canopy begins to break up a bit, and a bit of light begins to make its way to the jungle floor."
TALIESIN,02:44:21,02:44:22,angry,"{'angry': 0.44649767875671387, 'disgust': 0.0029952458571642637, 'fearful': 0.16659130156040192, 'happy': 0.08141060918569565, 'neutral': 0.2795809209346771, 'sad': 0.012803075835108757, 'surprised': 0.01012115553021431}",Hey.
LAURA,02:44:22,02:44:23,fearful,"{'angry': 0.0037534693256020546, 'disgust': 0.00108020706102252, 'fearful': 0.7285987734794617, 'happy': 0.005846790969371796, 'neutral': 0.006378463469445705, 'sad': 0.25396379828453064, 'surprised': 0.0003785928711295128}","Yasha, Yasha."
TALIESIN,02:44:23,02:44:33,happy,"{'angry': 0.0029974933713674545, 'disgust': 0.001084151561371982, 'fearful': 0.047228191047906876, 'happy': 0.9397523403167725, 'neutral': 0.0020511741749942303, 'sad': 0.005957723595201969, 'surprised': 0.0009288755827583373}","You guys are real pretty. I'm assuming you're probably safe. We're not going to disturb you or anything, but yeah, if you got a thing, we'd appreciate if you didn't--"
TRAVIS,02:44:33,02:44:34,fearful,"{'angry': 0.0049591148272156715, 'disgust': 0.0010026398813351989, 'fearful': 0.5923335552215576, 'happy': 0.008115840144455433, 'neutral': 0.36837008595466614, 'sad': 0.02372923120856285, 'surprised': 0.0014895204221829772}",Yasha might.
TALIESIN,02:44:34,02:44:39,happy,"{'angry': 0.010104595683515072, 'disgust': 0.0014001833042129874, 'fearful': 0.12972578406333923, 'happy': 0.8087269067764282, 'neutral': 0.019484583288431168, 'sad': 0.028732145205140114, 'surprised': 0.0018258221680298448}","-- I don't know, eat us. We're just going to try and leave you to your thing."
LAURA,02:44:39,02:44:46,fearful,"{'angry': 0.001114166108891368, 'disgust': 0.00025617697974666953, 'fearful': 0.9716411828994751, 'happy': 0.01917632669210434, 'neutral': 0.0006307138246484101, 'sad': 0.0005743054789490998, 'surprised': 0.006607058458030224}","Caduceus, will you ask if it's okay if Yasha takes some flowers?"
TALIESIN,02:44:46,02:44:54,happy,"{'angry': 0.0006077142315916717, 'disgust': 0.0004125988925807178, 'fearful': 0.010310984216630459, 'happy': 0.9783135056495667, 'neutral': 0.00039880917756818235, 'sad': 0.00933694839477539, 'surprised': 0.0006194557645358145}",Would it be all right if-- I don't know. Well-- No polite way to--
ASHLEY,02:44:54,02:45:00,fearful,"{'angry': 0.001312167034484446, 'disgust': 0.00031450693495571613, 'fearful': 0.942858874797821, 'happy': 0.05298997089266777, 'neutral': 0.00033281766809523106, 'sad': 0.0003460406151134521, 'surprised': 0.001845716149546206}","I never thought about picking flowers as a bad thing, but when you talk to plants, it makes me feel a little funny."
TALIESIN,02:45:00,02:45:06,happy,"{'angry': 0.00397380068898201, 'disgust': 0.001014763955026865, 'fearful': 0.0022556032054126263, 'happy': 0.9904137253761292, 'neutral': 0.0003617867478169501, 'sad': 0.0013764038449153304, 'surprised': 0.0006039237487129867}","Well, I mean, they grow back, so it's more of just--"
LAURA,02:45:06,02:45:08,happy,"{'angry': 0.00012711453018710017, 'disgust': 6.267191201914102e-05, 'fearful': 0.00011892198381246999, 'happy': 0.9990341663360596, 'neutral': 7.406588701996952e-05, 'sad': 5.150807919562794e-05, 'surprised': 0.0005315036978572607}",It's like hair or fingernails.
TRAVIS,02:45:08,02:45:09,happy,"{'angry': 0.0002615635748952627, 'disgust': 6.0511534684337676e-05, 'fearful': 0.00012120724568376318, 'happy': 0.999284565448761, 'neutral': 8.452886686427519e-05, 'sad': 9.238142229150981e-05, 'surprised': 9.528402733849362e-05}","Aww, you're pulling their fingernails out."
SAM,02:45:09,02:45:12,happy,"{'angry': 9.931479871738702e-05, 'disgust': 7.291028305189684e-05, 'fearful': 8.376921323360875e-05, 'happy': 0.999321699142456, 'neutral': 7.0014430093579e-05, 'sad': 7.377134170383215e-05, 'surprised': 0.00027854187646880746}",Like picking fingernails off of somebody.
TALIESIN,02:45:12,02:45:18,fearful,"{'angry': 0.00016042801144067198, 'disgust': 0.00010056327300844714, 'fearful': 0.9985265731811523, 'happy': 0.0006280540255829692, 'neutral': 0.00016944024537224323, 'sad': 0.00012054617400281131, 'surprised': 0.0002943282888736576}","Would it be all right if we just took one, just to remember you by?"
MATT,02:45:18,02:45:23,happy,"{'angry': 0.0001457349571865052, 'disgust': 7.997932698344812e-05, 'fearful': 0.00010853812273126096, 'happy': 0.999176561832428, 'neutral': 0.0001079461071640253, 'sad': 0.000173597814864479, 'surprised': 0.0002076039818348363}",You gather the nearby trees and foliage heard you.
TALIESIN,02:45:23,02:45:24,sad,"{'angry': 0.00034251250326633453, 'disgust': 0.00012782089470420033, 'fearful': 0.000322435749694705, 'happy': 0.00014169466157909483, 'neutral': 0.0014868243597447872, 'sad': 0.9974954128265381, 'surprised': 8.32594814710319e-05}","Yep, I don't know."
TRAVIS,02:45:24,02:45:25,sad,"{'angry': 0.00040237358189187944, 'disgust': 0.0005986678879708052, 'fearful': 0.0005609798827208579, 'happy': 0.012452608905732632, 'neutral': 0.0007334721158258617, 'sad': 0.9848852157592773, 'surprised': 0.0003667178680188954}",Heard you.
MARISHA,02:45:25,02:45:28,happy,"{'angry': 0.00030246705864556134, 'disgust': 0.00012367103772703558, 'fearful': 0.00016674849030096084, 'happy': 0.998956561088562, 'neutral': 0.00014558479597326368, 'sad': 0.00010745218605734408, 'surprised': 0.00019742362201213837}","Technically, it's like picking their genitals."
LAURA,02:45:28,02:45:29,happy,"{'angry': 0.00017926334112416953, 'disgust': 0.00019880090258084238, 'fearful': 0.0002570323122199625, 'happy': 0.9988038539886475, 'neutral': 6.985033542150632e-05, 'sad': 0.00011986798926955089, 'surprised': 0.00037140154745429754}",What? Whoa.
SAM,02:45:29,02:45:30,sad,"{'angry': 0.0028621009550988674, 'disgust': 0.007226970046758652, 'fearful': 0.1070505902171135, 'happy': 0.10942671447992325, 'neutral': 0.0021951021626591682, 'sad': 0.7497679591178894, 'surprised': 0.021470531821250916}",(laughs)
MARISHA,02:45:30,02:45:32,happy,"{'angry': 0.0051894718781113625, 'disgust': 0.0017045451095327735, 'fearful': 0.0708274394273758, 'happy': 0.8749050498008728, 'neutral': 0.0018069877987727523, 'sad': 0.025004373863339424, 'surprised': 0.020562103018164635}",It's-- what? That's science. I am not--
LAURA,02:45:32,02:45:33,happy,"{'angry': 0.343667209148407, 'disgust': 0.0011551168281584978, 'fearful': 0.04873969778418541, 'happy': 0.5157503485679626, 'neutral': 0.03802550584077835, 'sad': 0.05119042843580246, 'surprised': 0.00147174671292305}",No!
TRAVIS,02:45:33,02:45:34,happy,"{'angry': 0.0002613700635265559, 'disgust': 8.226704085245728e-05, 'fearful': 0.00010698082769522443, 'happy': 0.9992425441741943, 'neutral': 0.00011383467062842101, 'sad': 0.00012015233369311318, 'surprised': 7.286536856554449e-05}",You're pickin' a testes.
TALIESIN,02:45:34,02:45:35,happy,"{'angry': 0.014328783378005028, 'disgust': 0.00017380771168973297, 'fearful': 0.0003991459379903972, 'happy': 0.9843587875366211, 'neutral': 0.0003753231721930206, 'sad': 0.00020341431081760675, 'surprised': 0.0001607432495802641}",Never thought of it that way.
TRAVIS,02:45:35,02:45:36,happy,"{'angry': 0.00032735560671426356, 'disgust': 9.403308649780229e-05, 'fearful': 0.0003411562938708812, 'happy': 0.9989039897918701, 'neutral': 7.439339970005676e-05, 'sad': 0.00011651737440843135, 'surprised': 0.00014257665316108614}",Picking a pube.
LIAM,02:45:36,02:45:41,happy,"{'angry': 0.00015800577239133418, 'disgust': 8.319842891069129e-05, 'fearful': 0.00010391396062914282, 'happy': 0.9993376135826111, 'neutral': 0.00010027590906247497, 'sad': 0.00011769179400289431, 'surprised': 9.93304856820032e-05}","I did not want to say it out loud, but it is a bit like pubic hair."
LAURA,02:45:41,02:45:44,happy,"{'angry': 0.0007302451995201409, 'disgust': 0.00020625187607947737, 'fearful': 0.004459455143660307, 'happy': 0.7947276830673218, 'neutral': 0.000699169235303998, 'sad': 0.00045517508988268673, 'surprised': 0.19872203469276428}","But that's fine. It's like trimming a pubic hair. That's all, Yasha."
SAM,02:45:44,02:45:48,happy,"{'angry': 0.00015110636013559997, 'disgust': 8.626531052868813e-05, 'fearful': 0.00018722495588008314, 'happy': 0.9992895126342773, 'neutral': 8.494174107909203e-05, 'sad': 6.922033935552463e-05, 'surprised': 0.000131757726194337}",What on earth are you people talking about?
MARISHA,02:45:48,02:45:51,happy,"{'angry': 0.00012482125021051615, 'disgust': 7.751879456918687e-05, 'fearful': 0.00011717341840267181, 'happy': 0.9994284510612488, 'neutral': 6.788510654587299e-05, 'sad': 7.411738624796271e-05, 'surprised': 0.00011002103565260768}",Picking flowers! Clearly!
MATT,02:45:51,02:45:55,surprised,"{'angry': 0.0002572279190644622, 'disgust': 0.00015232925943564624, 'fearful': 0.0012271482264623046, 'happy': 0.019184207543730736, 'neutral': 0.0004525275435298681, 'sad': 0.0005727657116949558, 'surprised': 0.9781538248062134}","Look, The Dwendalian public school system, unfortunately, was lost on--"
LIAM,02:45:55,02:45:56,sad,"{'angry': 0.00045947704347781837, 'disgust': 0.0008829276193864644, 'fearful': 0.0016567561542615294, 'happy': 0.049034446477890015, 'neutral': 0.001229164656251669, 'sad': 0.9461711049079895, 'surprised': 0.0005661830073222518}","That is just science, Veth."
MARISHA,02:45:56,02:45:57,happy,"{'angry': 0.0005979223060421646, 'disgust': 0.0001987623836612329, 'fearful': 0.0010906007373705506, 'happy': 0.9964451193809509, 'neutral': 0.00031684114946983755, 'sad': 0.001177523285150528, 'surprised': 0.00017331437265966088}",That's high-level shit.
ASHLEY,02:45:57,02:45:59,happy,"{'angry': 0.00020140022388659418, 'disgust': 9.631244029151276e-05, 'fearful': 0.00017610134091228247, 'happy': 0.9990317821502686, 'neutral': 0.0001427719253115356, 'sad': 0.0002176499110646546, 'surprised': 0.00013402834883891046}",I'm going to pick one of the flowers.
TRAVIS,02:45:59,02:46:01,happy,"{'angry': 0.0003180618805345148, 'disgust': 0.00033242220524698496, 'fearful': 0.00031839238363318145, 'happy': 0.998455286026001, 'neutral': 0.0002059639955405146, 'sad': 0.0002172550157411024, 'surprised': 0.00015268388960976154}",-- in the Dwendalian Empire.
MATT,02:46:01,02:46:14,happy,"{'angry': 0.000680462340824306, 'disgust': 0.00022649967286270112, 'fearful': 0.0006016423576511443, 'happy': 0.9973579049110413, 'neutral': 0.00026959239039570093, 'sad': 0.0006317367078736424, 'surprised': 0.0002322006766917184}","Which one? There is an orange variety that are about that large or so, and there are a handful, you can see as you begin this travel, of purple, that are a little larger and anchored independently at the base of a few of these trees."
SAM,02:46:14,02:46:15,happy,"{'angry': 0.00040279372478835285, 'disgust': 0.00022544614330399781, 'fearful': 0.0008920200052671134, 'happy': 0.9977055191993713, 'neutral': 0.00018285868281964213, 'sad': 0.0003782338462769985, 'surprised': 0.00021316963830031455}",The purple ones are really nice.
MARISHA,02:46:15,02:46:17,happy,"{'angry': 8.169112697942182e-05, 'disgust': 6.957270670682192e-05, 'fearful': 8.229149534599856e-05, 'happy': 0.9994204044342041, 'neutral': 5.7102632126770914e-05, 'sad': 6.836818647570908e-05, 'surprised': 0.00022053976135794073}",Purple ones are rare.
ASHLEY,02:46:17,02:46:22,happy,"{'angry': 0.0007483084336854517, 'disgust': 0.0001974257465917617, 'fearful': 0.002555618528276682, 'happy': 0.9943715333938599, 'neutral': 0.0008554684463888407, 'sad': 0.0010189964668825269, 'surprised': 0.00025256845401600003}","I mean, I really wanted to go for a purple one, but that one feels like a-- I'm going to pick a purple one."
TRAVIS,02:46:22,02:46:23,sad,"{'angry': 0.004601581953465939, 'disgust': 0.0015711929881945252, 'fearful': 0.006311153527349234, 'happy': 0.0037638572975993156, 'neutral': 0.013663389720022678, 'sad': 0.9698843359947205, 'surprised': 0.00020459110965020955}",Yeah!
ASHLEY,02:46:23,02:46:26,happy,"{'angry': 0.00015047784836497158, 'disgust': 9.734146442497149e-05, 'fearful': 0.00012144915672251955, 'happy': 0.9957215785980225, 'neutral': 0.00039076051325537264, 'sad': 0.00033426049049012363, 'surprised': 0.0031840745359659195}","Yeah, I know. I know what's coming."
LIAM,02:46:26,02:46:27,sad,"{'angry': 0.00035895584733225405, 'disgust': 0.0006312434561550617, 'fearful': 0.0016768971690908074, 'happy': 0.1655532717704773, 'neutral': 0.0006065053748898208, 'sad': 0.8288708925247192, 'surprised': 0.002302147913724184}",Ah!
MATT,02:46:27,02:46:35,happy,"{'angry': 0.0005030829925090075, 'disgust': 0.0006410421337932348, 'fearful': 0.0011171330697834492, 'happy': 0.9960432052612305, 'neutral': 0.00030899574630893767, 'sad': 0.0009439843706786633, 'surprised': 0.0004425927181728184}",You walk over and reach towards the base of this purple flower. (laughter)
TALIESIN,02:46:35,02:46:46,happy,"{'angry': 0.0004157688526902348, 'disgust': 0.00028586876578629017, 'fearful': 0.0007851258851587772, 'happy': 0.9976664781570435, 'neutral': 0.00018064094183500856, 'sad': 0.00035441198269836605, 'surprised': 0.0003116620937362313}","I'm going to-- one more time, I'm going to use a charisma bonus. Please don't do anything terrible to us. I'm so sorry. I'm going to attempt to influence the flower not to do something."
TRAVIS,02:46:46,02:46:48,happy,"{'angry': 0.00013530685100704432, 'disgust': 7.644137076567858e-05, 'fearful': 0.00020792636496480554, 'happy': 0.9993090629577637, 'neutral': 6.801410927437246e-05, 'sad': 0.00010311857477063313, 'surprised': 0.00010018634930020198}",Cup the base!
