speaker,start_time,end_time,emotion,scores,text
TALIESIN,03:49:25,03:49:26,sad,"{'angry': 0.00022435550636146218, 'calm': 0.0018775804201141, 'disgust': 0.015583313070237637, 'fearful': 0.034670691937208176, 'happy': 0.0002447199367452413, 'sad': 0.9465310573577881, 'surprised': 0.0008683028281666338}",Plates and all.
SAM,03:49:26,03:49:30,surprised,"{'angry': 0.001862791134044528, 'calm': 0.0009921739110723138, 'disgust': 0.004006372299045324, 'fearful': 0.006254227831959724, 'happy': 0.018491514027118683, 'sad': 0.004006184637546539, 'surprised': 0.9643867015838623}",(clanging) (laughter)
MATT,03:49:30,03:49:36,happy,"{'angry': 0.00449765007942915, 'calm': 0.030764874070882797, 'disgust': 0.004031853750348091, 'fearful': 0.0069480338133871555, 'happy': 0.9425129294395447, 'sad': 0.001466161571443081, 'surprised': 0.009778540581464767}","As you finish, the cookies getting in there. You all look up, you all look at Jester during this and you look back to the chair and the chair's empty."
SAM,03:49:36,03:49:38,disgust,"{'angry': 0.0016578061040490866, 'calm': 0.002834334271028638, 'disgust': 0.6431832313537598, 'fearful': 0.024036133661866188, 'happy': 0.0020749904215335846, 'sad': 0.32472699880599976, 'surprised': 0.0014865691773593426}",Ooh.
TALIESIN,03:49:38,03:49:39,sad,"{'angry': 0.00015944890037644655, 'calm': 0.007344564888626337, 'disgust': 0.003935987129807472, 'fearful': 0.0055146892555058, 'happy': 0.00010262271825922653, 'sad': 0.9806477427482605, 'surprised': 0.0022949883714318275}",Batman.
TRAVIS,03:49:39,03:49:41,happy,"{'angry': 0.003288925625383854, 'calm': 0.02811579219996929, 'disgust': 0.010955914855003357, 'fearful': 0.02725689485669136, 'happy': 0.924511194229126, 'sad': 0.004392213188111782, 'surprised': 0.0014790690038353205}",That's cool.
TRAVIS,03:49:41,03:49:47,sad,"{'angry': 0.0012115414720028639, 'calm': 0.002662565093487501, 'disgust': 0.3092908561229706, 'fearful': 0.05856333300471306, 'happy': 0.0019185299752280116, 'sad': 0.6249592304229736, 'surprised': 0.0013939512427896261}","7th-level, who can disappear in and out of the foyer. (laughter)"
SAM,03:49:47,03:49:54,disgust,"{'angry': 0.0024606615770608187, 'calm': 0.0006537089357152581, 'disgust': 0.9191984534263611, 'fearful': 0.0173824280500412, 'happy': 0.0068539963103830814, 'sad': 0.047615233808755875, 'surprised': 0.005835449323058128}","As each candy was going into her bag, Sprinkle was just like, ""I want it."""
TALIESIN,03:49:54,03:49:56,disgust,"{'angry': 0.004615856800228357, 'calm': 0.0020178304985165596, 'disgust': 0.45678359270095825, 'fearful': 0.2535311281681061, 'happy': 0.017721999436616898, 'sad': 0.2518464922904968, 'surprised': 0.013483002781867981}",What I got?
TRAVIS,03:49:56,03:49:58,sad,"{'angry': 0.004478442016988993, 'calm': 0.0039049077313393354, 'disgust': 0.34315067529678345, 'fearful': 0.203514963388443, 'happy': 0.007903710007667542, 'sad': 0.4356738030910492, 'surprised': 0.0013734482927247882}",Wow.
MATT,03:49:58,03:49:59,happy,"{'angry': 0.0015476713888347149, 'calm': 0.14527679979801178, 'disgust': 0.0028804827015846968, 'fearful': 0.038151878863573074, 'happy': 0.7808480262756348, 'sad': 0.012772736139595509, 'surprised': 0.018522411584854126}",Do you guys make your exit from the tower?
"LIAM, MARISHA",03:49:59,03:50:00,happy,"{'angry': 0.0014204697217792273, 'calm': 0.026485243812203407, 'disgust': 0.004415088798850775, 'fearful': 0.01692608930170536, 'happy': 0.938172459602356, 'sad': 0.0037599310744553804, 'surprised': 0.008820738643407822}",Yeah.
MATT,03:50:00,03:50:01,fearful,"{'angry': 0.0005116629181429744, 'calm': 0.004654139280319214, 'disgust': 0.0027266356628388166, 'fearful': 0.890329122543335, 'happy': 0.010628694668412209, 'sad': 0.09045940637588501, 'surprised': 0.0006903324392624199}",Okay.
TRAVIS,03:50:01,03:50:06,happy,"{'angry': 0.003128768177703023, 'calm': 0.012032677419483662, 'disgust': 0.019457049667835236, 'fearful': 0.17903541028499603, 'happy': 0.756190299987793, 'sad': 0.019397547468543053, 'surprised': 0.010758290067315102}",I walk over to one of the Unseen Servants as we walk out. (smacks) (laughter)
MATT,03:50:06,03:50:24,happy,"{'angry': 0.008105788379907608, 'calm': 0.08618737012147903, 'disgust': 0.05226009339094162, 'fearful': 0.27852997183799744, 'happy': 0.49281707406044006, 'sad': 0.07888497412204742, 'surprised': 0.003214759984984994}","There's a (thudding). You exit the tower. The door closes behind you, and now you stand among, on the street, here in the Candles, taking in the discussion you just had."
TRAVIS,03:50:24,03:50:32,sad,"{'angry': 0.001506058732047677, 'calm': 0.005899509880691767, 'disgust': 0.0885763093829155, 'fearful': 0.29957109689712524, 'happy': 0.0057321228086948395, 'sad': 0.5978369116783142, 'surprised': 0.000877987127751112}","We're going to need warmer clothes. Like, much warmer than even when we were in Xhorhas."
LAURA,03:50:32,03:50:37,calm,"{'angry': 0.007974212989211082, 'calm': 0.4705958962440491, 'disgust': 0.019824251532554626, 'fearful': 0.02262331172823906, 'happy': 0.4587022066116333, 'sad': 0.018582774326205254, 'surprised': 0.001697379513643682}","I like the cold. But yeah, probably."
MARISHA,03:50:37,03:50:41,sad,"{'angry': 0.00023641451844014227, 'calm': 0.0027990839444100857, 'disgust': 0.0125258918851614, 'fearful': 0.06325042992830276, 'happy': 0.0003833486989606172, 'sad': 0.9201475381851196, 'surprised': 0.0006572602433152497}",Wow.
LIAM,03:50:41,03:50:48,fearful,"{'angry': 0.0009954231791198254, 'calm': 0.010335239581763744, 'disgust': 0.004712218884378672, 'fearful': 0.871806800365448, 'happy': 0.052284467965364456, 'sad': 0.05876069515943527, 'surprised': 0.0011050996836274862}",Well. Anyone feel like going to Nicodranas for dinner?
MARISHA,03:50:48,03:50:50,surprised,"{'angry': 0.014007942751049995, 'calm': 0.0045957546681165695, 'disgust': 0.27056366205215454, 'fearful': 0.06908772885799408, 'happy': 0.1495731621980667, 'sad': 0.047497812658548355, 'surprised': 0.44467395544052124}","Yeah, sounds great. Could go for some ceviche."
TRAVIS,03:50:50,03:50:51,sad,"{'angry': 0.0001308893843088299, 'calm': 0.003056323854252696, 'disgust': 0.005870618857443333, 'fearful': 0.018483329564332962, 'happy': 0.00015438989794347435, 'sad': 0.9713153839111328, 'surprised': 0.0009891120716929436}",Yeah.
SAM,03:50:51,03:50:53,happy,"{'angry': 0.0012301006354391575, 'calm': 0.0022280237171798944, 'disgust': 0.0016692585777491331, 'fearful': 0.009634819813072681, 'happy': 0.9613930583000183, 'sad': 0.0006326161092147231, 'surprised': 0.023212134838104248}",(laughs)
TALIESIN,03:50:53,03:50:56,disgust,"{'angry': 0.001981177367269993, 'calm': 0.0018070965306833386, 'disgust': 0.6774292588233948, 'fearful': 0.04671007767319679, 'happy': 0.003747740061953664, 'sad': 0.26640909910202026, 'surprised': 0.001915641245432198}",I was just thinking the same thing.
MATT,03:50:56,03:51:21,sad,"{'angry': 0.009605113416910172, 'calm': 0.05083979293704033, 'disgust': 0.19098635017871857, 'fearful': 0.3347401022911072, 'happy': 0.05975251644849777, 'sad': 0.3521609902381897, 'surprised': 0.001915148925036192}","A young student in the robes of the Soltryce Academy, from a distance, you can hear the footsteps approach as this young, 16, 17-year-old boy with mousy brown hair, cut short, approaches. ""Ah, very sorry to bother you. Are you Bren?"""
"SAM, LAURA",03:51:21,03:51:22,disgust,"{'angry': 0.011961396783590317, 'calm': 0.0010931817814707756, 'disgust': 0.8876168131828308, 'fearful': 0.03591839224100113, 'happy': 0.03138931095600128, 'sad': 0.02616354078054428, 'surprised': 0.005857390817254782}",(gasp)
MARISHA,03:51:22,03:51:25,disgust,"{'angry': 0.0024249369744211435, 'calm': 0.0005066586309112608, 'disgust': 0.9779695272445679, 'fearful': 0.002259135013446212, 'happy': 0.0020070287864655256, 'sad': 0.01221100427210331, 'surprised': 0.002621592255309224}",Oh shit.
LIAM,03:51:25,03:51:29,disgust,"{'angry': 0.003516377415508032, 'calm': 0.0004241979622747749, 'disgust': 0.9782804250717163, 'fearful': 0.003093599108979106, 'happy': 0.003307591425254941, 'sad': 0.00936805084347725, 'surprised': 0.0020096655935049057}",Ja .
MATT,03:51:29,03:51:36,disgust,"{'angry': 0.03069601207971573, 'calm': 0.04170370101928711, 'disgust': 0.44690951704978943, 'fearful': 0.20379599928855896, 'happy': 0.08885223418474197, 'sad': 0.1860518455505371, 'surprised': 0.0019906144589185715}","""Here,"" and hands a letter, a wax-sealed letter to you. ""(sighs),"" and then just heads off."
LIAM,03:51:36,03:51:38,sad,"{'angry': 0.000528349366504699, 'calm': 0.13950341939926147, 'disgust': 0.006840297020971775, 'fearful': 0.3112553060054779, 'happy': 0.024685556069016457, 'sad': 0.5153264999389648, 'surprised': 0.0018606713274493814}",Tschuss .
LAURA,03:51:38,03:51:40,fearful,"{'angry': 0.0022711779456585646, 'calm': 0.0008473897469229996, 'disgust': 0.020003531128168106, 'fearful': 0.8938196897506714, 'happy': 0.009454538114368916, 'sad': 0.07267292588949203, 'surprised': 0.0009307252475991845}",Who is it? What's it from?
MATT,03:51:40,03:51:42,calm,"{'angry': 0.0010809494415298104, 'calm': 0.9892776012420654, 'disgust': 0.0006936899153515697, 'fearful': 0.0005347284604795277, 'happy': 0.002424199366942048, 'sad': 0.00561561482027173, 'surprised': 0.0003732568584382534}",Check the back of your binder.
SAM,03:51:42,03:51:45,disgust,"{'angry': 0.080828458070755, 'calm': 0.0017185462638735771, 'disgust': 0.5457220673561096, 'fearful': 0.15760652720928192, 'happy': 0.17151927947998047, 'sad': 0.021762818098068237, 'surprised': 0.0208422988653183}",Did you slip something in there?
TRAVIS,03:51:45,03:51:47,disgust,"{'angry': 0.0025024903006851673, 'calm': 0.0004964641411788762, 'disgust': 0.9754823446273804, 'fearful': 0.0031665877904742956, 'happy': 0.003136656479910016, 'sad': 0.012993672862648964, 'surprised': 0.0022216690704226494}",The back of your binder?!
SAM,03:51:47,03:51:48,disgust,"{'angry': 0.0014324318617582321, 'calm': 0.0008071129559539258, 'disgust': 0.7568146586418152, 'fearful': 0.01976526901125908, 'happy': 0.0012321877293288708, 'sad': 0.216788187623024, 'surprised': 0.0031600806396454573}",There's a letter in there!
MARISHA,03:51:48,03:51:50,sad,"{'angry': 0.00012098773004254326, 'calm': 0.003725554561242461, 'disgust': 0.0046312687918543816, 'fearful': 0.053618188947439194, 'happy': 0.0003705922863446176, 'sad': 0.9364725947380066, 'surprised': 0.0010607814183458686}",That's so cool!
MATT,03:51:50,03:51:55,happy,"{'angry': 0.045899562537670135, 'calm': 0.0014277592999860644, 'disgust': 0.07214106619358063, 'fearful': 0.01796615496277809, 'happy': 0.8503004312515259, 'sad': 0.0013055698946118355, 'surprised': 0.010959555394947529}","I can't hand you stuff across the table anymore because of the pandemic, so I had to get in there a while back and sneak it in there."
LIAM,03:51:55,03:51:59,sad,"{'angry': 0.00014439305232372135, 'calm': 0.002343671629205346, 'disgust': 0.00766270374879241, 'fearful': 0.016027158126235008, 'happy': 0.0001376824511680752, 'sad': 0.9724528789520264, 'surprised': 0.0012315354542806745}",(screams)
TRAVIS,03:51:59,03:52:01,happy,"{'angry': 0.004374424461275339, 'calm': 0.0008445975836366415, 'disgust': 0.002024967921897769, 'fearful': 0.41114541888237, 'happy': 0.5749055743217468, 'sad': 0.0016635118518024683, 'surprised': 0.005041483789682388}",Don't touch it with your bare hand-- oh god!
SAM,03:52:01,03:52:06,happy,"{'angry': 0.004218222573399544, 'calm': 0.00627041794359684, 'disgust': 0.01593036577105522, 'fearful': 0.012574608437716961, 'happy': 0.9540970325469971, 'sad': 0.0018453006632626057, 'surprised': 0.005064141470938921}",There has been a murder. Everyone here is a suspect.
LIAM,03:52:06,03:52:13,disgust,"{'angry': 0.012116407975554466, 'calm': 0.0020718828309327364, 'disgust': 0.9403282403945923, 'fearful': 0.006659727077931166, 'happy': 0.022265497595071793, 'sad': 0.01370556652545929, 'surprised': 0.002852656412869692}",You are invited to my eldritch birthday party. (laughter)
LAURA,03:52:13,03:52:18,sad,"{'angry': 0.0014433406759053469, 'calm': 0.0018427117029204965, 'disgust': 0.4378405809402466, 'fearful': 0.043224841356277466, 'happy': 0.001486077206209302, 'sad': 0.5125888586044312, 'surprised': 0.0015736361965537071}","What does it say, Caleb?"
SAM,03:52:18,03:52:22,sad,"{'angry': 0.0020699151791632175, 'calm': 0.004332379437983036, 'disgust': 0.12308940291404724, 'fearful': 0.24902522563934326, 'happy': 0.004321123007684946, 'sad': 0.6162182688713074, 'surprised': 0.0009436985128559172}",You may already be a winner.
LIAM,03:52:22,03:52:41,sad,"{'angry': 0.0009408305049873888, 'calm': 0.021125419065356255, 'disgust': 0.08598650246858597, 'fearful': 0.058036357164382935, 'happy': 0.0024925237521529198, 'sad': 0.8307113647460938, 'surprised': 0.0007069545681588352}","""Bren, It has come to my attention that you are visiting the capital this day. I must say, word of your patriotic deeds for the Empire give my old heart a warming glow. As I suspected, it seems some pupils can only thrive when you let them go to find their own path a while."""
TRAVIS,03:52:41,03:52:43,sad,"{'angry': 0.00024524229229427874, 'calm': 0.08071277290582657, 'disgust': 0.009703204035758972, 'fearful': 0.07413201779127121, 'happy': 0.005405757576227188, 'sad': 0.8282649517059326, 'surprised': 0.0015360063407570124}",Fuck.
LIAM,03:52:43,03:53:24,sad,"{'angry': 0.0004630286421161145, 'calm': 0.0826052650809288, 'disgust': 0.014116877689957619, 'fearful': 0.09444419294595718, 'happy': 0.003486929927021265, 'sad': 0.8042495846748352, 'surprised': 0.0006341623957268894}","""I'm quite impressed by your accomplishments thus far and would greatly appreciate the presence of you and your companions as dinner guests at my manor tomorrow evening, Astrid and Eodwulf will be joining us as well. So consider this a proper family reunion. I do hope you consider my invitation, Bren. I gather we both have much we would like to say."""
MATT,03:53:24,03:53:26,sad,"{'angry': 0.0014821450458839536, 'calm': 0.07391419261693954, 'disgust': 0.03648543730378151, 'fearful': 0.4082213044166565, 'happy': 0.052444975823163986, 'sad': 0.4262016713619232, 'surprised': 0.0012502302415668964}",And that's where we'll end tonight's episode.
ALL,03:53:26,03:53:30,disgust,"{'angry': 0.0016513895243406296, 'calm': 0.0007360578747466207, 'disgust': 0.9132097959518433, 'fearful': 0.008116989396512508, 'happy': 0.0014522335259243846, 'sad': 0.07287933677434921, 'surprised': 0.0019543336238712072}",Oh no!
TRAVIS,03:53:30,03:53:33,disgust,"{'angry': 0.004510678816586733, 'calm': 0.01232058648020029, 'disgust': 0.3061518669128418, 'fearful': 0.2751505672931671, 'happy': 0.17568141222000122, 'sad': 0.21401745080947876, 'surprised': 0.012167396955192089}",Fucking sneaky-ass DM!
SAM,03:53:33,03:53:36,sad,"{'angry': 0.0019090368878096342, 'calm': 0.0021824142895638943, 'disgust': 0.30250081419944763, 'fearful': 0.27414488792419434, 'happy': 0.011255009099841118, 'sad': 0.40321800112724304, 'surprised': 0.004789839498698711}",I'm going to check the back of mine.
LAURA,03:53:36,03:53:37,sad,"{'angry': 0.0007412360864691436, 'calm': 0.00170781125780195, 'disgust': 0.04572663828730583, 'fearful': 0.2567571997642517, 'happy': 0.0016214956995099783, 'sad': 0.6923995614051819, 'surprised': 0.0010460629127919674}","I know, right? Anything?"
SAM,03:53:37,03:53:46,fearful,"{'angry': 0.00685619842261076, 'calm': 0.0021304222755134106, 'disgust': 0.10515136271715164, 'fearful': 0.7247717380523682, 'happy': 0.02274281717836857, 'sad': 0.13651461899280548, 'surprised': 0.0018327910220250487}",(gasps) He put this in there! He's an ad wizard! (laughter)
MARISHA,03:53:46,03:53:48,disgust,"{'angry': 0.00253674341365695, 'calm': 0.00047651815111748874, 'disgust': 0.9786562919616699, 'fearful': 0.0023306510411202908, 'happy': 0.002156073460355401, 'sad': 0.011229453608393669, 'surprised': 0.00261418498121202}",Wow.
LIAM,03:53:48,03:53:49,happy,"{'angry': 0.001775178243406117, 'calm': 0.34870821237564087, 'disgust': 0.005099205300211906, 'fearful': 0.038074273616075516, 'happy': 0.5796734690666199, 'sad': 0.02172856405377388, 'surprised': 0.0049410113133490086}",Cool.
MATT,03:53:49,03:53:53,happy,"{'angry': 0.005951100494712591, 'calm': 0.002250031568109989, 'disgust': 0.01061423122882843, 'fearful': 0.009728250093758106, 'happy': 0.9440195560455322, 'sad': 0.0009692652383819222, 'surprised': 0.026467451825737953}","All righty, we'll pick up on there next episode."
MARISHA,03:53:53,03:53:55,sad,"{'angry': 0.004243563394993544, 'calm': 0.006689069792628288, 'disgust': 0.3018397092819214, 'fearful': 0.2781389653682709, 'happy': 0.020736856386065483, 'sad': 0.38660717010498047, 'surprised': 0.0017446251586079597}",Wow.
