speaker,start_time,end_time,emotion,scores,text
ASHLEY,02:59:10,02:59:20,sad,"{'angry': 0.00021972823014948517, 'disgust': 0.00012590498954523355, 'fearful': 0.0021314863115549088, 'happy': 0.00032502293470315635, 'neutral': 0.0007388216909021139, 'sad': 0.9963592886924744, 'surprised': 9.982709161704406e-05}",I... I pull out my Skingorger--
LIAM,02:59:20,02:59:24,fearful,"{'angry': 8.080201951088384e-05, 'disgust': 7.738521526334807e-05, 'fearful': 0.998268723487854, 'happy': 0.0002493524516467005, 'neutral': 9.384181612404063e-05, 'sad': 0.0011369732674211264, 'surprised': 9.287679131375626e-05}",(gasps) and I chuck it at him.
SAM,02:59:24,02:59:25,fearful,"{'angry': 4.551738311420195e-05, 'disgust': 7.167885632952675e-05, 'fearful': 0.9994729161262512, 'happy': 5.7908684539142996e-05, 'neutral': 7.516371988458559e-05, 'sad': 0.00023281494213733822, 'surprised': 4.401332626002841e-05}",Oh!
MATT,02:59:25,02:59:27,fearful,"{'angry': 0.00030594802228733897, 'disgust': 0.00039305901736952364, 'fearful': 0.9943312406539917, 'happy': 0.003986620809882879, 'neutral': 9.153081919066608e-05, 'sad': 0.0007456847233697772, 'surprised': 0.00014593116065952927}",(whips) The blade is immediately captured by one of the tendrils.
SAM,02:59:27,02:59:30,sad,"{'angry': 0.013362347148358822, 'disgust': 0.0013948854757472873, 'fearful': 0.46920424699783325, 'happy': 0.023629099130630493, 'neutral': 0.007280638907104731, 'sad': 0.4843786954879761, 'surprised': 0.0007500082720071077}",That's so heavy metal.
MATT,02:59:30,02:59:42,fearful,"{'angry': 0.11514706909656525, 'disgust': 0.005365895107388496, 'fearful': 0.6673164367675781, 'happy': 0.15582215785980225, 'neutral': 0.0020867702551186085, 'sad': 0.05068865045905113, 'surprised': 0.003572994377464056}","The mouth almost hangs open slightly looking over it with awe and excitement and then adds the blade to the hoard and goes, ""Your offer is accepted."""
ASHLEY,02:59:42,02:59:45,sad,"{'angry': 0.00042538074194453657, 'disgust': 0.00017262209439650178, 'fearful': 0.025725748389959335, 'happy': 0.0020761911291629076, 'neutral': 0.00048226985381916165, 'sad': 0.9709568619728088, 'surprised': 0.00016095444152597338}",I would like that back one day.
MATT,02:59:45,02:59:50,sad,"{'angry': 0.00010243261203868315, 'disgust': 7.956398621900007e-05, 'fearful': 0.0010438220342621207, 'happy': 5.0247232138644904e-05, 'neutral': 0.00021448051847983152, 'sad': 0.998445451259613, 'surprised': 6.415047391783446e-05}",(low chuckle)
SAM,02:59:50,02:59:57,fearful,"{'angry': 0.00034535551094450057, 'disgust': 0.0005030582542531192, 'fearful': 0.9152830839157104, 'happy': 0.07466021925210953, 'neutral': 0.000821831461507827, 'sad': 0.007881569676101208, 'surprised': 0.0005049869068898261}",We've given you so much. I gave you a diamond. I gave you a bag of gold. I gave you my flask.
TRAVIS,02:59:57,02:59:58,surprised,"{'angry': 0.000409514585044235, 'disgust': 0.00017223565373569727, 'fearful': 0.000512619677465409, 'happy': 0.11987683922052383, 'neutral': 0.0005735491868108511, 'sad': 0.0003054116095881909, 'surprised': 0.8781497478485107}",Peel your tattoo off.
MARISHA,02:59:58,03:00:00,happy,"{'angry': 0.0003826288157142699, 'disgust': 0.0005587004707194865, 'fearful': 0.0008455859497189522, 'happy': 0.991936206817627, 'neutral': 0.0005078620160929859, 'sad': 0.005549715366214514, 'surprised': 0.0002192151587223634}",I gave him my good drugs.
SAM,03:00:00,03:00:01,fearful,"{'angry': 3.983755595982075e-05, 'disgust': 5.801938095828518e-05, 'fearful': 0.9995772242546082, 'happy': 7.786837522871792e-05, 'neutral': 6.614164885831997e-05, 'sad': 9.026267798617482e-05, 'surprised': 9.07187641132623e-05}",I mean I don't have much left.
TRAVIS,03:00:01,03:00:06,happy,"{'angry': 9.787869930732995e-05, 'disgust': 7.062131044222042e-05, 'fearful': 0.00011544285371201113, 'happy': 0.9993320107460022, 'neutral': 7.493942393921316e-05, 'sad': 0.0001834660506574437, 'surprised': 0.00012562853225972503}",Pull your tattoo off your face.
LIAM,03:00:06,03:00:08,happy,"{'angry': 0.00012684812827501446, 'disgust': 9.371436317451298e-05, 'fearful': 7.591977919219062e-05, 'happy': 0.9992095232009888, 'neutral': 9.688264253782108e-05, 'sad': 0.00030706194229424, 'surprised': 8.998320117825642e-05}",What's the good shit at the top?
LAURA,03:00:08,03:00:10,surprised,"{'angry': 0.0007120166555978358, 'disgust': 0.0012199007906019688, 'fearful': 0.16031792759895325, 'happy': 0.0009431729558855295, 'neutral': 0.0018543278565630317, 'sad': 0.060035545378923416, 'surprised': 0.7749171853065491}",No.
SAM,03:00:10,03:00:12,fearful,"{'angry': 6.137541640782729e-05, 'disgust': 5.545939347939566e-05, 'fearful': 0.9995790123939514, 'happy': 7.653067586943507e-05, 'neutral': 6.93874026183039e-05, 'sad': 0.00010222347191302106, 'surprised': 5.595068432739936e-05}",I got a pistol.
MARISHA,03:00:12,03:00:14,sad,"{'angry': 0.00021566037321463227, 'disgust': 0.00019588872964959592, 'fearful': 0.0013788910582661629, 'happy': 0.00046033618855290115, 'neutral': 0.00030558998696506023, 'sad': 0.9973257780075073, 'surprised': 0.00011774567246902734}","Oh, thought it was the crossbow."
SAM,03:00:14,03:00:16,fearful,"{'angry': 4.890115815214813e-05, 'disgust': 5.8046585763804615e-05, 'fearful': 0.9995883107185364, 'happy': 8.335829625139013e-05, 'neutral': 7.139117224141955e-05, 'sad': 7.005094812484458e-05, 'surprised': 7.989151345100254e-05}","It's a gun, they're really hard to find."
MARISHA,03:00:16,03:00:18,happy,"{'angry': 0.0004995580529794097, 'disgust': 0.0003754377248696983, 'fearful': 0.010443301871418953, 'happy': 0.5924153327941895, 'neutral': 0.0007794250850565732, 'sad': 0.00046140802442096174, 'surprised': 0.39502549171447754}",Not like this.
SAM,03:00:18,03:00:23,fearful,"{'angry': 5.6639120884938166e-05, 'disgust': 6.176031456561759e-05, 'fearful': 0.9995517134666443, 'happy': 6.891517841722816e-05, 'neutral': 7.835146971046925e-05, 'sad': 9.176320600090548e-05, 'surprised': 9.078724542632699e-05}",It goes boom. Any interest?
MATT,03:00:23,03:00:24,sad,"{'angry': 0.0002452765766065568, 'disgust': 0.00023308205709327012, 'fearful': 0.008734524250030518, 'happy': 0.001345562282949686, 'neutral': 0.00046062550973147154, 'sad': 0.9887149930000305, 'surprised': 0.00026590467314235866}",Make a persuasion check.
SAM,03:00:24,03:00:27,happy,"{'angry': 0.00020281318575143814, 'disgust': 0.0001006242964649573, 'fearful': 0.00028299883706495166, 'happy': 0.9991287589073181, 'neutral': 7.25043355487287e-05, 'sad': 9.75584625848569e-05, 'surprised': 0.00011476781946839765}",I am not good at those!
LIAM,03:00:27,03:00:29,happy,"{'angry': 0.0003859556745737791, 'disgust': 0.00010397058940725401, 'fearful': 0.0012906270567327738, 'happy': 0.9975971579551697, 'neutral': 0.00010579820809653029, 'sad': 9.593495633453131e-05, 'surprised': 0.00042053632205352187}",He'll take it regardless.
SAM,03:00:29,03:00:31,happy,"{'angry': 0.0002170442312490195, 'disgust': 7.287452899618074e-05, 'fearful': 0.000824351969640702, 'happy': 0.9985296726226807, 'neutral': 8.004112896742299e-05, 'sad': 5.8513458498055115e-05, 'surprised': 0.0002174563123844564}",I'll take my reliable talent. (laughter)
ASHLEY,03:00:31,03:00:33,happy,"{'angry': 0.00024341502285096794, 'disgust': 0.00014596429537050426, 'fearful': 0.005189133808016777, 'happy': 0.9854686856269836, 'neutral': 0.000276152539299801, 'sad': 0.0002309143601451069, 'surprised': 0.008445695042610168}",Oh no!
ASHLEY,03:00:33,03:00:36,happy,"{'angry': 0.0007088871789164841, 'disgust': 0.00034847139613702893, 'fearful': 0.033148329704999924, 'happy': 0.9644061326980591, 'neutral': 0.0002163547178497538, 'sad': 0.000839953136164695, 'surprised': 0.0003318554372526705}","Come on, come on."
MATT,03:00:36,03:00:39,happy,"{'angry': 0.0008043611305765808, 'disgust': 0.0006110928952693939, 'fearful': 0.04319038987159729, 'happy': 0.8903538584709167, 'neutral': 0.0017766468226909637, 'sad': 0.0011641692835837603, 'surprised': 0.0620993934571743}","The water around you, Veth--"
SAM,03:00:39,03:00:41,fearful,"{'angry': 0.0002780150971375406, 'disgust': 0.0002638268342707306, 'fearful': 0.9773619771003723, 'happy': 0.002273713471367955, 'neutral': 0.00037420401349663734, 'sad': 0.017752209678292274, 'surprised': 0.0016960946377366781}",Uh-huh.
MATT,03:00:41,03:00:43,happy,"{'angry': 0.32637614011764526, 'disgust': 0.0007940696086734533, 'fearful': 0.00333256833255291, 'happy': 0.46798330545425415, 'neutral': 0.1849861741065979, 'sad': 0.010523914359509945, 'surprised': 0.00600389763712883}",-- has elevated to scalding. (groaning)
SAM,03:00:43,03:00:46,happy,"{'angry': 0.007731245830655098, 'disgust': 0.0002186519413953647, 'fearful': 0.0011932249180972576, 'happy': 0.9901390075683594, 'neutral': 0.00023752263223286718, 'sad': 0.0003236212651245296, 'surprised': 0.0001567917934153229}","Okay, okay, forget that. That was stupid, that was stupid."
MATT,03:00:46,03:00:49,happy,"{'angry': 0.0012540476163849235, 'disgust': 0.00018658758199308068, 'fearful': 0.0033763309475034475, 'happy': 0.9946072697639465, 'neutral': 0.00017449907318223268, 'sad': 0.0002480917319189757, 'surprised': 0.0001532566238893196}",You take four points of fire damage
MARISHA,03:00:49,03:00:50,happy,"{'angry': 0.00021893373923376203, 'disgust': 0.00022700858244206756, 'fearful': 0.000304545508697629, 'happy': 0.9987249970436096, 'neutral': 9.284987754654139e-05, 'sad': 0.00022124170209281147, 'surprised': 0.00021037051919847727}",What?
MATT,03:00:50,03:00:57,happy,"{'angry': 0.001550738699734211, 'disgust': 0.00011907184671144933, 'fearful': 0.00029220207943581045, 'happy': 0.9972546696662903, 'neutral': 0.00026280549354851246, 'sad': 0.00028871631366200745, 'surprised': 0.00023188896011561155}",As you've begun to be boiled in the water around you.
ASHLEY,03:00:57,03:01:00,fearful,"{'angry': 8.414338662987575e-05, 'disgust': 8.091148629318923e-05, 'fearful': 0.996199905872345, 'happy': 0.00016483213403262198, 'neutral': 0.00011629131040535867, 'sad': 0.0032934516202658415, 'surprised': 6.047018905519508e-05}",(whispers) Should've kept your flask.
SAM,03:01:00,03:01:04,fearful,"{'angry': 4.967586573911831e-05, 'disgust': 5.79669613216538e-05, 'fearful': 0.9995393753051758, 'happy': 8.70406292960979e-05, 'neutral': 8.001759852049872e-05, 'sad': 0.00012394881923682988, 'surprised': 6.21377766947262e-05}","I'm looking. Give me a second, it's hot. Is it hot in here for you guys?"
TRAVIS,03:01:04,03:01:06,fearful,"{'angry': 0.00046533477143384516, 'disgust': 0.00017055514035746455, 'fearful': 0.9879668354988098, 'happy': 0.010618185624480247, 'neutral': 0.0001554746413603425, 'sad': 0.00043514708522707224, 'surprised': 0.00018846208695322275}",It's pretty hot. It's getting hot.
TALIESIN,03:01:06,03:01:07,happy,"{'angry': 8.39222120703198e-05, 'disgust': 6.699207733618096e-05, 'fearful': 8.994717063615099e-05, 'happy': 0.9994392991065979, 'neutral': 6.811177445342764e-05, 'sad': 0.00010514746827539057, 'surprised': 0.00014654576079919934}",Humid too.
ASHLEY,03:01:07,03:01:10,sad,"{'angry': 0.0005939495749771595, 'disgust': 0.00047048478154465556, 'fearful': 0.002997145988047123, 'happy': 0.07658739387989044, 'neutral': 0.0005962097202427685, 'sad': 0.9183073043823242, 'surprised': 0.0004474723245948553}",I feel okay.
MATT,03:01:10,03:01:21,fearful,"{'angry': 0.17873607575893402, 'disgust': 0.0016781494487076998, 'fearful': 0.7715358734130859, 'happy': 0.0031032832339406013, 'neutral': 0.0026591902133077383, 'sad': 0.04165446385741234, 'surprised': 0.0006329218158498406}","""One does not walk into the heart of a god and present paltry gifts."""
TRAVIS,03:01:21,03:01:22,sad,"{'angry': 9.392291394760832e-05, 'disgust': 6.986864900682122e-05, 'fearful': 0.00017864484107121825, 'happy': 4.8294561565853655e-05, 'neutral': 0.00048146347398869693, 'sad': 0.9990732669830322, 'surprised': 5.4495238146046177e-05}",(quietly) Okay.
LIAM,03:01:22,03:01:23,sad,"{'angry': 0.0035890331491827965, 'disgust': 0.00036672045825980604, 'fearful': 0.003716513281688094, 'happy': 0.0015568194212391973, 'neutral': 0.08326095342636108, 'sad': 0.9069483876228333, 'surprised': 0.0005615520058199763}",Caleb--
MATT,03:01:23,03:01:35,fearful,"{'angry': 0.10770201683044434, 'disgust': 0.0029714370612055063, 'fearful': 0.7518887519836426, 'happy': 0.036938052624464035, 'neutral': 0.005598336923867464, 'sad': 0.09307583421468735, 'surprised': 0.001825509825721383}","""I accept offerings or I can take what is insufficient."""
TRAVIS,03:01:35,03:01:39,sad,"{'angry': 0.00011518661631271243, 'disgust': 0.00011714402353391051, 'fearful': 0.0009928670478984714, 'happy': 6.464329635491595e-05, 'neutral': 0.00026972650084644556, 'sad': 0.998375654220581, 'surprised': 6.484347250079736e-05}",(exhales)
LIAM,03:01:39,03:01:51,fearful,"{'angry': 0.005888225976377726, 'disgust': 0.0010861362097784877, 'fearful': 0.6717466115951538, 'happy': 0.00337821152061224, 'neutral': 0.002516253851354122, 'sad': 0.31485649943351746, 'surprised': 0.0005280072218738496}",Caleb floats over to Veth and turns his back to the thing and palms to her the... the driftglobe.
SAM,03:01:51,03:01:52,fearful,"{'angry': 0.0002783093077596277, 'disgust': 0.00024330680025741458, 'fearful': 0.7944374680519104, 'happy': 0.0001702038134681061, 'neutral': 0.0011179194552823901, 'sad': 0.20356447994709015, 'surprised': 0.00018839933909475803}",What's that?
LIAM,03:01:52,03:02:06,happy,"{'angry': 0.007477829232811928, 'disgust': 0.002730245003476739, 'fearful': 0.02743414044380188, 'happy': 0.8725626468658447, 'neutral': 0.003881674725562334, 'sad': 0.08431947231292725, 'surprised': 0.0015939554432407022}","I don't use it very much, but it makes sunlight. It's very rare. So, it's this big. It makes daylight in a big space and you just get that shoved into your hands, and then I float back two or three feet."
SAM,03:02:06,03:02:12,fearful,"{'angry': 0.00038619732367806137, 'disgust': 0.000507736171130091, 'fearful': 0.8359885811805725, 'happy': 0.011801314540207386, 'neutral': 0.0011302890488877892, 'sad': 0.09225060790777206, 'surprised': 0.057935215532779694}",Thank you.
MATT,03:02:12,03:02:14,sad,"{'angry': 0.002548546064645052, 'disgust': 0.00045926470193080604, 'fearful': 0.007456062827259302, 'happy': 0.043270036578178406, 'neutral': 0.00919393077492714, 'sad': 0.9363466501235962, 'surprised': 0.0007254592492245138}",Go ahead and make a sleight of hand check for me.
TRAVIS,03:02:14,03:02:15,sad,"{'angry': 7.365748751908541e-05, 'disgust': 5.9783884353237227e-05, 'fearful': 0.0001466488029109314, 'happy': 6.13656739005819e-05, 'neutral': 0.00019090036221314222, 'sad': 0.9994088411331177, 'surprised': 5.881118340766989e-05}",Uh-oh.
ASHLEY,03:02:15,03:02:17,happy,"{'angry': 0.0005737851024605334, 'disgust': 0.00030034343944862485, 'fearful': 0.0020266736391931772, 'happy': 0.9836887121200562, 'neutral': 0.0012315858621150255, 'sad': 0.01189459953457117, 'surprised': 0.0002843529509846121}",Maybe we should just use that in here.
LAURA,03:02:17,03:02:19,happy,"{'angry': 0.0007363842451013625, 'disgust': 0.0002593054960016161, 'fearful': 0.04419737309217453, 'happy': 0.9509570598602295, 'neutral': 0.0002983754384331405, 'sad': 0.003292214823886752, 'surprised': 0.00025927386013790965}","I know, I feel like that could be useful in here."
LIAM,03:02:19,03:02:20,happy,"{'angry': 0.00032437106710858643, 'disgust': 0.00015118328155949712, 'fearful': 0.00037494933349080384, 'happy': 0.9978986978530884, 'neutral': 0.00022411494865082204, 'sad': 0.0006853798404335976, 'surprised': 0.0003412824298720807}",Nine.
MARISHA,03:02:20,03:02:22,sad,"{'angry': 0.00013957863848190755, 'disgust': 0.0001629883045097813, 'fearful': 0.0021006667520850897, 'happy': 0.00014966192247811705, 'neutral': 0.0006776413065381348, 'sad': 0.9966412782669067, 'surprised': 0.00012809249165002257}",Nine.
MATT,03:02:22,03:02:28,happy,"{'angry': 0.0042405338026583195, 'disgust': 0.0006698642973788083, 'fearful': 0.007474936544895172, 'happy': 0.9706652164459229, 'neutral': 0.002361150225624442, 'sad': 0.0017908172449097037, 'surprised': 0.01279749721288681}","You don't feel confident, but also, you're not sure if this creature cares."
LIAM,03:02:28,03:02:32,happy,"{'angry': 0.0009683394455350935, 'disgust': 0.0005702346097677946, 'fearful': 0.008899463340640068, 'happy': 0.984150230884552, 'neutral': 0.0009825886227190495, 'sad': 0.0005203175824135542, 'surprised': 0.003908814396709204}",I wasn't trying to Magic Castle this thing. I was just going take this.
LIAM,03:02:32,03:02:35,fearful,"{'angry': 0.024999182671308517, 'disgust': 0.0036385119892656803, 'fearful': 0.5679268836975098, 'happy': 0.31645822525024414, 'neutral': 0.0037616281770169735, 'sad': 0.0818268209695816, 'surprised': 0.0013886900851503015}","Obviously, with a nine. (laughter)"
TALIESIN,03:02:35,03:02:37,happy,"{'angry': 0.0002367919951211661, 'disgust': 0.00021985328930895776, 'fearful': 0.0001620360853848979, 'happy': 0.9981184005737305, 'neutral': 0.00019320944556966424, 'sad': 0.0009497295832261443, 'surprised': 0.00012000343122053891}",Wow.
SAM,03:02:37,03:02:49,happy,"{'angry': 0.0005845781997777522, 'disgust': 0.00036361871752887964, 'fearful': 0.0019233704078942537, 'happy': 0.9954178333282471, 'neutral': 0.00018824069411493838, 'sad': 0.0012283548712730408, 'surprised': 0.0002939760743174702}","I don't-- I'll-- I'll-- I'll-- I'll cast Mage Hand, and I will use it to lift up my Dagger of Denial. We'll try that."
