speaker,start_time,end_time,emotion,scores,text
LAURA,03:13:01,03:13:04,happy,"{'angry': 0.0021544662304222584, 'calm': 0.0017633906099945307, 'disgust': 0.0011630845256149769, 'fearful': 0.003642135765403509, 'happy': 0.9835451245307922, 'sad': 0.000181847412022762, 'surprised': 0.007550060283392668}",Do you eat the flowers?
MATT,03:13:04,03:13:08,happy,"{'angry': 0.00805653166025877, 'calm': 0.002868666546419263, 'disgust': 0.01060985866934061, 'fearful': 0.06480313092470169, 'happy': 0.6269863247871399, 'sad': 0.004986697807908058, 'surprised': 0.2816888093948364}","(as Jaina) ""No, you're not supposed to eat the flowers. That's a problem. Do you eat the flowers?"""
TRAVIS,03:13:08,03:13:09,disgust,"{'angry': 0.006401796359568834, 'calm': 0.0003303844714537263, 'disgust': 0.9791316986083984, 'fearful': 0.002416086383163929, 'happy': 0.004062452353537083, 'sad': 0.004904504399746656, 'surprised': 0.0027531173545867205}",One of us did.
MATT,03:13:09,03:13:10,happy,"{'angry': 0.0009530915995128453, 'calm': 0.024470433592796326, 'disgust': 0.002881561638787389, 'fearful': 0.06196412444114685, 'happy': 0.8788892030715942, 'sad': 0.00819123350083828, 'surprised': 0.022650349885225296}","""Which one of you ate the flowers?"""
ASHLEY,03:13:10,03:13:14,surprised,"{'angry': 0.0063483440317213535, 'calm': 0.000697335519362241, 'disgust': 0.017872149124741554, 'fearful': 0.006431905087083578, 'happy': 0.04272888973355293, 'sad': 0.0027913926169276237, 'surprised': 0.9231300354003906}",I tried it.
MATT,03:13:14,03:13:16,surprised,"{'angry': 0.0028794375248253345, 'calm': 0.0015272763557732105, 'disgust': 0.002282240893691778, 'fearful': 0.005678222980350256, 'happy': 0.08155763894319534, 'sad': 0.0018127041403204203, 'surprised': 0.904262363910675}","""And how are you feeling?"""
ASHLEY,03:13:16,03:13:21,sad,"{'angry': 0.00015058515418786556, 'calm': 0.0025006558280438185, 'disgust': 0.00934045109897852, 'fearful': 0.018341772258281708, 'happy': 0.00015085897757671773, 'sad': 0.9686203002929688, 'surprised': 0.0008952549542300403}","I feel fine. It was just a little bit, had, like, a little bit of a spice to it."
MATT,03:13:21,03:13:26,happy,"{'angry': 0.043279167264699936, 'calm': 0.005351384170353413, 'disgust': 0.06815536320209503, 'fearful': 0.1435728818178177, 'happy': 0.7227598428726196, 'sad': 0.008084982633590698, 'surprised': 0.008796405047178268}","""(laughs)"" She punches you in the shoulder and is like, ""You'll be fine."""
SAM,03:13:26,03:13:27,fearful,"{'angry': 0.0013331761583685875, 'calm': 0.0007790825911797583, 'disgust': 0.0035571588668972254, 'fearful': 0.9498743414878845, 'happy': 0.005135424435138702, 'sad': 0.03852439299225807, 'surprised': 0.0007963980315253139}",What could happen if you ate the flowers?
MATT,03:13:27,03:13:30,happy,"{'angry': 0.002637190744280815, 'calm': 0.007621040567755699, 'disgust': 0.006159819662570953, 'fearful': 0.015900911763310432, 'happy': 0.9590771794319153, 'sad': 0.0018035216489806771, 'surprised': 0.00680036935955286}","""You're a bit skinny. You'll be fine. Don't eat the flowers."""
MATT,03:13:30,03:13:31,fearful,"{'angry': 0.00297546642832458, 'calm': 0.0006446345942094922, 'disgust': 0.0022605368867516518, 'fearful': 0.9698209762573242, 'happy': 0.014586461707949638, 'sad': 0.008739453740417957, 'surprised': 0.0009724674164317548}","""Don't eat the flowers."""
SAM,03:13:31,03:13:33,fearful,"{'angry': 0.0016235174844041467, 'calm': 0.0009812618372961879, 'disgust': 0.0015390244079753757, 'fearful': 0.9613946676254272, 'happy': 0.0251217819750309, 'sad': 0.008434227667748928, 'surprised': 0.0009055287227965891}",What would happen if he ate the flowers?
MATT,03:13:33,03:13:50,happy,"{'angry': 0.007327784784138203, 'calm': 0.003721971996128559, 'disgust': 0.008729481138288975, 'fearful': 0.04227447137236595, 'happy': 0.9154675602912903, 'sad': 0.0022614917252212763, 'surprised': 0.02021724171936512}","Kind of points to Yasha, points to Caleb, ""Don't eat the flowers."" She goes and grabs the part of the stick as well, the center, where the displacer beast is picked up, and Pono is now pointing for you to grab the back half and be like, ""Well, come on, come on, you're helping, right? You coming?"""
SAM,03:13:50,03:13:51,surprised,"{'angry': 0.0016613409388810396, 'calm': 0.0004956320044584572, 'disgust': 0.0021756489295512438, 'fearful': 0.0011638470459729433, 'happy': 0.006653728429228067, 'sad': 0.0012396002421155572, 'surprised': 0.9866103529930115}","Yeah, sure."
MATT,03:13:51,03:13:53,sad,"{'angry': 0.00014293051208369434, 'calm': 0.002633951371535659, 'disgust': 0.007126890122890472, 'fearful': 0.013471163809299469, 'happy': 0.00012455214164219797, 'sad': 0.9753003716468811, 'surprised': 0.0012001220602542162}","""(grunts)"""
LIAM,03:13:53,03:13:54,sad,"{'angry': 0.0002066428423859179, 'calm': 0.004378695040941238, 'disgust': 0.007723425514996052, 'fearful': 0.11102069169282913, 'happy': 0.0006262794486247003, 'sad': 0.8753641247749329, 'surprised': 0.0006801201961934566}",Climb the hill and see where you live?
MATT,03:13:54,03:14:04,happy,"{'angry': 0.13563475012779236, 'calm': 0.008391587994992733, 'disgust': 0.1292094588279724, 'fearful': 0.19649569690227509, 'happy': 0.49708250164985657, 'sad': 0.015064856968820095, 'surprised': 0.018121151253581047}","""Yeah, we'll talk along the way. It's easier that way. And they begin trekking in the direction where the now defaced marker would be pointing, towards the village."""
LAURA,03:14:04,03:14:06,happy,"{'angry': 0.0013623673003166914, 'calm': 0.046996328979730606, 'disgust': 0.009426894597709179, 'fearful': 0.19986391067504883, 'happy': 0.7000802159309387, 'sad': 0.03574545308947563, 'surprised': 0.006524860858917236}",(groans)
SAM,03:14:06,03:14:10,happy,"{'angry': 0.0025251461192965508, 'calm': 0.046427469700574875, 'disgust': 0.00885233748704195, 'fearful': 0.0485968180000782, 'happy': 0.8813676834106445, 'sad': 0.008994893170893192, 'surprised': 0.0032356749288737774}",Is there a leader of your village?
MATT,03:14:10,03:14:23,fearful,"{'angry': 0.024795325472950935, 'calm': 0.0038040350191295147, 'disgust': 0.05576873943209648, 'fearful': 0.5787078738212585, 'happy': 0.2488519698381424, 'sad': 0.03272687643766403, 'surprised': 0.05534522980451584}","""We've got three leaders of our little community here. Do you not know, I mean, what found you here, if you don't know about who we are?"""
LAURA,03:14:23,03:14:28,calm,"{'angry': 0.08480753749608994, 'calm': 0.8705106377601624, 'disgust': 0.015344214625656605, 'fearful': 0.0017787185497581959, 'happy': 0.020586630329489708, 'sad': 0.005758647806942463, 'surprised': 0.001213571522384882}","Well, there's this god who's really awesome."
MATT,03:14:28,03:14:31,calm,"{'angry': 0.0009446715121157467, 'calm': 0.7213823199272156, 'disgust': 0.009311320260167122, 'fearful': 0.03267594426870346, 'happy': 0.011808907613158226, 'sad': 0.22313292324543, 'surprised': 0.0007438811589963734}","""So you do know about this place?"""
TALIESIN,03:14:31,03:14:32,fearful,"{'angry': 0.0009564615902490914, 'calm': 0.0014316110173240304, 'disgust': 0.023625604808330536, 'fearful': 0.538491427898407, 'happy': 0.002306252019479871, 'sad': 0.432137668132782, 'surprised': 0.0010509835556149483}",Whoa.
LAURA,03:14:32,03:14:34,surprised,"{'angry': 0.0033969194628298283, 'calm': 0.0011997042456641793, 'disgust': 0.002738106297329068, 'fearful': 0.004036804661154747, 'happy': 0.08923026919364929, 'sad': 0.0013353027170524001, 'surprised': 0.8980628848075867}",The Traveler?
MATT,03:14:34,03:14:35,sad,"{'angry': 0.000547299045138061, 'calm': 0.0012953461846336722, 'disgust': 0.05256868153810501, 'fearful': 0.06924271583557129, 'happy': 0.0005309283151291311, 'sad': 0.874599814414978, 'surprised': 0.0012152682757005095}","""No."""
LAURA,03:14:35,03:14:40,disgust,"{'angry': 0.006085336208343506, 'calm': 0.00039839971577748656, 'disgust': 0.9789437055587769, 'fearful': 0.0023481857497245073, 'happy': 0.00448721693828702, 'sad': 0.00531038036569953, 'surprised': 0.002426785882562399}","Who are you talking about? Oh god, are we going to have to fight a god to get to Traveler Con?"
SAM,03:14:40,03:14:43,happy,"{'angry': 0.0020859388168901205, 'calm': 0.0013366123894229531, 'disgust': 0.0014300788752734661, 'fearful': 0.009551414288580418, 'happy': 0.9634234309196472, 'sad': 0.0003647737321443856, 'surprised': 0.02180783450603485}","No, no, no, maybe they just call him a different name."
TALIESIN,03:14:43,03:14:45,sad,"{'angry': 0.0020548487082123756, 'calm': 0.0029930321034044027, 'disgust': 0.3856033980846405, 'fearful': 0.08369158208370209, 'happy': 0.003333211410790682, 'sad': 0.5209899544715881, 'surprised': 0.0013339701108634472}",Yeah.
LAURA,03:14:45,03:14:46,sad,"{'angry': 0.0005316776805557311, 'calm': 0.0014034075429663062, 'disgust': 0.04740727320313454, 'fearful': 0.09208618104457855, 'happy': 0.0005988026387058198, 'sad': 0.8567874431610107, 'surprised': 0.0011852076277136803}",What god are you talking about?
MATT,03:14:46,03:15:07,happy,"{'angry': 0.08398652076721191, 'calm': 0.18874460458755493, 'disgust': 0.015451569110155106, 'fearful': 0.0720919594168663, 'happy': 0.6307874321937561, 'sad': 0.007357019931077957, 'surprised': 0.0015808879397809505}","""We are of the Vo community, and we all worship the great fire god Vokodo, of which this island is home to, as the center of Exandria. This here is where all life is given birth and all time comes to rest. I'm glad you've made this journey. There's something quite beautiful here."""
LIAM,03:15:07,03:15:08,sad,"{'angry': 0.0005680349422618747, 'calm': 0.0012922375462949276, 'disgust': 0.08482929319143295, 'fearful': 0.051463980227708817, 'happy': 0.0005358403432182968, 'sad': 0.8599125146865845, 'surprised': 0.0013981208903715014}",Let them fight.
TRAVIS,03:15:08,03:15:10,fearful,"{'angry': 0.00045628889347426593, 'calm': 0.022086549550294876, 'disgust': 0.0035563139244914055, 'fearful': 0.7406402826309204, 'happy': 0.023603666573762894, 'sad': 0.20734773576259613, 'surprised': 0.0023091542534530163}","Vokodo, you said?"
MATT,03:15:10,03:15:11,happy,"{'angry': 0.1160503476858139, 'calm': 0.0013351058587431908, 'disgust': 0.094930000603199, 'fearful': 0.07998330891132355, 'happy': 0.6851670742034912, 'sad': 0.0030652163550257683, 'surprised': 0.01946890354156494}","""Vokodo."""
LAURA,03:15:11,03:15:12,sad,"{'angry': 0.00024012450012378395, 'calm': 0.00148326950147748, 'disgust': 0.022963590919971466, 'fearful': 0.019187631085515022, 'happy': 0.00018095874111168087, 'sad': 0.9545337557792664, 'surprised': 0.001410739030689001}",Voko--
LIAM,03:15:12,03:15:13,happy,"{'angry': 0.0023254656698554754, 'calm': 0.007445823401212692, 'disgust': 0.006996634881943464, 'fearful': 0.16187694668769836, 'happy': 0.4694439172744751, 'sad': 0.01942438818514347, 'surprised': 0.3324868679046631}",Vokoto?
MATT,03:15:13,03:15:14,sad,"{'angry': 0.0004237171960994601, 'calm': 0.0011275556171312928, 'disgust': 0.08571106195449829, 'fearful': 0.03257685899734497, 'happy': 0.0003590552951209247, 'sad': 0.8777381181716919, 'surprised': 0.002063730265945196}","""Vokodo."""
ALL,03:15:14,03:15:15,fearful,"{'angry': 0.0015556488651782274, 'calm': 0.010570565238595009, 'disgust': 0.005242309533059597, 'fearful': 0.37955379486083984, 'happy': 0.3522167205810547, 'sad': 0.03706245869398117, 'surprised': 0.21379847824573517}",Vokodo.
MATT,03:15:15,03:15:17,sad,"{'angry': 0.0012812180211767554, 'calm': 0.0017376206815242767, 'disgust': 0.37127920985221863, 'fearful': 0.05471690744161606, 'happy': 0.0015677913324907422, 'sad': 0.5677430629730225, 'surprised': 0.0016741721192374825}",As they're still trudging through the forest.
ASHLEY,03:15:17,03:15:20,sad,"{'angry': 0.0006973060080781579, 'calm': 0.1535840928554535, 'disgust': 0.0067365048453211784, 'fearful': 0.208306223154068, 'happy': 0.05602336302399635, 'sad': 0.5301160216331482, 'surprised': 0.04453643783926964}",What do you call your--
SAM,03:15:20,03:15:21,sad,"{'angry': 0.0002734472800511867, 'calm': 0.0013049464905634522, 'disgust': 0.034213364124298096, 'fearful': 0.029667537659406662, 'happy': 0.0002637729048728943, 'sad': 0.9328354597091675, 'surprised': 0.001441420172341168}",The Vo people?
MATT,03:15:21,03:15:30,happy,"{'angry': 0.02424352616071701, 'calm': 0.0015151401748880744, 'disgust': 0.015120426192879677, 'fearful': 0.013056362979114056, 'happy': 0.9328875541687012, 'sad': 0.0006492738029919565, 'surprised': 0.0125277079641819}","""The Vo, we are people of this fire god. I think you've seen his home,"" and points past a bit of the canopy where you can see the peak of a volcano itself, with the smoke--"
SAM,03:15:30,03:15:32,calm,"{'angry': 0.002310138428583741, 'calm': 0.8100522756576538, 'disgust': 0.01724366843700409, 'fearful': 0.015704290941357613, 'happy': 0.015545764937996864, 'sad': 0.1379849910736084, 'surprised': 0.001158890314400196}",The big zit.
MATT,03:15:32,03:15:33,calm,"{'angry': 0.0005616102716885507, 'calm': 0.9835329055786133, 'disgust': 0.0006272422033362091, 'fearful': 0.0006281425594352186, 'happy': 0.00135054811835289, 'sad': 0.012783125042915344, 'surprised': 0.0005164779722690582}",-- is rising out.
TALIESIN,03:15:33,03:15:34,disgust,"{'angry': 0.021176686510443687, 'calm': 0.2826420068740845, 'disgust': 0.4418213367462158, 'fearful': 0.018273260444402695, 'happy': 0.019687918946146965, 'sad': 0.214583158493042, 'surprised': 0.0018155964789912105}",Oh boy.
MATT,03:15:34,03:15:41,disgust,"{'angry': 0.004977916367352009, 'calm': 0.00047897480544634163, 'disgust': 0.9779401421546936, 'fearful': 0.0029274350963532925, 'happy': 0.004404345527291298, 'sad': 0.007513483986258507, 'surprised': 0.001757830148562789}","So what would you call that, the mountain with smoke? What do you call that?"
MATT,03:15:41,03:15:43,happy,"{'angry': 0.0013534813188016415, 'calm': 0.005049426574259996, 'disgust': 0.0018763256957754493, 'fearful': 0.029273182153701782, 'happy': 0.9591997861862183, 'sad': 0.0010883713839575648, 'surprised': 0.002159341238439083}","""That is Vokodo."""
ASHLEY,03:15:43,03:15:44,sad,"{'angry': 0.00027173198759555817, 'calm': 0.0025271361228078604, 'disgust': 0.008458337746560574, 'fearful': 0.1362113356590271, 'happy': 0.0005679260357283056, 'sad': 0.8510524034500122, 'surprised': 0.0009111787076108158}",The volcano?
MATT,03:15:44,03:15:47,happy,"{'angry': 0.15110445022583008, 'calm': 0.004029890988022089, 'disgust': 0.008279806934297085, 'fearful': 0.012747508473694324, 'happy': 0.8133324980735779, 'sad': 0.0004409685207065195, 'surprised': 0.010064918547868729}","""Vokodo exists both within and is that."""
TALIESIN,03:15:47,03:15:49,disgust,"{'angry': 0.018772970885038376, 'calm': 0.1330772489309311, 'disgust': 0.35491976141929626, 'fearful': 0.11755222082138062, 'happy': 0.056661494076251984, 'sad': 0.31660568714141846, 'surprised': 0.0024106143973767757}","Oh, that makes sense. Thank god."
MATT,03:15:49,03:15:50,disgust,"{'angry': 0.0033024640288203955, 'calm': 0.0004248788463883102, 'disgust': 0.9775369167327881, 'fearful': 0.0034170676954090595, 'happy': 0.003308831946924329, 'sad': 0.01006263867020607, 'surprised': 0.001947290962561965}","""Vokodo."""
TRAVIS,03:15:50,03:15:52,happy,"{'angry': 0.002762630581855774, 'calm': 0.0016942493384703994, 'disgust': 0.0025200077798217535, 'fearful': 0.011734391562640667, 'happy': 0.8222090005874634, 'sad': 0.0008788187406025827, 'surprised': 0.15820084512233734}",Oh my god.
LAURA,03:15:52,03:15:55,fearful,"{'angry': 0.0072145117446780205, 'calm': 0.0006097455625422299, 'disgust': 0.014678187668323517, 'fearful': 0.9273738265037537, 'happy': 0.034270353615283966, 'sad': 0.01473460253328085, 'surprised': 0.0011187809286639094}",Did he make you a bear?
MATT,03:15:55,03:16:12,disgust,"{'angry': 0.11654986441135406, 'calm': 0.0045607443898916245, 'disgust': 0.36128348112106323, 'fearful': 0.15405407547950745, 'happy': 0.32470059394836426, 'sad': 0.02036634460091591, 'surprised': 0.018484918400645256}","""No, no, no, no, this has been an affliction that I've worked on most of my life, got in a bit of a tussle with this boy, but he's taking good care of it."" And he's like, ""Aye, you know they call it a curse, but, thankfully, she knows her way around, and it's helped me a bit."""
LAURA,03:16:12,03:16:16,angry,"{'angry': 0.9541196823120117, 'calm': 0.0004687054897658527, 'disgust': 0.01167920883744955, 'fearful': 0.003663300070911646, 'happy': 0.028490537777543068, 'sad': 0.0001665593881625682, 'surprised': 0.0014120412524789572}",It's awesome. I wouldn't call it a curse. I would call it a blessing.
