speaker,start_time,end_time,emotion,scores,text
TALIESIN,03:56:35,03:56:40,disgust,"{'angry': 0.003974402789026499, 'calm': 0.0018168987007811666, 'disgust': 0.9338672161102295, 'fearful': 0.009321899153292179, 'happy': 0.004665487911552191, 'sad': 0.04529896751046181, 'surprised': 0.001055162283591926}",-- buildings that were torn in half. It was very odd.
MATT,03:56:40,03:56:50,sad,"{'angry': 0.0008140340796671808, 'calm': 0.009090226143598557, 'disgust': 0.05832093209028244, 'fearful': 0.1954643428325653, 'happy': 0.003939675632864237, 'sad': 0.7316709756851196, 'surprised': 0.0006998387980274856}","""I will peruse my books and look into this and if I do find anything that matches this Nine Eye-- creature of nine eyes?"""
TALIESIN,03:56:50,03:56:54,sad,"{'angry': 0.0005606054328382015, 'calm': 0.0022759530693292618, 'disgust': 0.07115325331687927, 'fearful': 0.06683998554944992, 'happy': 0.0007613639463670552, 'sad': 0.8575480580329895, 'surprised': 0.0008607421186752617}",I don't even know if it's a creature. It's just Nine Eyes.
MATT,03:56:54,03:56:59,sad,"{'angry': 0.0013877482851967216, 'calm': 0.34334293007850647, 'disgust': 0.038906920701265335, 'fearful': 0.04786065220832825, 'happy': 0.010263931006193161, 'sad': 0.5572953224182129, 'surprised': 0.0009424873860552907}","""If I find anything, I'll let you know."""
LAURA,03:56:59,03:57:02,sad,"{'angry': 0.00014885803102515638, 'calm': 0.024862438440322876, 'disgust': 0.0070191845297813416, 'fearful': 0.015513589605689049, 'happy': 0.00033348167198710144, 'sad': 0.9515001773834229, 'surprised': 0.0006222333176992834}",Just send the message. You know the drill.
MATT,03:57:02,03:57:04,sad,"{'angry': 0.00027676558238454163, 'calm': 0.004480473697185516, 'disgust': 0.005741126369684935, 'fearful': 0.22195549309253693, 'happy': 0.0009582023485563695, 'sad': 0.7656723260879517, 'surprised': 0.0009156415471807122}","""I'm well aware."""
LAURA,03:57:04,03:57:12,disgust,"{'angry': 0.020968880504369736, 'calm': 0.05098586902022362, 'disgust': 0.6816723942756653, 'fearful': 0.04516949504613876, 'happy': 0.05816741660237312, 'sad': 0.1409047693014145, 'surprised': 0.0021311650052666664}","I still have never gotten just a message from you. You know, like, you can just send a message to say hello, that you miss us."
MATT,03:57:12,03:57:32,fearful,"{'angry': 0.0013530701398849487, 'calm': 0.07774165272712708, 'disgust': 0.022219514474272728, 'fearful': 0.44284242391586304, 'happy': 0.02869248390197754, 'sad': 0.42618387937545776, 'surprised': 0.0009669924038462341}","""I'm what you would call not very social. Please don't take it personally. I'm a solitary creature when not having guests arrive so abruptly. I take no offense to it. So I ask you take none from me as well."""
LAURA,03:57:32,03:57:34,happy,"{'angry': 0.002681814366951585, 'calm': 0.04422586038708687, 'disgust': 0.005350973457098007, 'fearful': 0.009559190832078457, 'happy': 0.923831582069397, 'sad': 0.003099040361121297, 'surprised': 0.011251509189605713}",None at all.
MATT,03:57:34,03:57:44,fearful,"{'angry': 0.0012937801657244563, 'calm': 0.10713206231594086, 'disgust': 0.011023576371371746, 'fearful': 0.5689903497695923, 'happy': 0.0990455225110054, 'sad': 0.21087028086185455, 'surprised': 0.001644388772547245}","""Wonderful. Well, glad to see that you're safe and sound for the time being, but I was in the middle of something, so."""
SAM,03:57:44,03:57:46,surprised,"{'angry': 0.001702244859188795, 'calm': 0.0005998696433380246, 'disgust': 0.0013511903816834092, 'fearful': 0.0011109424522146583, 'happy': 0.009878579527139664, 'sad': 0.000979705830104649, 'surprised': 0.9843775033950806}",Oh yes. Goodbye!
LAURA,03:57:46,03:57:47,disgust,"{'angry': 0.018802281469106674, 'calm': 0.0007878787582740188, 'disgust': 0.7394194602966309, 'fearful': 0.011238884180784225, 'happy': 0.13711786270141602, 'sad': 0.006139392498880625, 'surprised': 0.08649425953626633}",See ya.
MATT,03:57:47,03:58:28,happy,"{'angry': 0.04561128467321396, 'calm': 0.22818270325660706, 'disgust': 0.09143740683794022, 'fearful': 0.1978568732738495, 'happy': 0.3639119267463684, 'sad': 0.070595882833004, 'surprised': 0.0024039805866777897}","And he leads you out of Tide Peak Tower back into the streets of Nicodranas. A welcoming sense of warm daylight. The smell of free ocean air, distinctly different from that on the shores of Rumblecusp, as well as the spices and various odd and interesting scents that come across the warm beach side wind. You hear the gulls cawing overhead, the bells of ships in the harbor, and the scuffing of foot and boot prints across the streets surrounding you. and the scuffing of foot and boot prints across the streets surrounding you. Welcome back to Nicodranas. That's where we'll pick up next week."
TRAVIS,03:58:28,03:58:32,disgust,"{'angry': 0.0014518904499709606, 'calm': 0.0007248719339258969, 'disgust': 0.9290065765380859, 'fearful': 0.0054498519748449326, 'happy': 0.0012651638826355338, 'sad': 0.05977070704102516, 'surprised': 0.002331034978851676}",Yeah! Yeah!
MATT,03:58:32,03:58:42,disgust,"{'angry': 0.015618445351719856, 'calm': 0.010470611043274403, 'disgust': 0.7720372080802917, 'fearful': 0.04302436485886574, 'happy': 0.0946369543671608, 'sad': 0.05916939303278923, 'surprised': 0.005043076816946268}","And, also ♪ finishing the Rumblecusp arc and Traveler Con ♪ ♪ puts you all at level 13. ♪ (cheering)"
SAM,03:58:42,03:58:43,angry,"{'angry': 0.9093368649482727, 'calm': 0.0009768946329131722, 'disgust': 0.03110826574265957, 'fearful': 0.0019995111506432295, 'happy': 0.05272866412997246, 'sad': 0.0002183631295338273, 'surprised': 0.003631503786891699}",Do we roll?
MATT,03:58:43,03:58:44,disgust,"{'angry': 0.002009304706007242, 'calm': 0.00047299900325015187, 'disgust': 0.9694287776947021, 'fearful': 0.0038117666263133287, 'happy': 0.002265904564410448, 'sad': 0.019366590306162834, 'surprised': 0.002644605003297329}","Yeah, we're going to roll some hit points."
SAM,03:58:44,03:58:46,happy,"{'angry': 0.0035656255204230547, 'calm': 0.001135848113335669, 'disgust': 0.004867183044552803, 'fearful': 0.011454478837549686, 'happy': 0.9772377610206604, 'sad': 0.00034975388552993536, 'surprised': 0.00138938263989985}","Level 13, what does that do?"
MATT,03:58:46,03:58:50,happy,"{'angry': 0.006735939532518387, 'calm': 0.0067549655213952065, 'disgust': 0.008712336421012878, 'fearful': 0.013223972171545029, 'happy': 0.9584215879440308, 'sad': 0.0012307255528867245, 'surprised': 0.00492057204246521}",Unless you still have any multiclassing stuff to decide.
LIAM,03:58:50,03:58:51,sad,"{'angry': 0.0005733584985136986, 'calm': 0.10594072192907333, 'disgust': 0.034898027777671814, 'fearful': 0.041116733103990555, 'happy': 0.004187440034002066, 'sad': 0.8123690485954285, 'surprised': 0.0009146684897132218}",Fuck no.
LAURA,03:58:51,03:58:54,disgust,"{'angry': 0.007068718783557415, 'calm': 0.0008796193869784474, 'disgust': 0.9518930315971375, 'fearful': 0.0044775065034627914, 'happy': 0.02480870485305786, 'sad': 0.007022189907729626, 'surprised': 0.0038502614479511976}","Beau, the-- Marisha. The money you got?"
MARISHA,03:58:54,03:58:55,disgust,"{'angry': 0.0029044109396636486, 'calm': 0.016056668013334274, 'disgust': 0.5527405738830566, 'fearful': 0.030606120824813843, 'happy': 0.006282834801822901, 'sad': 0.39015114307403564, 'surprised': 0.0012583003845065832}",Oh yeah!
LAURA,03:58:55,03:59:11,happy,"{'angry': 0.42982468008995056, 'calm': 0.017343465238809586, 'disgust': 0.03319881483912468, 'fearful': 0.006382755469530821, 'happy': 0.5104120373725891, 'sad': 0.000744702119845897, 'surprised': 0.0020935542415827513}","I took off the 112 gold that we each took off so that we could give money to the villagers. You're left with 93 copper, 800 silver, 2,688 gold, and 185 platinum."
MARISHA,03:59:11,03:59:13,disgust,"{'angry': 0.0014893579063937068, 'calm': 0.0012819962576031685, 'disgust': 0.5992355942726135, 'fearful': 0.033662423491477966, 'happy': 0.001429727766662836, 'sad': 0.3608526885509491, 'surprised': 0.002048168098554015}","Platinum, give that one more time."
LAURA,03:59:13,03:59:15,angry,"{'angry': 0.7787274718284607, 'calm': 0.02222355827689171, 'disgust': 0.12043911963701248, 'fearful': 0.005703779868781567, 'happy': 0.0687098279595375, 'sad': 0.0024993354454636574, 'surprised': 0.0016969534335657954}",185.
MARISHA,03:59:15,03:59:18,disgust,"{'angry': 0.010399158112704754, 'calm': 0.0035341123584657907, 'disgust': 0.9396461248397827, 'fearful': 0.007993130013346672, 'happy': 0.013896487653255463, 'sad': 0.023462802171707153, 'surprised': 0.001068142126314342}",85 platinum.
SAM,03:59:18,03:59:21,happy,"{'angry': 0.0024616033770143986, 'calm': 0.014040280133485794, 'disgust': 0.011146536096930504, 'fearful': 0.39137783646583557, 'happy': 0.47908321022987366, 'sad': 0.04124445840716362, 'surprised': 0.060646072030067444}",185 platinum?
MATT,03:59:21,03:59:24,sad,"{'angry': 0.0011958052637055516, 'calm': 0.004351549781858921, 'disgust': 0.29292231798171997, 'fearful': 0.052744824439287186, 'happy': 0.002274148864671588, 'sad': 0.6453455090522766, 'surprised': 0.0011658796574920416}",All right. Who wants to roll some hit points?
TALIESIN,03:59:24,03:59:26,disgust,"{'angry': 0.009370634332299232, 'calm': 0.003294173628091812, 'disgust': 0.8851528763771057, 'fearful': 0.01927647739648819, 'happy': 0.05061769858002663, 'sad': 0.02917875163257122, 'surprised': 0.003109412267804146}","d8, right?"
MATT,03:59:26,03:59:28,happy,"{'angry': 0.0021140780299901962, 'calm': 0.03305209428071976, 'disgust': 0.002606953727081418, 'fearful': 0.006838271394371986, 'happy': 0.9499090909957886, 'sad': 0.0013068306725472212, 'surprised': 0.004172743298113346}",d8.
TALIESIN,03:59:28,03:59:29,disgust,"{'angry': 0.001822988735511899, 'calm': 0.000509407022036612, 'disgust': 0.971112072467804, 'fearful': 0.0033447416499257088, 'happy': 0.0023604347370564938, 'sad': 0.018164845183491707, 'surprised': 0.002685515210032463}",Five.
MATT,03:59:29,03:59:34,happy,"{'angry': 0.0030115628615021706, 'calm': 0.00254700961522758, 'disgust': 0.0051700952462852, 'fearful': 0.008474735543131828, 'happy': 0.8677669763565063, 'sad': 0.0011382837546989322, 'surprised': 0.11189129948616028}","Five, nice! Go ahead and add that. Beauregard?"
MARISHA,03:59:34,03:59:36,disgust,"{'angry': 0.0022402394097298384, 'calm': 0.0003816781973000616, 'disgust': 0.9717199802398682, 'fearful': 0.0038991798646748066, 'happy': 0.0030689772684127092, 'sad': 0.01460734661668539, 'surprised': 0.004082567524164915}","Ooh, seven!"
MATT,03:59:36,03:59:37,fearful,"{'angry': 0.0011726575903594494, 'calm': 0.13063225150108337, 'disgust': 0.006822400260716677, 'fearful': 0.48896539211273193, 'happy': 0.2500090003013611, 'sad': 0.11949373036623001, 'surprised': 0.002904539927840233}","Good, well done."
MARISHA,03:59:37,03:59:38,disgust,"{'angry': 0.003105142619460821, 'calm': 0.0003245960106141865, 'disgust': 0.9773849844932556, 'fearful': 0.0034606866538524628, 'happy': 0.00287076854147017, 'sad': 0.009794638492166996, 'surprised': 0.0030592430848628283}",Yeah!
MATT,03:59:38,03:59:43,sad,"{'angry': 0.0016773120732977986, 'calm': 0.009567787870764732, 'disgust': 0.2420090138912201, 'fearful': 0.06845603138208389, 'happy': 0.003932831343263388, 'sad': 0.6733773946762085, 'surprised': 0.0009796563535928726}",All right.
ASHLEY,03:59:43,03:59:44,sad,"{'angry': 0.00040045150672085583, 'calm': 0.0022082619834691286, 'disgust': 0.012019699439406395, 'fearful': 0.21521632373332977, 'happy': 0.0008396217599511147, 'sad': 0.7684215903282166, 'surprised': 0.0008939866092987359}",Two.
MATT,03:59:44,03:59:47,disgust,"{'angry': 0.03456812724471092, 'calm': 0.0013820783933624625, 'disgust': 0.5157390236854553, 'fearful': 0.012501504272222519, 'happy': 0.3555390238761902, 'sad': 0.004509200341999531, 'surprised': 0.07576101273298264}","Aw! Well, you were bound to make a shitty roll at some point. You've had some good hit point rolls."
ASHLEY,03:59:47,03:59:49,surprised,"{'angry': 0.00644895201548934, 'calm': 0.0011100104311481118, 'disgust': 0.0425625704228878, 'fearful': 0.009236604906618595, 'happy': 0.12872180342674255, 'sad': 0.004317038226872683, 'surprised': 0.8076030015945435}","Yeah, I have some good hit points."
SAM,03:59:49,03:59:51,sad,"{'angry': 0.00011116405948996544, 'calm': 0.006238293368369341, 'disgust': 0.0031873437110334635, 'fearful': 0.01969967968761921, 'happy': 0.00017280972679145634, 'sad': 0.9694802165031433, 'surprised': 0.0011105295270681381}","Eight from a d8 for me, yeah?"
MATT,03:59:51,03:59:53,disgust,"{'angry': 0.009542757645249367, 'calm': 0.0012747494038194418, 'disgust': 0.42887693643569946, 'fearful': 0.01590205542743206, 'happy': 0.13233184814453125, 'sad': 0.013216843828558922, 'surprised': 0.39885473251342773}","For a d8, yeah."
MATT,03:59:53,03:59:56,calm,"{'angry': 0.00147293193731457, 'calm': 0.739553689956665, 'disgust': 0.022048288956284523, 'fearful': 0.005805755965411663, 'happy': 0.003360317088663578, 'sad': 0.22680266201496124, 'surprised': 0.0009563167695887387}","No, reroll ones."
SAM,03:59:56,03:59:57,happy,"{'angry': 0.0017525694565847516, 'calm': 0.002216111868619919, 'disgust': 0.001124447793699801, 'fearful': 0.004689890891313553, 'happy': 0.9866411089897156, 'sad': 0.00020739393949043006, 'surprised': 0.0033684573136270046}",Three!
MATT,03:59:57,03:59:58,happy,"{'angry': 0.0013081823708489537, 'calm': 0.001914258231408894, 'disgust': 0.0009001743164844811, 'fearful': 0.007401719689369202, 'happy': 0.9823797941207886, 'sad': 0.0002655910502653569, 'surprised': 0.005830212961882353}","Hey, it's better than one."
LIAM,03:59:58,04:00:01,disgust,"{'angry': 0.005891582928597927, 'calm': 0.016645338386297226, 'disgust': 0.42339980602264404, 'fearful': 0.1628413051366806, 'happy': 0.034779392182826996, 'sad': 0.354356050491333, 'surprised': 0.0020864917896687984}","Come on, big three. Five."
MATT,04:00:01,04:00:03,disgust,"{'angry': 0.0050369687378406525, 'calm': 0.0004630260809790343, 'disgust': 0.8051971197128296, 'fearful': 0.0164747703820467, 'happy': 0.02598406746983528, 'sad': 0.01864553801715374, 'surprised': 0.12819848954677582}","Oh, look at you!"
TRAVIS,04:00:03,04:00:04,fearful,"{'angry': 0.0010089155985042453, 'calm': 0.0037792001385241747, 'disgust': 0.06962976604700089, 'fearful': 0.5739794969558716, 'happy': 0.03953120857477188, 'sad': 0.3001967668533325, 'surprised': 0.01187459472566843}",Big spender!
MARISHA,04:00:04,04:00:05,happy,"{'angry': 0.0011404802789911628, 'calm': 0.0020542507991194725, 'disgust': 0.0016054766019806266, 'fearful': 0.014370500110089779, 'happy': 0.9620761275291443, 'sad': 0.000688173808157444, 'surprised': 0.01806509494781494}",Big wizard! Yeah!
MATT,04:00:05,04:00:07,surprised,"{'angry': 0.0015752746257930994, 'calm': 0.001490635215304792, 'disgust': 0.0027774465270340443, 'fearful': 0.005061510484665632, 'happy': 0.045186810195446014, 'sad': 0.0028691536281257868, 'surprised': 0.9410392045974731}",Hell yeah!
LIAM,04:00:07,04:00:11,disgust,"{'angry': 0.0025569340214133263, 'calm': 0.0005148557829670608, 'disgust': 0.9783300757408142, 'fearful': 0.0022071695420891047, 'happy': 0.0031928056851029396, 'sad': 0.010255783796310425, 'surprised': 0.002942357910797}","I'm over 80, guys. (laughter)"
TALIESIN,04:00:11,04:00:13,sad,"{'angry': 0.0024614627473056316, 'calm': 0.09959294646978378, 'disgust': 0.10557492822408676, 'fearful': 0.22288180887699127, 'happy': 0.0695403516292572, 'sad': 0.4980887174606323, 'surprised': 0.0018598003080114722}",What's with all these 7th-level spells?
LAURA,04:00:13,04:00:14,surprised,"{'angry': 0.0016594724729657173, 'calm': 0.0012087855720892549, 'disgust': 0.0025880823377519846, 'fearful': 0.00423491420224309, 'happy': 0.03690179064869881, 'sad': 0.00238229613751173, 'surprised': 0.9510247707366943}",Three.
LIAM,04:00:14,04:00:15,disgust,"{'angry': 0.0012734709307551384, 'calm': 0.0025167877320200205, 'disgust': 0.5313466787338257, 'fearful': 0.023107128217816353, 'happy': 0.001453583943657577, 'sad': 0.4386315941810608, 'surprised': 0.001670846831984818}","Yeah, man."
TRAVIS,04:00:15,04:00:18,calm,"{'angry': 0.0038421088829636574, 'calm': 0.7400338649749756, 'disgust': 0.05139845609664917, 'fearful': 0.010094614699482918, 'happy': 0.01022360473871231, 'sad': 0.18326422572135925, 'surprised': 0.001143098110333085}",I'll take my third level in paladin.
TALIESIN,04:00:18,04:00:20,sad,"{'angry': 0.00021162052871659398, 'calm': 0.0020079941023141146, 'disgust': 0.015435423702001572, 'fearful': 0.05821200832724571, 'happy': 0.0003678599314298481, 'sad': 0.9229653477668762, 'surprised': 0.0007996920612640679}",Let's see some 7th-level spells.
TRAVIS,04:00:20,04:00:21,sad,"{'angry': 0.000819962180685252, 'calm': 0.00200945558026433, 'disgust': 0.11189649999141693, 'fearful': 0.0692649558186531, 'happy': 0.0008926285663619637, 'sad': 0.8140822649002075, 'surprised': 0.001034275977872312}",Nine.
